# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:08:13 2025
#                        
# Element                            : Te
# Z                                  : 52
# A                                  : 132
# I                                  : 0
# Half-life                   [days ]: 3.2037 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.861821E+03 
# Emax2 (background)             [eV]: 1.502170E+04 
# Number of resonances (<Emax)       : 19
# Number of resonances (<Emax2)      : 40
# Thermal (n,g) xs (systematics) [b.]: 1.548950E+00 
# Ress Int. (n,g) (systematics)  [b.]: 3.107160E+03 
# MACS 30 keV (calculated)       [b.]: 3.504400E-02
# Westcott factor (calculated)       : 1.229170E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.844270E+01 
# Res. Int (n,el) (calculated)   [b.]: 2.130180E+03 
#
# Scattering radius              [fm]: 6.76 +/- 6.76 
#
# Average Gtotal   l=0           [eV]: 1.188240E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.496030E+02 
# Average Gg       l=0           [eV]: 5.009480E-01 
# Average level spacing D0 (l=0) [eV]: 7.154550E+02 
# Neutron strength function S0 (l=0) : 9.167820E-02 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.135097E+03      1.627019E+00     0       +0.50      2.596979E+02    4.184733E+00    3.422472E-01    2.205970E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.715557E+03      1.343111E+00     0       +0.50      1.234084E+02    1.988584E+00    3.422472E-01    2.205970E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.400052E+03      1.080010E+00     0       +0.50      5.299973E+00    8.540300E-02    3.422472E-01    2.205970E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.612159E+03      9.224320E-01     0       +0.50      1.174586E+01    1.892710E-01    3.422472E-01    2.205970E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.403959E+03      6.807920E-01     0       +0.50      1.811566E+02    2.919130E+00    3.422472E-01    2.205970E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.234382E+03      6.468760E-01     0       +0.50      1.372471E+02    2.211579E+00    3.422472E-01    2.205970E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.861821E+03      5.723640E-01     0       +0.50      7.074557E+00    1.139980E-01    3.422472E-01    2.205970E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.367426E+03      4.734850E-01     1       +0.50      1.174345E+01    1.892320E-01    5.581374E-01    3.597500E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.492519E+03      2.985040E-01     1       +0.50      2.213999E+00    3.567600E-02    5.581374E-01    3.597500E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.430043E+03      2.860090E-01     1       +0.50      3.180850E-01    5.126000E-03    5.581374E-01    3.597500E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.262078E+02      1.652420E-01     1       +0.50      3.874066E-03    6.200000E-05    5.581374E-01    3.597500E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.536550E+02      1.507310E-01     1       +0.50      1.104392E-02    1.780000E-04    5.581374E-01    3.597500E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.401072E+02      2.802100E-02     1       +0.50      5.533210E+00    8.916100E-02    5.581374E-01    3.597500E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.054078E+01      6.108000E-03     1       +0.50      1.729404E+00    2.786700E-02    5.581374E-01    3.597500E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.813239E+01      1.562600E-02     1       +0.50      1.064138E+00    1.714700E-02    5.581374E-01    3.597500E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.492365E+02      8.984700E-02     1       +1.50      6.535738E-01    1.053200E-02    4.866510E-01    3.136730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.023951E+03      4.047900E-01     1       +1.50      9.943024E-02    1.602000E-03    4.866510E-01    3.136730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.197283E+03      4.394570E-01     1       +1.50      1.315000E+00    2.119000E-02    4.866510E-01    3.136730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.588192E+03      5.176380E-01     1       +1.50      3.043289E-01    4.904000E-03    4.866510E-01    3.136730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.237102E+03      6.474200E-01     1       +1.50      2.258820E+00    3.639800E-02    4.866510E-01    3.136730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.286600E+03      6.573200E-01     1       +1.50      1.886724E+00    3.040200E-02    4.866510E-01    3.136730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.430904E+03      6.861810E-01     1       +1.50      4.043263E+00    6.515300E-02    4.866510E-01    3.136730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.462546E+03      6.925090E-01     1       +1.50      2.185655E-01    3.522000E-03    4.866510E-01    3.136730E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.751208E+03      1.350242E+00     2       +1.50      2.317309E-04    4.000000E-06    3.218842E-01    2.074720E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.783093E+03      1.356619E+00     2       +1.50      8.096499E-05    1.000000E-06    3.218842E-01    2.074720E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.875107E+03      1.375021E+00     2       +1.50      6.404438E-05    1.000000E-06    3.218842E-01    2.074720E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.679956E+03      1.535991E+00     2       +1.50      2.275269E-03    3.700000E-05    3.218842E-01    2.074720E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.858480E+03      1.571696E+00     2       +1.50      1.499203E-03    2.400000E-05    3.218842E-01    2.074720E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +8.097361E+03      1.619472E+00     2       +1.50      1.037430E-02    1.670000E-04    3.218842E-01    2.074720E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.306134E+03      1.661227E+00     2       +1.50      2.559166E-02    4.120000E-04    3.218842E-01    2.074720E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.904399E+03      1.780880E+00     2       +2.50      8.968011E-04    1.400000E-05    2.971793E-01    1.915480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.161773E+04      2.323546E+00     2       +2.50      5.349243E-05    1.000000E-06    2.971793E-01    1.915480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.178731E+04      2.357462E+00     2       +2.50      1.091399E-04    2.000000E-06    2.971793E-01    1.915480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.265426E+04      2.530852E+00     2       +2.50      4.121841E-04    7.000000E-06    2.971793E-01    1.915480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.352917E+04      2.705834E+00     2       +2.50      8.743395E-04    1.400000E-05    2.971793E-01    1.915480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.359165E+04      2.718330E+00     2       +2.50      4.988492E-03    8.000000E-05    2.971793E-01    1.915480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.419548E+04      2.839096E+00     2       +2.50      1.559484E-04    3.000000E-06    2.971793E-01    1.915480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.426804E+04      2.853608E+00     2       +2.50      2.258483E-02    3.640000E-04    2.971793E-01    1.915480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.488158E+04      2.976316E+00     2       +2.50      5.087012E-03    8.200000E-05    2.971793E-01    1.915480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.499115E+04      2.998230E+00     2       +2.50      1.350947E-04    2.000000E-06    2.971793E-01    1.915480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
