# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:44:17 2025
#                        
# Element                            : Y
# Z                                  : 39
# A                                  : 87
# I                                  : 1
# Half-life                   [hours]: 13.3694 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.201167E+01 
# Emax2 (background)             [eV]: 1.869450E+02 
# Number of resonances (<Emax)       : 28
# Number of resonances (<Emax2)      : 53
# Thermal (n,g) xs (systematics) [b.]: 4.138060E+01 
# Ress Int. (n,g) (systematics)  [b.]: 6.436540E+02 
# MACS 30 keV (calculated)       [b.]: 1.088400E+00
# Westcott factor (calculated)       : 1.076010E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.226870E+01 
# Res. Int (n,el) (calculated)   [b.]: 5.148280E+01 
#
# Scattering radius              [fm]: 5.89 +/- 0.41 
#
# Average Gtotal   l=0           [eV]: 3.891880E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.177430E+01 
# Average Gg       l=0           [eV]: 3.886300E-01 
# Average level spacing D0 (l=0) [eV]: 8.668610E+00 
# Neutron strength function S0 (l=0) : 8.292550E-01 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.423066E+02      2.846100E-02     0       +4.00      2.587415E-01    2.682000E-03    3.849831E-01    1.596510E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.276452E+02      2.552900E-02     0       +4.00      7.746667E-02    8.030000E-04    3.849831E-01    1.596510E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.266359E+02      2.532700E-02     0       +4.00      8.350343E-04    9.000000E-06    3.849831E-01    1.596510E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.216269E+02      2.432500E-02     0       +4.00      2.130452E-01    2.209000E-03    3.849831E-01    1.596510E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.161230E+02      2.322500E-02     0       +4.00      1.785432E-01    1.851000E-03    3.849831E-01    1.596510E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.054915E+02      2.109800E-02     0       +4.00      7.333024E-02    7.600000E-04    3.849831E-01    1.596510E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.052859E+02      2.105700E-02     0       +4.00      2.119153E-03    2.200000E-05    3.849831E-01    1.596510E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.859136E+01      1.971800E-02     0       +5.00      6.298335E-02    6.530000E-04    3.608766E-01    1.496540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.543507E+01      1.908700E-02     0       +5.00      7.159155E-03    7.400000E-05    3.608766E-01    1.496540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.620084E+01      1.724000E-02     0       +5.00      6.424926E-02    6.660000E-04    3.608766E-01    1.496540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.397266E+01      1.679500E-02     0       +5.00      6.507474E-02    6.750000E-04    3.608766E-01    1.496540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.713243E+01      1.542600E-02     0       +5.00      7.969819E-03    8.300000E-05    3.608766E-01    1.496540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.465672E+01      1.493100E-02     0       +5.00      6.227813E-01    6.457000E-03    3.608766E-01    1.496540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.335740E+01      1.267100E-02     0       +5.00      6.808609E-02    7.060000E-04    3.608766E-01    1.496540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.253804E+01      1.250800E-02     0       +5.00      1.153068E-02    1.200000E-04    3.608766E-01    1.496540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.201167E+01      1.040200E-02     0       +5.00      4.170673E-01    4.324000E-03    3.608766E-01    1.496540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.512417E+01      5.025000E-03     1       +3.00      8.448576E-05    1.000000E-06    4.045578E-01    1.677690E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.092855E+01      4.186000E-03     1       +3.00      8.633681E-04    9.000000E-06    4.045578E-01    1.677690E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.633356E+00      1.527000E-03     1       +3.00      2.035696E-05    0.000000E+00    4.045578E-01    1.677690E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.551904E+00      1.310000E-03     1       +3.00      1.066200E-06    0.000000E+00    4.045578E-01    1.677690E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.333399E+00      8.670000E-04     1       +3.00      2.674859E-05    0.000000E+00    4.045578E-01    1.677690E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.057146E+00      2.110000E-04     1       +3.00      5.856979E-04    6.000000E-06    4.045578E-01    1.677690E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.064000E+01      2.128000E-03     1       +3.00      4.546489E-04    5.000000E-06    4.045578E-01    1.677690E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.401180E+01      2.802000E-03     1       +4.00      1.578849E-03    1.600000E-05    3.822586E-01    1.585210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.499000E+01      2.998000E-03     1       +4.00      6.331199E-05    1.000000E-06    3.822586E-01    1.585210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.020987E+01      4.042000E-03     1       +4.00      8.490870E-05    1.000000E-06    3.822586E-01    1.585210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.365539E+01      4.731000E-03     1       +4.00      1.078279E-03    1.100000E-05    3.822586E-01    1.585210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.482475E+01      8.965000E-03     1       +4.00      5.943717E-05    1.000000E-06    3.822586E-01    1.585210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.928979E+01      1.185800E-02     1       +4.00      1.152784E-04    1.000000E-06    3.822586E-01    1.585210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.005811E+01      1.201200E-02     1       +5.00      3.708464E-04    4.000000E-06    3.599219E-01    1.492580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.029912E+01      1.206000E-02     1       +5.00      1.085626E-04    1.000000E-06    3.599219E-01    1.492580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.530813E+01      1.306200E-02     1       +5.00      1.459303E-04    2.000000E-06    3.599219E-01    1.492580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.081204E+01      1.416200E-02     1       +5.00      2.956965E-04    3.000000E-06    3.599219E-01    1.492580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.164909E+01      1.633000E-02     1       +6.00      1.718491E-03    1.800000E-05    3.343823E-01    1.386670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.834364E+01      1.766900E-02     1       +6.00      2.612970E-05    0.000000E+00    3.343823E-01    1.386670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.149993E+01      1.830000E-02     1       +6.00      5.162605E-06    0.000000E+00    3.343823E-01    1.386670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.029623E+02      2.059200E-02     1       +6.00      7.895785E-05    1.000000E-06    3.343823E-01    1.386670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.081994E+02      2.164000E-02     1       +6.00      4.437842E-05    0.000000E+00    3.343823E-01    1.386670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.098026E+02      2.196100E-02     1       +6.00      5.875371E-04    6.000000E-06    3.343823E-01    1.386670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.122783E+02      2.245600E-02     2       +2.00      3.635754E-09    0.000000E+00    4.210014E-01    1.745880E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.235776E+02      2.471600E-02     2       +3.00      1.407798E-09    0.000000E+00    4.063804E-01    1.685240E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.243970E+02      2.487900E-02     2       +3.00      7.855763E-09    0.000000E+00    4.063804E-01    1.685240E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.290001E+02      2.580000E-02     2       +4.00      1.513594E-09    0.000000E+00    3.849832E-01    1.596510E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.349233E+02      2.698500E-02     2       +4.00      3.682388E-09    0.000000E+00    3.849832E-01    1.596510E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.357059E+02      2.714100E-02     2       +4.00      1.177796E-09    0.000000E+00    3.849832E-01    1.596510E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.420436E+02      2.840900E-02     2       +5.00      1.834243E-09    0.000000E+00    3.608766E-01    1.496540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.452645E+02      2.905300E-02     2       +5.00      5.087609E-09    0.000000E+00    3.608766E-01    1.496540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.593968E+02      3.187900E-02     2       +5.00      1.635600E-09    0.000000E+00    3.608766E-01    1.496540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.618108E+02      3.236200E-02     2       +6.00      1.059005E-09    0.000000E+00    3.313647E-01    1.374160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.660065E+02      3.320100E-02     2       +6.00      3.511189E-09    0.000000E+00    3.313647E-01    1.374160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.757725E+02      3.515500E-02     2       +7.00      4.528238E-09    0.000000E+00    3.011144E-01    1.248710E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.793017E+02      3.586000E-02     2       +7.00      5.184066E-09    0.000000E+00    3.011144E-01    1.248710E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.826016E+02      3.652000E-02     2       +7.00      1.505404E-09    0.000000E+00    3.011144E-01    1.248710E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
