# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:49:27 2025
#                        
# Element                            : Pm
# Z                                  : 61
# A                                  : 137
# I                                  : 0
# Half-life                   [min. ]: 2 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.538818E+00 
# Emax2 (background)             [eV]: 2.108290E+02 
# Number of resonances (<Emax)       : 86
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 9.942710E+01 
# Ress Int. (n,g) (systematics)  [b.]: 8.211700E+02 
# MACS 30 keV (calculated)       [b.]: 4.743100E+00
# Westcott factor (calculated)       : 1.117350E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.872900E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.542800E+01 
#
# Scattering radius              [fm]: 6.85 +/- 6.85 
#
# Average Gtotal   l=0           [eV]: 1.381770E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.948800E-07 
# Average Gg       l=0           [eV]: 1.381760E-01 
# Average level spacing D0 (l=0) [eV]: 9.919480E-02 
# Neutron strength function S0 (l=0) : 9.432400E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.615387E+00      3.230000E-04     0       +2.00      1.933027E-07    0.000000E+00    1.401545E-01    5.852600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.292656E+00      2.590000E-04     0       +2.00      4.886197E-07    0.000000E+00    1.401545E-01    5.852600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.045925E+00      2.090000E-04     0       +2.00      3.515630E-08    0.000000E+00    1.401545E-01    5.852600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.001333E+00      2.000000E-04     0       +2.00      1.158030E-08    0.000000E+00    1.401545E-01    5.852600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.551043E-01      1.510000E-04     0       +2.00      8.281175E-08    0.000000E+00    1.401545E-01    5.852600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.838854E-01      1.170000E-04     0       +2.00      2.908225E-09    0.000000E+00    1.401545E-01    5.852600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.276835E-01      1.060000E-04     0       +2.00      4.096789E-09    0.000000E+00    1.401545E-01    5.852600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.117476E-01      1.020000E-04     0       +2.00      2.095092E-08    0.000000E+00    1.401545E-01    5.852600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.106431E-01      2.200000E-05     0       +2.00      6.082816E-07    0.000000E+00    1.401545E-01    5.852600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.367348E-02      1.500000E-05     0       +2.00      2.670900E-07    0.000000E+00    1.401545E-01    5.852600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.087975E-01      2.200000E-05     0       +2.00      5.850958E-08    0.000000E+00    1.401545E-01    5.852600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.106431E-01      2.200000E-05     0       +2.00      9.927951E-07    0.000000E+00    1.401545E-01    5.852600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.334747E-01      1.270000E-04     0       +2.00      3.483114E-07    0.000000E+00    1.401545E-01    5.852600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.310554E-01      1.460000E-04     0       +2.00      4.131408E-08    0.000000E+00    1.401545E-01    5.852600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.982419E-01      1.600000E-04     0       +2.00      7.955193E-08    0.000000E+00    1.401545E-01    5.852600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.584616E-01      1.920000E-04     0       +2.00      5.276345E-07    0.000000E+00    1.401545E-01    5.852600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.041998E+00      2.080000E-04     0       +2.00      1.120318E-07    0.000000E+00    1.401545E-01    5.852600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.290870E+00      2.580000E-04     0       +2.00      1.936666E-06    0.000000E+00    1.401545E-01    5.852600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.319431E+00      2.640000E-04     0       +2.00      7.652111E-07    0.000000E+00    1.401545E-01    5.852600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.482474E+00      2.960000E-04     0       +2.00      1.450963E-09    0.000000E+00    1.401545E-01    5.852600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
