# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 02:26:10 2025
#                        
# Element                            : Ne
# Z                                  : 10
# A                                  : 20
# I                                  : 0
# Abundancy                       [%]: 90.48
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.370000E+06 
# Emax2 (background)             [eV]: 2.201001E+06 
# Number of resonances (<Emax)       : 3
# Number of resonances (<Emax2)      : 57
# Thermal  (n,g) xs (calculated) [b.]: 3.699400E-02 
# Thermal  (n,g) xs (experiment) [b.]: 0.037 +/- 0.004 
# Res. Int (n,g) (calculated)    [b.]: 1.624940E-02  
# Res. Int (n,g) (experiment)    [b.]: 0.0177 +/- 0.003 
# MACS 30 keV (calculated)       [b.]: 8.271800E-05
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.128180E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.661300E+01 
#
# Scattering radius              [fm]: 5.00 +/- 0.20 
#
# Average Gtotal   l=0           [eV]: 1.559500E+04 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.171090E+01 
# Average Gg       l=0           [eV]: 4.296500E-01 
# Average level spacing D0 (l=0) [eV]: 1.522220E+05 
# Neutron strength function S0 (l=0) : 1.584730E-04 
#
# Average Gtotal   l=1           [eV]: 9.826120E+03 
# Average reduced (Gn^1) Gn l=1  [eV]: 2.416160E+01 
# Average Gg       l=1           [eV]: 1.337500E+00 
# Average level spacing D1 (l=1) [eV]: 1.957140E+05 
# Neutron strength function S1 (l=1) : 8.480010E-05 
#
# Average Gtotal   l=2           [eV]: 7.728590E+03 
# Average reduced (Gn^2) Gn l=2  [eV]: 9.436360E+01 
# Average Gg       l=2           [eV]: 1.000000E+00 
# Average level spacing D2 (l=2) [eV]: 6.850000E+05 
# Neutron strength function S2 (l=2) : 8.265420E-05 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.074000E+04      1.000000E+01     0       +0.50      3.852615E+01    1.000000E+00    8.710000E-01    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.474000E+05      1.000000E+01     1       +0.50      4.470961E+04    5.000000E+00    1.000000E+00    1.000000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.726000E+05      1.000000E+02     0       +0.50      3.564764E+02    1.100000E+03    3.700000E+00    1.000000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.097821E+05      1.222552E+02     1       +1.50      5.795691E+03    2.905009E+01    1.000000E+00    2.004950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.625995E+05      1.328446E+02     1       +1.50      2.483867E+03    1.245004E+01    1.000000E+00    2.004950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.997396E+05      1.402908E+02     1       +0.50      1.324729E+04    6.640019E+01    1.000000E+00    2.004950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.258609E+05      1.455278E+02     1       +1.50      1.117740E+04    5.602515E+01    1.000000E+00    2.004950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.532019E+05      1.710584E+02     1       +1.50      2.483867E+03    1.245004E+01    1.000000E+00    2.004950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.657082E+05      1.735658E+02     1       +1.50      2.235481E+04    1.120504E+02    1.000000E+00    2.004950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.840301E+05      1.772392E+02     1       +1.50      2.069889E+04    1.037503E+02    1.000000E+00    2.004950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.100000E+05      1.000000E+03     1       +1.50      3.311823E+03    4.000000E+03    1.000000E+00    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.322161E+05      1.869000E+02     2       +1.50      4.139779E+03    2.075006E+01    1.000000E+00    2.004950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
