# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:16:16 2025
#                        
# Element                            : Mo
# Z                                  : 42
# A                                  : 96
# I                                  : 0
# Abundancy                       [%]: 16.67
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.821100E+04 
# Emax2 (background)             [eV]: 1.821100E+04 
# Number of resonances (<Emax)       : 67
# Number of resonances (<Emax2)      : 67
# Thermal  (n,g) xs (calculated) [b.]: 5.452080E-01 
# Thermal  (n,g) xs (experiment) [b.]: 0.55 +/- 0.1 
# Res. Int (n,g) (calculated)    [b.]: 1.822490E+01  
# Res. Int (n,g) (experiment)    [b.]: 17 +/- 3 
# MACS 30 keV (calculated)       [b.]: 9.956100E-02
# Westcott factor (calculated)       : 1.000740E+00
#
# Thermal (n,el) xs (calculated) [b.]: 4.853930E+00 
# Thermal (n,el) xs (experiment) [b.]: 4.87 +/- 0.09 
# Res. Int (n,el) (calculated)   [b.]: 1.126080E+02 
#
# Scattering radius              [fm]: 6.97 +/- 0.10 
#
# Average Gtotal   l=0           [eV]: 5.088090E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.697490E-02 
# Average Gg       l=0           [eV]: 1.065450E-01 
# Average level spacing D0 (l=0) [eV]: 1.821100E+03 
# Neutron strength function S0 (l=0) : 4.045490E-05 
#
# Average Gtotal   l=1           [eV]: 7.820980E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 2.928910E-01 
# Average Gg       l=1           [eV]: 1.168810E-01 
# Average level spacing D1 (l=1) [eV]: 3.311090E+02 
# Neutron strength function S1 (l=1) : 4.808850E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  +1.134000E+02      1.000000E-01     1       +1.50      2.250000E-04    2.500000E-05    1.000000E-01    2.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.314000E+02      1.000000E-01     0       +0.50      2.600000E-01    5.000000E-03    9.500000E-02    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.191000E+02      2.000000E-01     1       +0.50      5.900000E-03    4.000000E-04    1.065450E-01    5.327000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.684000E+02      8.000000E-01     1       +0.50      2.700000E-03    4.000000E-04    1.065450E-01    5.327000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.267000E+03      8.000000E-01     1       +0.50      2.200000E-03    3.000000E-04    1.065450E-01    5.327000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.496000E+03      8.000000E-01     1       +0.50      9.800000E-03    1.000000E-03    1.065450E-01    5.327000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.080600E+03      1.100000E+00     1       +0.50      7.300000E-03    1.100000E-03    1.065450E-01    5.327000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.363600E+03      1.600000E+00     0       +0.50      3.790000E+00    3.000000E-01    1.640000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.484400E+03      1.700000E+00     1       +0.50      3.000000E-02    7.000000E-03    1.065450E-01    5.327000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.779500E+03      2.000000E+00     1       +0.50      5.500000E-02    3.000000E-02    1.065450E-01    5.327000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.283000E+03      3.000000E+00     1       +0.50      9.800000E-02    1.300000E-02    1.065450E-01    5.327000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
