# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:35:55 2025
#                        
# Element                            : In
# Z                                  : 49
# A                                  : 110
# I                                  : 1
# Half-life                   [hours]: 1.15167 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.258875E+01 
# Emax2 (background)             [eV]: 1.583750E+02 
# Number of resonances (<Emax)       : 62
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 2.318540E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.019620E+02 
# MACS 30 keV (calculated)       [b.]: 2.198100E+00
# Westcott factor (calculated)       : 1.014800E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.978940E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.218370E+01 
#
# Scattering radius              [fm]: 6.37 +/- 0.45 
#
# Average Gtotal   l=0           [eV]: 1.818670E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.680890E-06 
# Average Gg       l=0           [eV]: 1.818440E-01 
# Average level spacing D0 (l=0) [eV]: 9.464160E-01 
# Neutron strength function S0 (l=0) : 3.849520E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.989192E+01      3.978000E-03     0       +1.50      2.448904E-05    0.000000E+00    1.870390E-01    7.806600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.823193E+01      3.646000E-03     0       +1.50      5.213219E-07    0.000000E+00    1.870390E-01    7.806600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.715431E+01      3.431000E-03     0       +1.50      3.721716E-06    0.000000E+00    1.870390E-01    7.806600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.182240E+01      2.364000E-03     0       +1.50      2.176799E-06    0.000000E+00    1.870390E-01    7.806600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.136369E+01      2.273000E-03     0       +1.50      5.008355E-09    0.000000E+00    1.870390E-01    7.806600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.096903E+01      2.194000E-03     0       +1.50      2.467540E-06    0.000000E+00    1.870390E-01    7.806600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.006708E+00      1.801000E-03     0       +1.50      2.257745E-05    0.000000E+00    1.870390E-01    7.806600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.859903E+00      1.772000E-03     0       +1.50      7.610220E-06    0.000000E+00    1.870390E-01    7.806600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.743433E+00      1.349000E-03     0       +1.50      2.126440E-05    0.000000E+00    1.870390E-01    7.806600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.719461E+00      1.344000E-03     0       +1.50      5.330762E-07    0.000000E+00    1.870390E-01    7.806600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.943293E+00      7.890000E-04     0       +1.50      2.202808E-05    0.000000E+00    1.870390E-01    7.806600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.387842E+00      4.780000E-04     0       +1.50      5.386891E-05    1.000000E-06    1.870390E-01    7.806600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.370753E+00      4.740000E-04     0       +1.50      1.348417E-07    0.000000E+00    1.870390E-01    7.806600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
