# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:31:58 2025
#                        
# Element                            : Pt
# Z                                  : 78
# A                                  : 197
# I                                  : 1
# Half-life                   [hours]: 1.59028 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.406815E+02 
# Emax2 (background)             [eV]: 3.503460E+03 
# Number of resonances (<Emax)       : 100
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 4.364200E+01 
# Ress Int. (n,g) (systematics)  [b.]: 4.293830E+02 
# MACS 30 keV (calculated)       [b.]: 7.236500E-01
# Westcott factor (calculated)       : 1.002710E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.691150E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.906220E+01 
#
# Scattering radius              [fm]: 7.72 +/- 0.54 
#
# Average Gtotal   l=0           [eV]: 2.071130E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.260430E-04 
# Average Gg       l=0           [eV]: 2.061890E-01 
# Average level spacing D0 (l=0) [eV]: 3.488140E+00 
# Neutron strength function S0 (l=0) : 1.781250E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.295311E+02      2.590600E-02     0       +6.00      7.028883E-05    1.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.164711E+02      2.329400E-02     0       +6.00      1.716826E-03    2.700000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.139165E+02      2.278300E-02     0       +6.00      1.015238E-03    1.600000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.057288E+02      2.114600E-02     0       +6.00      6.688350E-04    1.100000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.045221E+02      2.090400E-02     0       +6.00      3.396962E-04    5.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.572071E+01      1.914400E-02     0       +6.00      4.313703E-03    6.800000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.340675E+01      1.868100E-02     0       +6.00      8.276770E-04    1.300000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.907838E+01      1.781600E-02     0       +6.00      5.940963E-05    1.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.638905E+01      1.727800E-02     0       +6.00      4.095114E-04    6.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.090650E+01      1.618100E-02     0       +6.00      3.729798E-04    6.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.459327E+01      1.491900E-02     0       +6.00      3.149776E-05    0.000000E+00    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.763746E+01      1.352700E-02     0       +6.00      4.064116E-05    1.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.713282E+01      1.342700E-02     0       +6.00      6.228644E-04    1.000000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.275880E+01      1.255200E-02     0       +6.00      1.335998E-03    2.100000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.111293E+01      1.222300E-02     0       +6.00      1.599842E-06    0.000000E+00    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.330104E+01      1.066000E-02     0       +6.00      1.527123E-04    2.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.186561E+01      1.037300E-02     0       +6.00      2.260485E-05    0.000000E+00    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.611610E+01      9.223000E-03     0       +6.00      5.633327E-06    0.000000E+00    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.168983E+01      8.338000E-03     0       +6.00      6.072380E-05    1.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.639222E+01      7.278000E-03     0       +6.00      1.203540E-03    1.900000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.298805E+01      6.598000E-03     0       +6.00      9.392319E-05    1.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.007264E+01      6.015000E-03     0       +6.00      8.334558E-04    1.300000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.988856E+01      5.978000E-03     0       +6.00      2.393080E-04    4.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.636207E+01      5.272000E-03     0       +6.00      2.324781E-06    0.000000E+00    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.466969E+01      4.934000E-03     0       +6.00      1.001414E-05    0.000000E+00    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.300282E+01      4.601000E-03     0       +6.00      1.775525E-03    2.800000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.062293E+01      4.125000E-03     0       +6.00      2.711410E-04    4.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.592567E+01      3.185000E-03     0       +6.00      1.260544E-04    2.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.227375E+00      1.645000E-03     0       +6.00      4.954635E-04    8.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -4.845469E+00      9.690000E-04     0       +6.00      1.069702E-03    1.700000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.063352E+00      1.013000E-03     0       +6.00      2.677602E-03    4.200000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.041054E+00      1.608000E-03     0       +6.00      6.625170E-04    1.000000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.227375E+00      1.645000E-03     0       +6.00      4.299318E-03    6.800000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.018959E+01      2.038000E-03     0       +6.00      1.771288E-03    2.800000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.596419E+01      5.193000E-03     0       +6.00      3.298303E-04    5.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.973383E+01      5.947000E-03     0       +6.00      2.962887E-03    4.700000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.763902E+01      7.528000E-03     0       +6.00      3.449077E-03    5.400000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.935564E+01      9.871000E-03     0       +6.00      2.127370E-03    3.300000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.155448E+01      1.031100E-02     0       +6.00      3.995900E-05    1.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.481974E+01      1.096400E-02     0       +6.00      3.745077E-04    6.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.335807E+01      1.267200E-02     0       +6.00      2.486965E-04    4.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.012852E+01      1.402600E-02     0       +6.00      6.071394E-04    1.000000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.061169E+01      1.412200E-02     0       +6.00      2.146584E-05    0.000000E+00    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.671619E+01      1.534300E-02     0       +6.00      1.956852E-04    3.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.755824E+01      1.551200E-02     0       +6.00      1.078491E-03    1.700000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.793435E+01      1.558700E-02     0       +6.00      1.350038E-05    0.000000E+00    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.116666E+01      1.623300E-02     0       +6.00      8.179043E-04    1.300000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.478123E+01      1.695600E-02     0       +6.00      6.486402E-04    1.000000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.486940E+01      1.697400E-02     0       +6.00      1.633408E-04    3.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.521616E+01      1.704300E-02     0       +6.00      1.591563E-03    2.500000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.140451E+01      1.828100E-02     0       +6.00      3.572766E-04    6.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.308791E+01      1.861800E-02     0       +6.00      1.263701E-04    2.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.495215E+01      1.899000E-02     0       +6.00      9.290180E-11    0.000000E+00    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.072592E+02      2.145200E-02     0       +6.00      2.273219E-04    4.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.079468E+02      2.158900E-02     0       +6.00      1.007847E-04    2.000000E-06    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.081167E+02      2.162300E-02     0       +6.00      2.449051E-03    3.900000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.120547E+02      2.241100E-02     0       +6.00      1.438762E-03    2.300000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.136350E+02      2.272700E-02     0       +6.00      9.446128E-04    1.500000E-05    2.182238E-01    1.374260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.160170E+02      2.320300E-02     0       +7.00      7.272764E-05    1.000000E-06    1.981663E-01    1.247950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.226246E+02      2.452500E-02     0       +7.00      1.397952E-04    2.000000E-06    1.981663E-01    1.247950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.241548E+02      2.483100E-02     0       +7.00      1.675388E-03    2.600000E-05    1.981663E-01    1.247950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.305150E+02      2.610300E-02     0       +7.00      2.506705E-03    3.900000E-05    1.981663E-01    1.247950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.309965E+02      2.619900E-02     0       +7.00      5.478320E-05    1.000000E-06    1.981663E-01    1.247950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.319341E+02      2.638700E-02     0       +7.00      9.420586E-04    1.500000E-05    1.981663E-01    1.247950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.329959E+02      2.659900E-02     0       +7.00      5.051084E-03    8.000000E-05    1.981663E-01    1.247950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.347904E+02      2.695800E-02     0       +7.00      2.228962E-05    0.000000E+00    1.981663E-01    1.247950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.397256E+02      2.794500E-02     0       +7.00      4.946725E-04    8.000000E-06    1.981663E-01    1.247950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.438044E+02      2.876100E-02     0       +7.00      3.905767E-04    6.000000E-06    1.981663E-01    1.247950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
