# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 04:23:55 2025
#                        
# Element                            : O
# Z                                  : 8
# A                                  : 14
# I                                  : 0
# Half-life                   [min. ]: 1.177 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.263784E+05 
# Emax2 (background)             [eV]: 7.263784E+05 
# Number of resonances (<Emax)       : 16
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 5.878880E-02 
# Ress Int. (n,g) (systematics)  [b.]: 2.126390E-01 
# MACS 30 keV (calculated)       [b.]: 5.061400E-02
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.251730E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.848250E+01 
#
# Scattering radius              [fm]: 3.23 +/- 3.23 
#
# Average Gtotal   l=0           [eV]: 2.355810E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.138580E-02 
# Average Gg       l=0           [eV]: 8.242260E+00 
# Average level spacing D0 (l=0) [eV]: 4.539860E+04 
# Neutron strength function S0 (l=0) : 1.436660E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.294332E+05      8.294330E-01     0       +0.50      9.091638E-01    4.546000E-03    2.000000E-01    4.000500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.240612E+05      5.240610E-01     0       +0.50      3.562971E-01    1.782000E-03    3.200000E+00    6.400790E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.668838E+05      4.668840E-01     0       +0.50      2.913362E-02    1.460000E-04    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.565522E+05      4.565520E-01     0       +0.50      1.195731E+01    5.979400E-02    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.276925E+05      4.276920E-01     0       +0.50      2.457359E+00    1.228800E-02    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.417010E+05      3.417010E-01     0       +0.50      1.713471E+01    8.568400E-02    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.601855E+05      2.601860E-01     0       +0.50      6.338425E+00    3.169600E-02    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.190350E+05      2.190350E-01     0       +0.50      1.079802E+00    5.400000E-03    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.406740E+05      1.406740E-01     0       +0.50      2.184963E+01    1.092620E-01    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.436350E+04      9.436400E-02     0       +0.50      2.395025E-02    1.200000E-04    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.728650E+04      6.728600E-02     0       +0.50      4.418185E+00    2.209400E-02    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.138600E+04      6.138600E-02     0       +0.50      1.507709E+01    7.539500E-02    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.153450E+04      5.153500E-02     0       +0.50      4.304887E+00    2.152700E-02    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.977450E+04      4.977400E-02     0       +0.50      8.693520E+00    4.347300E-02    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.740000E+04      3.480348E+00     0       +0.50      7.808574E-01    1.200699E+00    8.242263E+00    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.740000E+04      3.480348E+00     0       +0.50      3.783550E+01    4.705483E-01    8.242263E+00    1.600000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.199480E+04      4.399400E+00     0       +0.50      3.133107E+01    1.566750E-01    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.633674E+04      1.126847E+01     0       +0.50      1.148426E+01    5.742800E-02    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.800385E+04      1.360213E+01     0       +0.50      2.918819E+00    1.459600E-02    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.409556E+04      1.682079E+01     0       +0.50      7.996768E+01    3.998880E-01    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.552793E+04      1.910750E+01     0       +0.50      2.003057E+01    1.001650E-01    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.770648E+05      3.541650E+01     0       +0.50      6.075865E+00    3.038300E-02    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.126229E+05      4.252883E+01     0       +0.50      4.230014E+01    2.115270E-01    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.376302E+05      4.753079E+01     0       +0.50      2.153378E+00    1.076800E-02    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.049382E+05      6.099374E+01     0       +0.50      1.933436E-01    9.670000E-04    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.257820E+05      6.516292E+01     0       +0.50      6.011193E-01    3.006000E-03    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.477195E+05      6.955085E+01     0       +0.50      1.696927E+00    8.486000E-03    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.800162E+05      7.601084E+01     0       +0.50      3.075942E-01    1.538000E-03    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.571384E+05      1.114388E+02     0       +0.50      8.412633E+00    4.206800E-02    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.835418E+05      1.167200E+02     0       +0.50      3.038016E-02    1.520000E-04    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.357002E+05      1.271528E+02     0       +0.50      1.246853E+01    6.235000E-02    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.263784E+05      1.452902E+02     0       +0.50      2.562146E+00    1.281200E-02    8.242263E+00    1.648656E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.663496E+05      1.532853E+02     1       +0.50      7.054666E+00    3.527800E-02    4.660935E+00    9.323020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.875666E+05      1.575291E+02     1       +0.50      8.573080E+00    4.287100E-02    4.660935E+00    9.323020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.627505E+05      1.725674E+02     1       +0.50      4.110616E+00    2.055600E-02    4.660935E+00    9.323020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.143695E+05      1.828922E+02     1       +0.50      3.729056E+01    1.864760E-01    4.660935E+00    9.323020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.323482E+05      1.864883E+02     1       +0.50      2.842992E+00    1.421700E-02    4.660935E+00    9.323020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.007918E+06      2.016038E+02     1       +0.50      9.364198E+00    4.682700E-02    4.660935E+00    9.323020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
