# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:16:19 2025
#                        
# Element                            : Er
# Z                                  : 68
# A                                  : 168
# I                                  : 0
# Abundancy                       [%]: 26.978
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.486300E+04 
# Emax2 (background)             [eV]: 1.486300E+04 
# Number of resonances (<Emax)       : 130
# Number of resonances (<Emax2)      : 130
# Thermal  (n,g) xs (calculated) [b.]: 2.749850E+00 
# Thermal  (n,g) xs (experiment) [b.]: 2.74 +/- 0.08 
# Res. Int (n,g) (calculated)    [b.]: 3.843010E+01  
# Res. Int (n,g) (experiment)    [b.]: 37 +/- 5 
# MACS 30 keV (calculated)       [b.]: 2.971800E-01
# Westcott factor (calculated)       : 1.000390E+00
#
# Thermal (n,el) xs (calculated) [b.]: 7.020900E+00 
# Thermal (n,el) xs (experiment) [b.]: 7.03 +/- 0.25 
# Res. Int (n,el) (calculated)   [b.]: 1.593350E+02 
#
# Scattering radius              [fm]: 7.80 +/- 0.20 
#
# Average Gtotal   l=0           [eV]: 1.925750E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.216550E-02 
# Average Gg       l=0           [eV]: 8.994000E-02 
# Average level spacing D0 (l=0) [eV]: 1.486300E+02 
# Neutron strength function S0 (l=0) : 1.506230E-04 
#
# Average Gtotal   l=1           [eV]: 9.417480E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.301060E-02 
# Average Gg       l=1           [eV]: 8.994000E-02 
# Average level spacing D1 (l=1) [eV]: 5.504820E+02 
# Neutron strength function S1 (l=1) : 1.634030E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.860000E+01      2.503200E-02     0       +0.50      5.352090E-01    4.000000E-02    6.810000E-02    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.970000E+01      1.200000E-01     0       +0.50      4.550000E-02    2.000000E-03    8.070000E-02    6.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.396000E+02      1.000000E-01     1       +1.50      5.500000E-05    2.000000E-05    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.457000E+02      1.000000E-01     1       +1.50      3.100000E-05    2.500000E-05    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.743000E+02      2.000000E-01     1       +1.50      7.500000E-05    3.500000E-05    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.889000E+02      2.000000E-01     0       +0.50      7.900000E-02    3.000000E-03    8.400000E-02    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.444000E+02      4.000000E-01     0       +0.50      5.500000E-01    3.000000E-02    9.000000E-02    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.967000E+02      4.000000E-01     1       +1.50      1.450000E-04    8.000000E-05    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.126000E+02      3.000000E-01     0       +0.50      1.600000E-01    2.000000E-02    9.500000E-02    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.355000E+02      4.000000E-01     1       +1.50      4.250000E-04    2.750000E-04    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.108200E+02      3.000000E-01     0       +0.50      2.000000E-03    8.000000E-04    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.460000E+02      3.000000E-01     0       +0.50      2.300000E-03    8.500000E-04    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.274000E+02      3.000000E-01     0       +0.50      8.450000E-01    6.000000E-02    1.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.874000E+02      5.000000E-01     1       +1.50      2.450000E-04    2.000000E-04    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.915000E+02      6.000000E-01     1       +1.50      5.000000E-04    3.000000E-04    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.653000E+02      6.000000E-01     0       +0.50      7.800000E-02    9.000000E-03    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.304000E+02      1.300000E+00     0       +0.50      1.030000E+00    1.000000E-01    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.857000E+02      1.100000E+00     1       +1.50      1.000000E-03    6.000000E-04    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.906100E+02      1.100000E+00     1       +1.50      1.250000E-03    7.000000E-04    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.005800E+03      5.000000E-01     0       +0.50      4.200000E-01    3.200000E-02    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.022400E+03      1.200000E+00     1       +1.50      8.500000E-04    6.000000E-04    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.093900E+03      5.000000E-01     0       +0.50      1.000000E+00    7.000000E-02    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.106100E+03      1.300000E+00     1       +1.50      2.000000E-03    1.000000E-03    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.131700E+03      5.000000E-01     0       +0.50      2.050000E-01    2.500000E-02    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.193200E+03      1.500000E+00     1       +1.50      1.100000E-03    7.500000E-04    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.207700E+03      1.500000E+00     1       +1.50      1.300000E-03    8.000000E-04    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.342800E+03      1.800000E+00     1       +1.50      4.500000E-03    2.000000E-03    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.356300E+03      7.000000E-01     0       +0.50      3.300000E-01    3.200000E-02    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.449600E+03      8.000000E-01     0       +0.50      9.300000E-01    7.000000E-02    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.626100E+03      9.000000E-01     0       +0.50      1.000000E-01    1.400000E-02    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.636400E+03      2.300000E+00     1       +1.50      2.200000E-03    1.200000E-03    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.681300E+03      2.400000E+00     1       +1.50      1.500000E-03    1.200000E-03    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.713900E+03      5.000000E-01     0       +0.50      6.600000E-02    1.300000E-02    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.810700E+03      5.000000E-01     0       +0.50      2.300000E-01    3.000000E-02    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.894400E+03      6.000000E-01     0       +0.50      5.150000E-01    5.500000E-02    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.937300E+03      1.200000E+00     0       +0.50      1.450000E+00    1.500000E-01    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.100600E+03      3.400000E+00     1       +1.50      4.100000E-03    2.050000E-03    8.994000E-02    4.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
