# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:05:52 2025
#                        
# Element                            : Sr
# Z                                  : 38
# A                                  : 89
# I                                  : 0
# Half-life                   [days ]: 50.5671 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.687863E+03 
# Emax2 (background)             [eV]: 5.000100E+04 
# Number of resonances (<Emax)       : 100
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 4.197840E-01 
# Ress Int. (n,g) (systematics)  [b.]: 2.304260E+01 
# MACS 30 keV (calculated)       [b.]: 2.591700E-02
# Westcott factor (calculated)       : 1.001170E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.285110E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.236850E+01 
#
# Scattering radius              [fm]: 5.94 +/- 5.94 
#
# Average Gtotal   l=0           [eV]: 1.189700E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.402230E-04 
# Average Gg       l=0           [eV]: 1.017870E-01 
# Average level spacing D0 (l=0) [eV]: 1.536610E+02 
# Neutron strength function S0 (l=0) : 2.136260E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.885873E+03      1.577175E+00     0       +2.00      9.310893E-04    1.100000E-05    1.064033E-01    4.806500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.724912E+03      1.544982E+00     0       +2.00      5.802477E-05    1.000000E-06    1.064033E-01    4.806500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.315479E+03      1.463096E+00     0       +2.00      6.513394E-03    7.400000E-05    1.064033E-01    4.806500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.181092E+03      1.436218E+00     0       +2.00      9.442076E-05    1.000000E-06    1.064033E-01    4.806500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.409178E+03      1.281836E+00     0       +2.00      7.335415E-03    8.300000E-05    1.064033E-01    4.806500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.804271E+03      1.160854E+00     0       +2.00      3.248839E-03    3.700000E-05    1.064033E-01    4.806500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.198236E+03      1.039647E+00     0       +2.00      4.278335E-02    4.830000E-04    1.064033E-01    4.806500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.988029E+03      9.976060E-01     0       +2.00      4.978457E-03    5.600000E-05    1.064033E-01    4.806500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.933619E+03      9.867240E-01     0       +2.00      2.756928E-03    3.100000E-05    1.064033E-01    4.806500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.697115E+03      9.394230E-01     0       +2.00      2.290086E-02    2.590000E-04    1.064033E-01    4.806500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.548908E+03      9.097820E-01     0       +2.00      1.829899E-02    2.070000E-04    1.064033E-01    4.806500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.299326E+03      8.598650E-01     0       +2.00      5.418162E-02    6.120000E-04    1.064033E-01    4.806500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.131771E+03      8.263540E-01     0       +2.00      4.263030E-02    4.810000E-04    1.064033E-01    4.806500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.979705E+03      7.959410E-01     0       +2.00      1.448105E-02    1.640000E-04    1.064033E-01    4.806500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.937330E+03      7.874660E-01     0       +2.00      3.713338E-03    4.200000E-05    1.064033E-01    4.806500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
