# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 20:13:46 2025
#                        
# Element                            : Po
# Z                                  : 84
# A                                  : 221
# I                                  : 0
# Half-life                   [min. ]: 2.2 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.439437E+01 
# Emax2 (background)             [eV]: 5.000000E+02 
# Number of resonances (<Emax)       : 29
# Number of resonances (<Emax2)      : 119
# Thermal (n,g) xs (systematics) [b.]: 2.580670E+01 
# Ress Int. (n,g) (systematics)  [b.]: 5.116470E+02 
# MACS 30 keV (calculated)       [b.]: 1.644300E-01
# Westcott factor (calculated)       : 1.000150E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 8.296680E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.282370E+02 
#
# Thermal  (n,f) xs              [b.]: 1.174350E-03 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 2.242660E-02
#
# Scattering radius              [fm]: 8.02 +/- 8.02 
#
# Average Gtotal   l=0           [eV]: 8.088140E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.147890E-03 
# Average Gg       l=0           [eV]: 7.152420E-02 
# Average level spacing D0 (l=0) [eV]: 7.399060E+00 
# Neutron strength function S0 (l=0) : 1.975600E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.418019E+02      2.836000E-02     0       +2.00      3.055178E-03    5.600000E-05    7.344312E-02    5.363500E-02    +3.255937E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.339871E+02      2.679700E-02     0       +2.00      1.143159E-02    2.090000E-04    7.344312E-02    5.363500E-02    +3.255937E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.334097E+02      2.668200E-02     0       +2.00      8.416581E-03    1.540000E-04    7.344312E-02    5.363500E-02    +3.255937E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.207153E+02      2.414300E-02     0       +2.00      9.451658E-04    1.700000E-05    7.344312E-02    5.363500E-02    +3.255937E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.202345E+02      2.404700E-02     0       +2.00      7.972812E-06    0.000000E+00    7.344312E-02    5.363500E-02    +3.255937E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.084092E+02      2.168200E-02     0       +2.00      3.543852E-02    6.470000E-04    7.344312E-02    5.363500E-02    +3.255937E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.028063E+02      2.056100E-02     0       +2.00      6.456177E-03    1.180000E-04    7.344312E-02    5.363500E-02    +3.255937E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -9.206693E+01      1.841300E-02     0       +2.00      9.692040E-03    1.770000E-04    7.344312E-02    5.363500E-02    +3.255937E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -9.108289E+01      1.821700E-02     0       +2.00      1.098436E-03    2.000000E-05    7.344312E-02    5.363500E-02    +3.255937E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -8.784669E+01      1.756900E-02     0       +2.00      6.649365E-02    1.214000E-03    7.344312E-02    5.363500E-02    +3.255937E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
