# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 01:11:12 2025
#                        
# Element                            : Se
# Z                                  : 34
# A                                  : 77
# I                                  : 0
# Abundancy                       [%]: 7.63
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.156429E+03 
# Emax2 (background)             [eV]: 3.911000E+03 
# Number of resonances (<Emax)       : 212
# Number of resonances (<Emax2)      : 212
# Thermal  (n,g) xs (calculated) [b.]: 4.147760E+01 
# Thermal  (n,g) xs (experiment) [b.]: 41.5 +/- 4.2 
# Res. Int (n,g) (calculated)    [b.]: 2.584210E+02  
# Res. Int (n,g) (experiment)    [b.]: 3.01 +/- 2 
# MACS 30 keV (calculated)       [b.]: 3.730500E-01
# Westcott factor (calculated)       : 1.000550E+00
#
# Thermal (n,el) xs (calculated) [b.]: 4.982170E-01 
# Thermal (n,el) xs (experiment) [b.]: 8.95 +/- 0.19 
# Res. Int (n,el) (calculated)   [b.]: 8.971030E+02 
#
# Scattering radius              [fm]: 6.90 +/- 0.30 
#
# Average Gtotal   l=0           [eV]: 1.055880E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.825100E-02 
# Average Gg       l=0           [eV]: 3.289390E-01 
# Average level spacing D0 (l=0) [eV]: 2.141540E+01 
# Neutron strength function S0 (l=0) : 8.740150E-04 
#
# Average Gtotal   l=1           [eV]: 4.289190E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.386620E-01 
# Average Gg       l=1           [eV]: 4.258820E-01 
# Average level spacing D1 (l=1) [eV]: 1.051300E+02 
# Neutron strength function S1 (l=1) : 5.995260E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.235290E+03      1.309000E-03     0       +1.00      3.052767E-01    1.612000E-03    4.310000E-01    9.103300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.056819E+03      1.120000E-03     0       +1.00      8.542923E-04    5.000000E-06    7.000000E-01    1.478490E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.819839E+02      6.170000E-04     0       +0.00      8.115776E-01    4.285000E-03    3.500000E-01    7.392500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.263096E+02      3.460000E-04     0       +1.00      6.513978E-03    3.400000E-05    4.258823E-01    8.995200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.208469E+02      3.400000E-04     0       +1.00      6.407192E-02    3.380000E-04    4.400000E-01    9.293400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.855234E+02      3.030000E-04     0       +1.00      5.624089E-03    3.000000E-05    4.258823E-01    8.995200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.533015E+02      2.680000E-04     0       +0.00      1.270760E+00    6.710000E-03    3.300000E-01    6.970000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.756411E+02      1.860000E-04     0       +1.00      3.274787E-01    1.729000E-03    4.258823E-01    8.995200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.127000E+01      8.717000E-03     0       +1.00      6.763149E-02    1.000000E-02    4.258823E-01    1.000000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.132000E+02      1.000000E-01     0       +1.00      4.057888E+00    1.333333E-04    4.500000E-01    2.000000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.531000E+02      2.000000E-01     1       +2.00      5.339327E-02    4.800000E-05    4.258823E-01    2.129412E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.625415E+02      3.433000E-02     0       +1.00      6.122430E-01    3.233000E-03    4.600000E-01    9.715800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.639624E+02      3.463000E-02     0       +1.00      7.119100E-02    3.760000E-04    4.258823E-01    8.995200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.683620E+02      3.556000E-02     0       +0.00      5.125754E-01    2.707000E-03    3.500000E-01    7.392500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.781000E+02      2.000000E-01     1       +2.00      3.701933E-01    8.000000E-05    5.200000E-01    2.129412E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.117000E+02      2.000000E-01     0       +0.00      7.119100E-02    8.000000E-02    4.258823E-01    6.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.196878E+02      4.640000E-02     0       +1.00      1.779775E-01    9.400000E-04    4.258823E-01    8.995200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.309289E+02      4.877400E-02     0       +1.00      8.186966E-01    4.323000E-03    3.900000E-01    8.237300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.480536E+02      5.239100E-02     0       +1.00      2.491686E+00    1.315700E-02    3.500000E-01    7.392500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.573566E+02      5.435600E-02     0       +1.00      1.779775E+00    9.398000E-03    3.400000E-01    7.181200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.578134E+02      5.445300E-02     0       +1.00      6.122430E-01    3.233000E-03    3.900000E-01    8.237300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.622413E+02      5.538800E-02     0       +1.00      4.271461E-01    2.255000E-03    6.000000E-01    1.267280E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.906000E+02      8.000000E-01     0       +1.00      1.566202E+00    1.000000E-03    4.400000E-01    2.129412E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.951215E+02      6.233300E-02     0       +0.00      2.562877E+00    1.353300E-02    3.600000E-01    7.603700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.112065E+02      6.573000E-02     0       +1.00      1.317034E+00    6.954000E-03    3.800000E-01    8.026100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.350524E+02      7.076600E-02     0       +1.00      1.423821E+00    7.518000E-03    3.900000E-01    8.237300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.416000E+02      2.000000E-01     0       +1.00      8.115776E-05    6.666667E-03    4.258823E-01    6.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.705000E+02      3.000000E-01     1       +2.00      1.580441E-04    4.800000E-04    4.258823E-01    2.129412E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.741685E+02      7.902800E-02     1       +2.00      5.125754E-04    3.000000E-06    4.258823E-01    8.995200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.005115E+02      8.459200E-02     1       +2.00      1.858086E-03    1.000000E-05    4.258823E-01    8.995200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.102434E+02      8.664800E-02     1       +2.00      1.067865E-03    6.000000E-06    4.258823E-01    8.995200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.136464E+02      8.736600E-02     1       +2.00      1.836728E-03    1.000000E-05    4.258823E-01    8.995200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.403976E+02      9.301600E-02     1       +2.00      3.246311E-03    1.700000E-05    4.258823E-01    8.995200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.420000E+02      1.000000E+00     1       +2.00      3.844315E-03    5.600000E-04    4.258823E-01    2.129412E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.573218E+02      9.659100E-02     1       +2.00      5.980046E-03    3.200000E-05    4.258823E-01    8.995200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.728795E+02      9.987700E-02     1       +2.00      2.477448E-03    1.300000E-05    4.258823E-01    8.995200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.848000E+02      2.000000E-01     0       +1.00      1.025151E-02    1.000000E-03    4.258823E-01    2.129412E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.996910E+02      1.055400E-01     1       +2.00      5.125754E-03    2.700000E-05    4.258823E-01    8.995200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.102756E+02      1.077750E-01     0       +0.00      1.932368E-04    1.000000E-06    2.650841E-01    5.598900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.171000E+02      7.000000E-01     1       +2.00      3.953516E-01    4.000000E-04    2.650841E-01    2.129412E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.238794E+02      1.106490E-01     0       +0.00      3.381778E-02    1.790000E-04    2.650841E-01    5.598900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.497955E+02      1.161220E-01     0       +0.00      3.743478E-01    1.977000E-03    2.650841E-01    5.598900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.514000E+02      3.000000E-01     1       +2.00      5.292017E-01    5.600000E-04    2.650841E-01    2.129412E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.913234E+02      1.248930E-01     0       +0.00      1.428757E+00    7.544000E-03    2.650841E-01    5.598900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.043106E+02      1.276360E-01     0       +0.00      7.070390E+00    3.733400E-02    2.650841E-01    5.598900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.131171E+02      1.294960E-01     0       +0.00      8.759587E-02    4.630000E-04    2.650841E-01    5.598900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.136594E+02      1.296110E-01     0       +0.00      2.240116E+00    1.182900E-02    2.650841E-01    5.598900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.257560E+02      1.321660E-01     0       +0.00      4.513783E-04    2.000000E-06    2.650841E-01    5.598900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.331987E+02      1.337380E-01     0       +0.00      1.293903E+00    6.832000E-03    2.650841E-01    5.598900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.904000E+02      5.000000E-01     0       +0.00      3.941750E-01    1.200000E-01    2.650841E-01    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.185869E+02      1.517730E-01     0       +1.00      1.850773E-02    9.800000E-05    2.995032E-01    6.325900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.216805E+02      1.524260E-01     0       +1.00      4.758211E-01    2.512000E-03    2.995032E-01    6.325900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.702555E+02      1.626860E-01     0       +1.00      2.933679E-01    1.549000E-03    2.995032E-01    6.325900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.872346E+02      1.662720E-01     0       +1.00      1.170492E-02    6.200000E-05    2.995032E-01    6.325900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.029711E+02      1.695960E-01     0       +1.00      8.139579E-02    4.300000E-04    2.995032E-01    6.325900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.172052E+02      1.726020E-01     0       +1.00      1.133910E-01    5.990000E-04    2.995032E-01    6.325900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.258804E+02      1.744340E-01     0       +1.00      3.057014E-01    1.614000E-03    2.995032E-01    6.325900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.464956E+02      1.787880E-01     0       +1.00      3.544731E-02    1.870000E-04    2.995032E-01    6.325900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.539413E+02      1.803610E-01     0       +1.00      6.216172E-02    3.280000E-04    2.995032E-01    6.325900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.640000E+02      2.800000E+00     0       +1.00      8.720551E-01    1.066667E-01    2.995032E-01    2.129412E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.660361E+02      1.829150E-01     0       +1.00      7.410777E-02    3.910000E-04    2.995032E-01    6.325900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.086701E+02      1.919200E-01     0       +1.00      9.388672E-03    5.000000E-05    2.995032E-01    6.325900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.335080E+02      1.971660E-01     0       +1.00      5.616961E-01    2.966000E-03    2.995032E-01    6.325900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.480162E+02      2.002300E-01     0       +1.00      1.352037E+00    7.139000E-03    2.995032E-01    6.325900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.642493E+02      2.036590E-01     0       +1.00      1.930274E-01    1.019000E-03    2.995032E-01    6.325900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.709000E+02      3.000000E-01     0       +1.00      2.209399E-03    4.000000E-02    2.995032E-01    2.129412E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.902374E+02      2.091480E-01     0       +1.00      3.158059E-04    2.000000E-06    2.995032E-01    6.325900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.950000E+02      1.000000E+00     0       +0.00      8.752283E-03    4.600000E-01    2.995032E-01    8.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.004639E+03      2.121900E-01     0       +1.00      2.756865E-01    1.456000E-03    2.995032E-01    6.325900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.029293E+03      2.173970E-01     0       +1.00      3.778926E-01    1.995000E-03    2.995032E-01    6.325900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.050872E+03      2.219550E-01     0       +1.00      8.350926E-01    4.410000E-03    2.995032E-01    6.325900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.054464E+03      2.227130E-01     0       +1.00      1.354342E-01    7.150000E-04    2.995032E-01    6.325900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.092000E+03      7.000000E-01     0       +1.00      5.382570E-01    3.333334E-02    2.995032E-01    2.129412E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.127950E+03      2.382340E-01     0       +1.00      6.453863E-02    3.410000E-04    2.995032E-01    6.325900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
