# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:51:49 2025
#                        
# Element                            : Hg
# Z                                  : 80
# A                                  : 185
# I                                  : 0
# Half-life                   [sec. ]: 49.1 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.099261E+00 
# Emax2 (background)             [eV]: 3.560740E+01 
# Number of resonances (<Emax)       : 89
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 2.014660E+02 
# Ress Int. (n,g) (systematics)  [b.]: 6.294020E+02 
# MACS 30 keV (calculated)       [b.]: 3.548400E+00
# Westcott factor (calculated)       : 8.584800E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.184910E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.444840E+01 
#
# Scattering radius              [fm]: 7.56 +/- 7.56 
#
# Average Gtotal   l=0           [eV]: 1.065050E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.760060E-07 
# Average Gg       l=0           [eV]: 1.065050E-01 
# Average level spacing D0 (l=0) [eV]: 4.880060E-02 
# Neutron strength function S0 (l=0) : 1.334400E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.016475E-01      4.000000E-05     0       +0.00      7.457243E-07    0.000000E+00    1.066415E-01    4.666600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.669328E-01      3.300000E-05     0       +0.00      1.861205E-07    0.000000E+00    1.066415E-01    4.666600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.605713E-01      3.200000E-05     0       +0.00      7.804110E-08    0.000000E+00    1.066415E-01    4.666600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.203507E-02      1.400000E-05     0       +0.00      6.856640E-10    0.000000E+00    1.066415E-01    4.666600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.101161E-02      6.000000E-06     0       +0.00      7.071129E-08    0.000000E+00    1.066415E-01    4.666600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.207892E-02      2.000000E-06     0       +0.00      2.802735E-07    0.000000E+00    1.066415E-01    4.666600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.101161E-02      6.000000E-06     0       +0.00      4.094567E-07    0.000000E+00    1.066415E-01    4.666600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.029456E-02      1.200000E-05     0       +0.00      1.478626E-08    0.000000E+00    1.066415E-01    4.666600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.067704E-01      2.100000E-05     0       +0.00      3.002349E-08    0.000000E+00    1.066415E-01    4.666600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.682613E-01      3.400000E-05     0       +0.00      1.145524E-07    0.000000E+00    1.066415E-01    4.666600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
