# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:18:55 2025
#                        
# Element                            : Cd
# Z                                  : 48
# A                                  : 97
# I                                  : 0
# Half-life                   [sec. ]: 1.16 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.635740E+02 
# Emax2 (background)             [eV]: 1.000000E+03 
# Number of resonances (<Emax)       : 31
# Number of resonances (<Emax2)      : 34
# Thermal (n,g) xs (systematics) [b.]: 7.651200E+00 
# Ress Int. (n,g) (systematics)  [b.]: 1.089540E+02 
# MACS 30 keV (calculated)       [b.]: 7.099400E-03
# Westcott factor (calculated)       : 1.003780E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.706580E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.187580E+02 
#
# Scattering radius              [fm]: 6.11 +/- 6.11 
#
# Average Gtotal   l=0           [eV]: 1.127070E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.913040E+01 
# Average Gg       l=0           [eV]: 1.087190E+00 
# Average level spacing D0 (l=0) [eV]: 6.635740E+02 
# Neutron strength function S0 (l=0) : 5.167450E-02 
#
# Average Gtotal   l=1           [eV]: 7.292170E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 6.751690E+01 
# Average Gg       l=1           [eV]: 7.292130E-01 
# Average level spacing D1 (l=1) [eV]: 6.635740E+01 
# Neutron strength function S1 (l=1) : 5.709800E-02 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.534915E+02      1.906980E-01     0       +4.00      5.672293E+01    5.683250E-01    6.983690E-01    2.798870E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.194618E+02      1.838920E-01     0       +4.00      5.069381E-01    5.079000E-03    6.983690E-01    2.798870E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.165596E+02      1.833120E-01     0       +4.00      3.784054E+01    3.791360E-01    6.983690E-01    2.798870E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.516428E+02      1.703290E-01     0       +4.00      7.085982E-01    7.100000E-03    6.983690E-01    2.798870E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.541719E+02      1.508340E-01     0       +5.00      3.044746E+01    3.050630E-01    6.370513E-01    2.553130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.920164E+02      1.384030E-01     0       +5.00      2.378284E-01    2.383000E-03    6.370513E-01    2.553130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.635740E+02      1.327150E-01     0       +5.00      3.382958E-01    3.389000E-03    6.370513E-01    2.553130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.127618E+02      1.225520E-01     1       +3.00      6.775280E-01    6.788000E-03    2.143187E+00    8.589310E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.559375E+02      1.111880E-01     1       +3.00      4.375984E-02    4.380000E-04    2.143187E+00    8.589310E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.534581E+02      9.069200E-02     1       +3.00      9.050337E-02    9.070000E-04    2.143187E+00    8.589310E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.914249E+02      7.828500E-02     1       +4.00      9.482906E-02    9.500000E-04    1.198978E+00    4.805180E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.811256E+02      7.622500E-02     1       +4.00      6.770941E-02    6.780000E-04    1.198978E+00    4.805180E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.744008E+02      7.488000E-02     1       +5.00      1.018803E-01    1.021000E-03    1.619262E+00    6.489560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.385383E+02      6.770800E-02     1       +5.00      1.884206E-01    1.888000E-03    1.619262E+00    6.489560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.307585E+02      6.615200E-02     1       +5.00      5.317020E-04    5.000000E-06    1.619262E+00    6.489560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.585754E+02      5.171500E-02     1       +5.00      4.067649E-01    4.076000E-03    1.619262E+00    6.489560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.034711E+01      1.606900E-02     1       +6.00      8.030944E-01    8.046000E-03    1.087193E+00    4.357180E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.548936E+01      1.509800E-02     1       +6.00      1.465466E-02    1.470000E-04    1.087193E+00    4.357180E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.917354E+01      5.835000E-03     1       +6.00      8.664053E-03    8.700000E-05    1.087193E+00    4.357180E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.649857E+01      9.300000E-03     1       +6.00      7.108477E-02    7.120000E-04    1.087193E+00    4.357180E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.343043E+01      1.668600E-02     2       +2.00      1.570301E-05    0.000000E+00    8.354269E-01    3.348170E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.440958E+02      2.881900E-02     2       +2.00      1.153677E-07    0.000000E+00    8.354269E-01    3.348170E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.483472E+02      2.966900E-02     2       +2.00      1.989469E-07    0.000000E+00    8.354269E-01    3.348170E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.458180E+02      4.916400E-02     2       +2.00      3.476715E-07    0.000000E+00    8.354269E-01    3.348170E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.079736E+02      6.159500E-02     2       +3.00      7.542500E-06    0.000000E+00    7.833750E-01    3.139560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.364160E+02      6.728300E-02     2       +3.00      1.380626E-06    0.000000E+00    7.833750E-01    3.139560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.872281E+02      7.744600E-02     2       +4.00      5.531874E-06    0.000000E+00    6.983690E-01    2.798870E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.465319E+02      1.093060E-01     2       +5.00      4.180569E-06    0.000000E+00    6.370512E-01    2.553130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.085651E+02      1.217130E-01     2       +5.00      2.536518E-07    0.000000E+00    6.370512E-01    2.553130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.188644E+02      1.237730E-01     2       +6.00      4.158096E-06    0.000000E+00    5.702079E-01    2.285240E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.614517E+02      1.322900E-01     2       +6.00      1.320220E-06    0.000000E+00    5.702079E-01    2.285240E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
