# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:45:11 2025
#                        
# Element                            : Es
# Z                                  : 99
# A                                  : 239
# I                                  : 0
# Half-life                   [sec. ]: 1 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.899016E-01 
# Emax2 (background)             [eV]: 5.590810E+01 
# Number of resonances (<Emax)       : 20
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 9.691960E+02 
# Ress Int. (n,g) (systematics)  [b.]: 4.519930E+01 
# MACS 30 keV (calculated)       [b.]: 0.000000E+00
# Westcott factor (calculated)       : 1.143230E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.900960E+00 
# Res. Int (n,el) (calculated)   [b.]: 5.277610E+00 
#
# Thermal  (n,f) xs              [b.]: 1.160410E+04 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 4.067150E+02
#
# Scattering radius              [fm]: 8.23 +/- 8.23 
#
# Average Gtotal   l=0           [eV]: 1.874230E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.634200E-05 
# Average Gg       l=0           [eV]: 1.095080E-02 
# Average level spacing D0 (l=0) [eV]: 4.388290E-02 
# Neutron strength function S0 (l=0) : 4.340820E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.039242E-02      2.000000E-06     0       +3.00      2.775085E-05    0.000000E+00    1.103836E-02    5.570000E-03    +3.238945E-01   1.634320E-01    +0.000000E+00   0.000000E+00      hfr  
  +1.973123E-02      4.000000E-06     0       +3.00      1.911262E-05    0.000000E+00    1.103836E-02    5.570000E-03    +7.979689E-01   4.026440E-01    +0.000000E+00   0.000000E+00      hfr  
  +5.770276E-02      1.200000E-05     0       +3.00      1.674329E-05    0.000000E+00    1.103836E-02    5.570000E-03    +5.994077E-02   3.024500E-02    +0.000000E+00   0.000000E+00      hfr  
  +8.730297E-02      1.700000E-05     0       +3.00      5.811371E-06    0.000000E+00    1.103836E-02    5.570000E-03    +3.537052E-02   1.784700E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.263174E-01      2.500000E-05     0       +3.00      7.541548E-07    0.000000E+00    1.103836E-02    5.570000E-03    +8.255032E-02   4.165400E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.657411E-01      3.300000E-05     0       +3.00      8.225254E-06    0.000000E+00    1.103836E-02    5.570000E-03    +3.451457E-01   1.741560E-01    +0.000000E+00   0.000000E+00      hfr  
  +2.254536E-01      4.500000E-05     0       +3.00      5.008726E-06    0.000000E+00    1.103836E-02    5.570000E-03    +1.041971E-01   5.257600E-02    +0.000000E+00   0.000000E+00      hfr  
  +2.576944E-01      5.200000E-05     0       +3.00      4.592383E-05    1.000000E-06    1.103836E-02    5.570000E-03    +5.176658E-01   2.612070E-01    +0.000000E+00   0.000000E+00      hfr  
  +3.071533E-01      6.100000E-05     0       +3.00      8.557966E-06    0.000000E+00    1.103836E-02    5.570000E-03    +1.601944E-01   8.083200E-02    +0.000000E+00   0.000000E+00      hfr  
  +3.594195E-01      7.200000E-05     0       +4.00      3.898004E-05    0.000000E+00    1.088709E-02    5.493000E-03    +1.462430E-01   7.379200E-02    +0.000000E+00   0.000000E+00      hfr  
  +4.047366E-01      8.100000E-05     0       +4.00      8.757409E-06    0.000000E+00    1.088709E-02    5.493000E-03    +4.013168E-03   2.025000E-03    +0.000000E+00   0.000000E+00      hfr  
  +4.367104E-01      8.700000E-05     0       +4.00      7.112619E-05    1.000000E-06    1.088709E-02    5.493000E-03    +7.448809E-02   3.758600E-02    +0.000000E+00   0.000000E+00      hfr  
  +4.890201E-01      9.800000E-05     0       +4.00      1.074340E-05    0.000000E+00    1.088709E-02    5.493000E-03    +4.638594E-03   2.341000E-03    +0.000000E+00   0.000000E+00      hfr  
  +5.330044E-01      1.070000E-04     0       +4.00      1.324393E-07    0.000000E+00    1.088709E-02    5.493000E-03    +1.209806E-02   6.105000E-03    +0.000000E+00   0.000000E+00      hfr  
  +5.699261E-01      1.140000E-04     0       +4.00      4.567668E-05    1.000000E-06    1.088709E-02    5.493000E-03    +8.942015E-02   4.512000E-02    +0.000000E+00   0.000000E+00      hfr  
  +6.086874E-01      1.220000E-04     0       +4.00      1.379856E-05    0.000000E+00    1.088709E-02    5.493000E-03    +6.394827E-02   3.226700E-02    +0.000000E+00   0.000000E+00      hfr  
  +6.491838E-01      1.300000E-04     0       +4.00      1.200580E-06    0.000000E+00    1.088709E-02    5.493000E-03    +9.983247E-02   5.037400E-02    +0.000000E+00   0.000000E+00      hfr  
