# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:06:23 2025
#                        
# Element                            : Se
# Z                                  : 34
# A                                  : 75
# I                                  : 0
# Half-life                   [days ]: 119.792 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.100000E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 42
# Number of resonances (<Emax2)      : 43
# Thermal (n,g) xs (systematics) [b.]: 3.302620E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.811700E+03 
# MACS 30 keV (calculated)       [b.]: 1.042100E+00
# Westcott factor (calculated)       : 1.001970E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.798750E+00 
# Res. Int (n,el) (calculated)   [b.]: 6.422370E+02 
#
# Scattering radius              [fm]: 7.00 +/- 7.00 
#
# Average Gtotal   l=0           [eV]: 3.813260E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.272710E-02 
# Average Gg       l=0           [eV]: 3.260700E-01 
# Average level spacing D0 (l=0) [eV]: 2.750000E+01 
# Neutron strength function S0 (l=0) : 2.536650E-04 
#
# Average Gtotal   l=1           [eV]: 3.206080E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 4.088280E-02 
# Average Gg       l=1           [eV]: 3.205370E-01 
# Average level spacing D1 (l=1) [eV]: 1.100000E+01 
# Neutron strength function S1 (l=1) : 7.593900E-04 
#
# Average Gtotal   l=2           [eV]: 3.022870E-01 
# Average reduced (Gn^2) Gn l=2  [eV]: 8.033700E-02 
# Average Gg       l=2           [eV]: 3.022870E-01 
# Average level spacing D2 (l=2) [eV]: 5.500000E+01 
# Neutron strength function S2 (l=2) : 1.993090E-04 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.162990E+02      2.392300E-02     2       +0.00      0.000000E+00    0.000000E+00    3.315500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.069433E+02      2.199800E-02     1       +3.00      1.000000E-05    0.000000E+00    3.193200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.481934E+01      1.950400E-02     2       +1.00      0.000000E+00    0.000000E+00    3.315900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.419250E+01      1.937500E-02     1       +1.00      3.900000E-05    0.000000E+00    3.923900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.946700E+01      1.840300E-02     2       +3.00      0.000000E+00    0.000000E+00    2.914200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.865995E+01      1.618000E-02     0       +2.00      2.366000E-03    1.200000E-05    4.130600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.652252E+01      1.574100E-02     2       +5.00      0.000000E+00    0.000000E+00    2.354600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.474113E+01      1.537400E-02     1       +1.00      5.900000E-05    0.000000E+00    3.923900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.277663E+01      1.497000E-02     1       +3.00      1.000000E-05    0.000000E+00    3.193200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.854499E+01      1.410000E-02     0       +3.00      5.598400E-02    2.880000E-04    4.914100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.318453E+01      1.299700E-02     2       +4.00      0.000000E+00    0.000000E+00    2.622400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
