# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:55:50 2025
#                        
# Element                            : Tb
# Z                                  : 65
# A                                  : 167
# I                                  : 0
# Half-life                   [sec. ]: 18.9 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.357526E+02 
# Emax2 (background)             [eV]: 1.401840E+04 
# Number of resonances (<Emax)       : 85
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 2.294740E+01 
# Ress Int. (n,g) (systematics)  [b.]: 6.689100E+02 
# MACS 30 keV (calculated)       [b.]: 3.102900E-01
# Westcott factor (calculated)       : 1.001060E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 8.213740E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.695870E+02 
#
# Scattering radius              [fm]: 7.31 +/- 7.31 
#
# Average Gtotal   l=0           [eV]: 5.058100E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.174800E-03 
# Average Gg       l=0           [eV]: 3.996980E-02 
# Average level spacing D0 (l=0) [eV]: 3.742100E+00 
# Neutron strength function S0 (l=0) : 1.680760E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.476034E+02      4.952100E-02     0       +1.00      4.666011E-02    7.910000E-04    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.955977E+02      3.912000E-02     0       +1.00      4.897961E-03    8.300000E-05    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.302102E+02      2.604200E-02     0       +1.00      5.749749E-03    9.700000E-05    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.276539E+02      2.553100E-02     0       +1.00      2.544041E-03    4.300000E-05    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.235562E+02      2.471100E-02     0       +1.00      3.513863E-02    5.950000E-04    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.115454E+02      2.230900E-02     0       +1.00      2.490055E-02    4.220000E-04    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.050659E+02      2.101300E-02     0       +1.00      1.115862E-04    2.000000E-06    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.459766E+01      1.892000E-02     0       +1.00      2.035884E-02    3.450000E-04    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.040430E+01      1.808100E-02     0       +1.00      1.165284E-02    1.970000E-04    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.265931E+01      1.653200E-02     0       +1.00      9.848659E-04    1.700000E-05    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.989063E+01      1.397800E-02     0       +1.00      9.213276E-03    1.560000E-04    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.661085E+01      9.322000E-03     0       +1.00      1.504497E-02    2.550000E-04    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.643788E+01      9.288000E-03     0       +1.00      5.451462E-02    9.240000E-04    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.350087E+01      8.700000E-03     0       +1.00      3.889994E-03    6.600000E-05    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.182118E+01      8.364000E-03     0       +1.00      3.766007E-04    6.000000E-06    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.350563E+01      6.701000E-03     0       +1.00      3.127561E-02    5.300000E-04    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.377723E+01      4.755000E-03     0       +1.00      1.018972E-01    1.727000E-03    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.282984E+01      4.566000E-03     0       +1.00      1.711166E-03    2.900000E-05    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.502296E+01      3.005000E-03     0       +1.00      7.005425E-02    1.187000E-03    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.140638E+01      2.281000E-03     0       +1.00      1.949666E-02    3.300000E-04    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.004749E+01      2.009000E-03     0       +1.00      2.381451E-03    4.000000E-05    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.827015E+00      1.965000E-03     0       +1.00      1.745595E-04    3.000000E-06    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +7.589682E+00      1.518000E-03     0       +1.00      8.800947E-03    1.490000E-04    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.827015E+00      1.965000E-03     0       +1.00      5.337658E-04    9.000000E-06    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +9.827401E+00      1.965000E-03     0       +1.00      2.989400E-02    5.070000E-04    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.394189E+01      2.788000E-03     0       +1.00      3.771827E-03    6.400000E-05    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.737762E+01      3.476000E-03     0       +1.00      1.290007E-03    2.200000E-05    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.563144E+01      5.126000E-03     0       +1.00      6.664883E-03    1.130000E-04    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.727038E+01      5.454000E-03     0       +1.00      1.627776E-02    2.760000E-04    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.138276E+01      6.277000E-03     0       +1.00      1.135391E-02    1.920000E-04    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.105742E+01      8.211000E-03     0       +1.00      2.980288E-08    0.000000E+00    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.745219E+01      9.490000E-03     0       +1.00      4.961490E-02    8.410000E-04    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.007539E+01      1.001500E-02     0       +1.00      5.207868E-03    8.800000E-05    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.142624E+01      1.028500E-02     0       +1.00      6.110671E-03    1.040000E-04    4.087543E-02    2.770400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.554446E+01      1.110900E-02     0       +2.00      8.176359E-09    0.000000E+00    3.976084E-02    2.694900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.691665E+01      1.138300E-02     0       +2.00      1.635701E-03    2.800000E-05    3.976084E-02    2.694900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.301981E+01      1.260400E-02     0       +2.00      1.765445E-04    3.000000E-06    3.976084E-02    2.694900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.688571E+01      1.337700E-02     0       +2.00      1.552161E-02    2.630000E-04    3.976084E-02    2.694900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.139005E+01      1.427800E-02     0       +2.00      4.510308E-03    7.600000E-05    3.976084E-02    2.694900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.723114E+01      1.544600E-02     0       +2.00      2.097536E-03    3.600000E-05    3.976084E-02    2.694900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.760944E+01      1.552200E-02     0       +2.00      5.415474E-02    9.180000E-04    3.976084E-02    2.694900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.917818E+01      1.583600E-02     0       +2.00      1.361904E-02    2.310000E-04    3.976084E-02    2.694900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.082990E+01      1.616600E-02     0       +2.00      2.736954E-03    4.600000E-05    3.976084E-02    2.694900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.720744E+01      1.744100E-02     0       +2.00      2.681980E-04    5.000000E-06    3.976084E-02    2.694900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.737997E+01      1.747600E-02     0       +2.00      1.172385E-03    2.000000E-05    3.976084E-02    2.694900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.982024E+01      1.796400E-02     0       +2.00      4.690807E-04    8.000000E-06    3.976084E-02    2.694900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.264894E+01      1.853000E-02     0       +2.00      5.008035E-04    8.000000E-06    3.976084E-02    2.694900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
