# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 06:27:13 2025
#                        
# Element                            : Ru
# Z                                  : 44
# A                                  : 97
# I                                  : 0
# Half-life                   [days ]: 2.83681 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.373280E+01 
# Emax2 (background)             [eV]: 1.513800E+02 
# Number of resonances (<Emax)       : 13
# Number of resonances (<Emax2)      : 18
# Thermal (n,g) xs (systematics) [b.]: 1.362550E+01 
# Ress Int. (n,g) (systematics)  [b.]: 4.358180E+01 
# MACS 30 keV (calculated)       [b.]: 6.731200E-01
# Westcott factor (calculated)       : 1.002330E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 8.880930E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.797310E+01 
#
# Scattering radius              [fm]: 6.11 +/- 6.11 
#
# Average Gtotal   l=0           [eV]: 2.766300E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.147840E-01 
# Average Gg       l=0           [eV]: 2.762390E-01 
# Neutron strength function S0 (l=0) : 4.169570E-01 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.362695E+02      2.725400E-02     0       +2.00      1.724225E-02    1.770000E-04    2.689788E-01    1.104720E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.052738E+02      2.105500E-02     0       +2.00      2.321186E-02    2.380000E-04    2.689788E-01    1.104720E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.390300E+01      1.878100E-02     0       +3.00      4.897262E-01    5.028000E-03    2.477378E-01    1.017480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.995238E+01      1.799000E-02     0       +3.00      3.715917E-02    3.820000E-04    2.477378E-01    1.017480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.226204E+01      1.245200E-02     0       +3.00      4.038161E-01    4.146000E-03    2.477378E-01    1.017480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.373280E+01      1.074700E-02     0       +3.00      6.020009E-02    6.180000E-04    2.477378E-01    1.017480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.144753E+01      1.029000E-02     1       +1.00      4.784049E-05    0.000000E+00    3.515811E-01    1.443980E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.169106E+01      8.338000E-03     1       +2.00      1.864691E-03    1.900000E-05    2.961867E-01    1.216470E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.498287E+01      6.997000E-03     1       +2.00      7.754230E-05    1.000000E-06    2.961867E-01    1.216470E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.436691E+01      4.873000E-03     1       +2.00      5.358412E-04    6.000000E-06    2.961867E-01    1.216470E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.999962E+00      1.400000E-03     1       +2.00      2.090592E-04    2.000000E-06    2.961867E-01    1.216470E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.357264E+00      1.071000E-03     1       +3.00      1.140319E-03    1.200000E-05    2.762388E-01    1.134540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.583944E+01      9.168000E-03     1       +3.00      3.913220E-04    4.000000E-06    2.762388E-01    1.134540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.116082E+01      1.223200E-02     1       +4.00      2.241592E-03    2.300000E-05    2.305427E-01    9.468600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.885117E+01      1.777000E-02     1       +4.00      3.097776E-03    3.200000E-05    2.305427E-01    9.468600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.966567E+01      1.993300E-02     1       +4.00      5.280646E-03    5.400000E-05    2.305427E-01    9.468600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.161303E+02      2.322600E-02     2       +3.00      5.215358E-09    0.000000E+00    2.477378E-01    1.017480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.457559E+02      2.915100E-02     2       +5.00      1.753771E-09    0.000000E+00    1.929514E-01    7.924700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
