# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:22:17 2025
#                        
# Element                            : Bh
# Z                                  : 107
# A                                  : 265
# I                                  : 0
# Half-life                   [sec. ]: 1.19 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.725331E+00 
# Emax2 (background)             [eV]: 2.017420E+02 
# Number of resonances (<Emax)       : 33
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.118730E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.683850E+02 
# MACS 30 keV (calculated)       [b.]: 5.421400E+00
# Westcott factor (calculated)       : 7.169500E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.544830E+02 
# Res. Int (n,el) (calculated)   [b.]: 1.748050E+03 
#
# Thermal  (n,f) xs              [b.]: 3.237770E+02 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 1.132270E+02
#
# Scattering radius              [fm]: 8.51 +/- 8.51 
#
# Average Gtotal   l=0           [eV]: 1.210100E-04 
# Average reduced (Gn^0) Gn l=0  [eV]: 8.684850E-05 
# Average Gg       l=0           [eV]: 7.964910E-07 
# Average level spacing D0 (l=0) [eV]: 1.201720E-01 
# Neutron strength function S0 (l=0) : 3.745200E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.300020E-02      1.100000E-05     0       +6.00      9.926365E-06    0.000000E+00    8.084170E-07    0.000000E+00    +5.600175E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.154623E-02      6.000000E-06     0       +6.00      5.000518E-05    1.000000E-06    8.084170E-07    0.000000E+00    +2.341136E-05   1.300000E-05    +0.000000E+00   0.000000E+00     radiator 
  +3.055714E-01      6.100000E-05     0       +6.00      1.603121E-04    2.000000E-06    8.084170E-07    0.000000E+00    +4.204179E-05   2.400000E-05    +0.000000E+00   0.000000E+00      hfr  
  +5.264316E-01      1.050000E-04     0       +6.00      3.680205E-05    1.000000E-06    8.084170E-07    0.000000E+00    +7.167761E-06   4.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +7.389085E-01      1.480000E-04     0       +6.00      1.364341E-05    0.000000E+00    8.084170E-07    0.000000E+00    +1.179911E-05   7.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +7.999531E-01      1.600000E-04     0       +6.00      4.058654E-05    1.000000E-06    8.084170E-07    0.000000E+00    +3.453696E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +9.458462E-01      1.890000E-04     0       +6.00      2.375533E-04    3.000000E-06    8.084170E-07    0.000000E+00    +6.364648E-06   4.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.070706E+00      2.140000E-04     0       +6.00      1.036779E-07    0.000000E+00    8.084170E-07    0.000000E+00    +4.331129E-05   2.500000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.193288E+00      2.390000E-04     0       +6.00      6.970115E-06    0.000000E+00    8.084170E-07    0.000000E+00    +2.745524E-05   1.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.344652E+00      2.690000E-04     0       +6.00      4.578814E-05    1.000000E-06    8.084170E-07    0.000000E+00    +3.248274E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
