# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:51:05 2025
#                        
# Element                            : Au
# Z                                  : 79
# A                                  : 196
# I                                  : 1
# Half-life                   [sec. ]: 8.1 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.550880E+01 
# Emax2 (background)             [eV]: 2.700660E+02 
# Number of resonances (<Emax)       : 99
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 6.552780E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.688480E+02 
# MACS 30 keV (calculated)       [b.]: 2.007000E+00
# Westcott factor (calculated)       : 9.395300E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.502990E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.113410E+01 
#
# Scattering radius              [fm]: 7.71 +/- 7.71 
#
# Average Gtotal   l=0           [eV]: 1.515970E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.396170E-07 
# Average Gg       l=0           [eV]: 1.515950E-01 
# Average level spacing D0 (l=0) [eV]: 4.227240E-01 
# Neutron strength function S0 (l=0) : 7.390720E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.654062E+00      1.131000E-03     0       +4.50      7.433216E-07    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.538340E+00      1.108000E-03     0       +4.50      1.437954E-06    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.223841E+00      8.450000E-04     0       +4.50      1.255811E-06    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.104258E+00      8.210000E-04     0       +4.50      3.683772E-07    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.995814E+00      7.990000E-04     0       +4.50      3.240624E-06    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.920618E+00      7.840000E-04     0       +4.50      7.898888E-08    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.861552E+00      7.720000E-04     0       +4.50      2.015519E-06    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.428568E+00      6.860000E-04     0       +4.50      7.652173E-07    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.929774E+00      5.860000E-04     0       +4.50      2.633312E-06    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.539683E+00      5.080000E-04     0       +4.50      1.810422E-08    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.184763E+00      4.370000E-04     0       +4.50      9.619122E-07    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.036730E-01      1.210000E-04     0       +4.50      2.971137E-06    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -5.631201E-01      1.130000E-04     0       +4.50      5.521019E-07    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.201117E-01      2.400000E-05     0       +4.50      1.830601E-06    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.036730E-01      1.210000E-04     0       +4.50      4.298994E-06    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +7.725199E-01      1.550000E-04     0       +4.50      3.598342E-07    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.603068E+00      3.210000E-04     0       +4.50      6.800508E-08    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.549158E+00      5.100000E-04     0       +4.50      2.312517E-07    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.600672E+00      5.200000E-04     0       +4.50      1.113217E-05    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.626402E+00      5.250000E-04     0       +4.50      6.919720E-10    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.796664E+00      5.590000E-04     0       +4.50      1.984442E-06    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.524295E+00      7.050000E-04     0       +4.50      1.632284E-09    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.618554E+00      9.240000E-04     0       +4.50      1.347734E-06    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.627815E+00      1.126000E-03     0       +4.50      5.624753E-06    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.844411E+00      1.169000E-03     0       +4.50      4.387396E-06    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.888031E+00      1.178000E-03     0       +4.50      1.717631E-07    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.716887E+00      1.343000E-03     0       +4.50      7.693172E-06    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.123908E+00      1.425000E-03     0       +4.50      4.370867E-08    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.704674E+00      1.541000E-03     0       +4.50      3.958421E-08    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.432573E+00      1.687000E-03     0       +4.50      7.828938E-07    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.514071E+00      1.703000E-03     0       +4.50      1.334939E-07    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.551747E+00      1.710000E-03     0       +4.50      1.722790E-08    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.940063E+00      1.788000E-03     0       +4.50      2.882364E-06    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.371712E+00      1.874000E-03     0       +4.50      6.106882E-06    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.868524E+00      1.974000E-03     0       +4.50      1.424273E-06    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.905640E+00      1.981000E-03     0       +4.50      1.322441E-06    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.910053E+00      1.982000E-03     0       +4.50      1.800676E-06    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.058301E+01      2.117000E-03     0       +4.50      1.666057E-07    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.077495E+01      2.155000E-03     0       +4.50      2.504150E-07    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.132008E+01      2.264000E-03     0       +4.50      4.890592E-07    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.202188E+01      2.404000E-03     0       +4.50      5.452524E-07    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.233266E+01      2.467000E-03     0       +4.50      6.143927E-09    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.294161E+01      2.588000E-03     0       +4.50      8.041232E-07    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.316784E+01      2.634000E-03     0       +4.50      2.619143E-06    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.336743E+01      2.673000E-03     0       +4.50      1.206071E-05    0.000000E+00    1.545648E-01    8.912200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
