# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:13:32 2025
#                        
# Element                            : Nd
# Z                                  : 60
# A                                  : 147
# I                                  : 0
# Half-life                   [days ]: 10.9803 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.487009E+02 
# Emax2 (background)             [eV]: 2.487009E+02 
# Number of resonances (<Emax)       : 8
# Number of resonances (<Emax2)      : 106
# Thermal  (n,g) xs (calculated) [b.]: 2.398960E+02 
# Thermal  (n,g) xs (experiment) [b.]: 240 +/- 82 
# Res. Int (n,g) (calculated)    [b.]: 1.643570E+02  
# Res. Int (n,g) (experiment)    [b.]: 430 +/- 43 
# MACS 30 keV (calculated)       [b.]: 7.763800E-01
# Westcott factor (calculated)       : 9.957100E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 3.346880E+01 
# Res. Int (n,el) (calculated)   [b.]: 3.390250E+02 
#
# Scattering radius              [fm]: 7.01 +/- 7.01 
#
# Average Gtotal   l=0           [eV]: 2.721530E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.663060E-02 
# Average Gg       l=0           [eV]: 4.017140E-02 
# Average level spacing D0 (l=0) [eV]: 1.036250E+01 
# Neutron strength function S0 (l=0) : 7.779740E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.000000E+00      1.354000E-03     0       +2.00      1.036113E-01    2.022100E-02    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.790000E+00      1.297000E-03     0       +3.00      0.000000E+00    1.714286E-04    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.260000E+00      1.696000E-03     0       +3.00      0.000000E+00    2.314286E-04    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.032000E+01      2.795000E-03     0       +3.00      0.000000E+00    1.114286E-03    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.277000E+01      3.459000E-03     0       +3.00      3.777039E-03    1.800000E-03    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.726000E+01      4.675000E-03     0       +3.00      0.000000E+00    2.828572E-03    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.250000E+01      6.095000E-03     0       +3.00      0.000000E+00    8.914286E-03    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.330000E+01      9.020000E-03     0       +3.00      0.000000E+00    2.400000E-02    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.694986E+02      4.591200E-02     0       +2.00      1.003560E-01    6.800000E-04    3.983353E-02    1.079000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.711820E+02      4.636800E-02     0       +2.00      2.120097E+00    1.435700E-02    3.983353E-02    1.079000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.756041E+02      4.756600E-02     0       +2.00      5.130939E-03    3.500000E-05    3.983353E-02    1.079000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.786723E+02      4.839700E-02     0       +2.00      9.450587E-03    6.400000E-05    3.983353E-02    1.079000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.816210E+02      4.919600E-02     0       +2.00      4.080312E-01    2.763000E-03    3.983353E-02    1.079000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.865932E+02      5.054300E-02     0       +2.00      1.168805E-01    7.910000E-04    3.983353E-02    1.079000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.908070E+02      5.168400E-02     0       +2.00      7.390844E-02    5.000000E-04    3.983353E-02    1.079000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.925222E+02      5.214800E-02     0       +2.00      3.317714E-01    2.247000E-03    3.983353E-02    1.079000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.968418E+02      5.331900E-02     0       +2.00      2.427504E-01    1.644000E-03    3.983353E-02    1.079000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.024587E+02      5.484000E-02     0       +2.00      1.613959E-02    1.090000E-04    3.983353E-02    1.079000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.055378E+02      5.567400E-02     0       +2.00      5.290711E-01    3.583000E-03    3.983353E-02    1.079000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.112434E+02      5.721900E-02     0       +3.00      2.544625E-02    1.720000E-04    3.777822E-02    1.023300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.142307E+02      5.802900E-02     0       +3.00      6.584145E-02    4.460000E-04    3.777822E-02    1.023300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.164472E+02      5.862900E-02     0       +3.00      1.297980E-02    8.800000E-05    3.777822E-02    1.023300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.212805E+02      5.993800E-02     0       +3.00      1.088813E-03    7.000000E-06    3.777822E-02    1.023300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.241284E+02      6.071000E-02     0       +3.00      2.150733E-01    1.456000E-03    3.777822E-02    1.023300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.266440E+02      6.139100E-02     0       +3.00      1.083775E-04    1.000000E-06    3.777822E-02    1.023300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.322477E+02      6.290900E-02     0       +3.00      5.566149E-03    3.800000E-05    3.777822E-02    1.023300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.348584E+02      6.361600E-02     0       +3.00      9.136544E-01    6.187000E-03    3.777822E-02    1.023300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.359710E+02      6.391700E-02     0       +3.00      1.309698E-01    8.870000E-04    3.777822E-02    1.023300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.383997E+02      6.457500E-02     0       +3.00      2.580214E-01    1.747000E-03    3.777822E-02    1.023300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.418800E+02      6.551800E-02     0       +3.00      8.802622E-02    5.960000E-04    3.777822E-02    1.023300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.449933E+02      6.636100E-02     0       +3.00      3.976005E-02    2.690000E-04    3.777822E-02    1.023300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.487009E+02      6.736600E-02     0       +3.00      8.563211E-02    5.800000E-04    3.777822E-02    1.023300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.525204E+02      6.840000E-02     1       +1.00      1.732554E-05    0.000000E+00    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.525566E+02      6.841000E-02     1       +1.00      3.204178E-04    2.000000E-06    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.525820E+02      6.841700E-02     1       +1.00      4.476941E-04    3.000000E-06    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.539614E+02      6.879100E-02     1       +1.00      7.243830E-04    5.000000E-06    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.547679E+02      6.900900E-02     1       +1.00      2.879004E-04    2.000000E-06    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.550549E+02      6.908700E-02     1       +1.00      3.925144E-05    0.000000E+00    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.550892E+02      6.909600E-02     1       +1.00      1.373600E-04    1.000000E-06    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.551574E+02      6.911400E-02     1       +1.00      5.604096E-05    0.000000E+00    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.565383E+02      6.948900E-02     1       +1.00      5.610019E-05    0.000000E+00    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.577865E+02      6.982700E-02     1       +1.00      4.288869E-04    3.000000E-06    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.585667E+02      7.003800E-02     1       +1.00      2.567482E-04    2.000000E-06    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.622225E+02      7.102800E-02     1       +1.00      5.480431E-04    4.000000E-06    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.626185E+02      7.113500E-02     1       +1.00      1.510579E-03    1.000000E-05    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.633256E+02      7.132700E-02     1       +1.00      9.174482E-05    1.000000E-06    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.647682E+02      7.171800E-02     1       +1.00      1.109858E-05    0.000000E+00    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.650705E+02      7.180000E-02     1       +1.00      1.114378E-03    8.000000E-06    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.652098E+02      7.183700E-02     1       +1.00      1.099587E-04    1.000000E-06    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.664250E+02      7.216700E-02     1       +1.00      1.718050E-04    1.000000E-06    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.666349E+02      7.222300E-02     1       +1.00      9.927562E-06    0.000000E+00    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.667090E+02      7.224300E-02     1       +1.00      2.056739E-04    1.000000E-06    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.682610E+02      7.266400E-02     1       +1.00      2.100753E-03    1.400000E-05    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.685559E+02      7.274400E-02     1       +1.00      9.254562E-04    6.000000E-06    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.685841E+02      7.275100E-02     1       +1.00      2.013520E-05    0.000000E+00    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.686757E+02      7.277600E-02     1       +1.00      3.723256E-04    3.000000E-06    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.701314E+02      7.317000E-02     1       +1.00      5.197841E-04    4.000000E-06    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.712142E+02      7.346400E-02     1       +1.00      8.407580E-04    6.000000E-06    4.138820E-02    1.121100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.733367E+02      7.403900E-02     1       +2.00      3.834001E-05    0.000000E+00    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.739798E+02      7.421300E-02     1       +2.00      1.965738E-05    0.000000E+00    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.740424E+02      7.423000E-02     1       +2.00      2.011225E-04    1.000000E-06    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.741252E+02      7.425200E-02     1       +2.00      5.064481E-04    3.000000E-06    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.743347E+02      7.430900E-02     1       +2.00      6.766021E-05    0.000000E+00    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.749431E+02      7.447400E-02     1       +2.00      3.437797E-04    2.000000E-06    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.768372E+02      7.498700E-02     1       +2.00      7.483837E-04    5.000000E-06    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.791633E+02      7.561700E-02     1       +2.00      8.656874E-05    1.000000E-06    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.811447E+02      7.615400E-02     1       +2.00      5.414399E-05    0.000000E+00    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.812458E+02      7.618100E-02     1       +2.00      1.302788E-04    1.000000E-06    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.813636E+02      7.621300E-02     1       +2.00      4.285040E-04    3.000000E-06    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.828690E+02      7.662100E-02     1       +2.00      1.663296E-03    1.100000E-05    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.830342E+02      7.666500E-02     1       +2.00      5.993651E-04    4.000000E-06    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.842169E+02      7.698600E-02     1       +2.00      3.140169E-05    0.000000E+00    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.844022E+02      7.703600E-02     1       +2.00      1.194992E-04    1.000000E-06    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.845357E+02      7.707200E-02     1       +2.00      1.054519E-05    0.000000E+00    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.891646E+02      7.832600E-02     1       +2.00      9.366899E-05    1.000000E-06    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.904099E+02      7.866300E-02     1       +2.00      2.661301E-04    2.000000E-06    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.924979E+02      7.922900E-02     1       +2.00      1.900697E-04    1.000000E-06    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.931508E+02      7.940600E-02     1       +2.00      8.971079E-04    6.000000E-06    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.946989E+02      7.982500E-02     1       +2.00      2.771079E-05    0.000000E+00    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.961958E+02      8.023100E-02     1       +2.00      1.175418E-04    1.000000E-06    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.964258E+02      8.029300E-02     1       +2.00      1.886958E-04    1.000000E-06    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.965388E+02      8.032300E-02     1       +2.00      5.323873E-06    0.000000E+00    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.976822E+02      8.063300E-02     1       +2.00      7.084706E-05    0.000000E+00    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.976840E+02      8.063400E-02     1       +2.00      1.008287E-03    7.000000E-06    3.965608E-02    1.074200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
