# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:26:34 2025
#                        
# Element                            : Ag
# Z                                  : 47
# A                                  : 109
# I                                  : 1
# Abundancy                       [%]: 48.161
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.332368E+02 
# Emax2 (background)             [eV]: 4.313590E+03 
# Number of resonances (<Emax)       : 87
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.316340E+02 
# Ress Int. (n,g) (systematics)  [b.]: 2.113840E+03 
# MACS 30 keV (calculated)       [b.]: 1.113200E+00
# Westcott factor (calculated)       : 1.005930E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.068160E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.791370E+02 
#
# Scattering radius              [fm]: 6.35 +/- 6.35 
#
# Average Gtotal   l=0           [eV]: 8.435010E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.953800E-04 
# Average Gg       l=0           [eV]: 8.278020E-02 
# Average level spacing D0 (l=0) [eV]: 1.930970E+00 
# Neutron strength function S0 (l=0) : 7.537880E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.368724E+01      6.737000E-03     0       +3.00      5.877111E-03    6.500000E-05    8.827360E-02    3.887900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.197657E+01      6.395000E-03     0       +3.00      4.373990E-03    4.800000E-05    8.827360E-02    3.887900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.910697E+01      5.821000E-03     0       +3.00      9.413419E-05    1.000000E-06    8.827360E-02    3.887900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.724873E+01      5.450000E-03     0       +3.00      3.634074E-03    4.000000E-05    8.827360E-02    3.887900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.630967E+01      5.262000E-03     0       +3.00      8.148037E-03    9.000000E-05    8.827360E-02    3.887900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.245439E+01      4.491000E-03     0       +3.00      3.109838E-05    0.000000E+00    8.827360E-02    3.887900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.228626E+01      4.457000E-03     0       +3.00      1.530506E-04    2.000000E-06    8.827360E-02    3.887900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.979103E+01      3.958000E-03     0       +3.00      1.496516E-05    0.000000E+00    8.827360E-02    3.887900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.856883E+01      3.714000E-03     0       +3.00      6.550217E-04    7.000000E-06    8.827360E-02    3.887900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.342442E+01      2.685000E-03     0       +3.00      1.578272E-03    1.700000E-05    8.827360E-02    3.887900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
