# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:25:01 2025
#                        
# Element                            : Zr
# Z                                  : 40
# A                                  : 95
# I                                  : 0
# Half-life                   [days ]: 64.0278 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.249927E+02 
# Emax2 (background)             [eV]: 2.000000E+03 
# Number of resonances (<Emax)       : 55
# Number of resonances (<Emax2)      : 78
# Thermal (n,g) xs (systematics) [b.]: 6.625860E+00 
# Ress Int. (n,g) (systematics)  [b.]: 3.206420E+03 
# MACS 30 keV (calculated)       [b.]: 6.135000E-02
# Westcott factor (calculated)       : 1.104460E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.376580E+02 
# Res. Int (n,el) (calculated)   [b.]: 5.121290E+03 
#
# Scattering radius              [fm]: 6.07 +/- 6.07 
#
# Average Gtotal   l=0           [eV]: 4.160310E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.694470E+02 
# Average Gg       l=0           [eV]: 5.215340E-02 
# Average level spacing D0 (l=0) [eV]: 1.031240E+02 
# Neutron strength function S0 (l=0) : 1.564310E+00 
#
# Average Gtotal   l=1           [eV]: 6.137190E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.397630E+01 
# Average Gg       l=1           [eV]: 6.129600E-02 
# Average level spacing D1 (l=1) [eV]: 7.499930E+01 
# Neutron strength function S1 (l=1) : 1.620310E-02 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.388647E+03      2.777290E-01     0       +2.00      1.586939E+02    1.874118E+00    5.804331E-02    2.741900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.259769E+03      2.519540E-01     0       +2.00      4.196436E+01    4.955840E-01    5.804331E-02    2.741900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.252641E+03      2.505280E-01     0       +2.00      5.988206E+00    7.071900E-02    5.804331E-02    2.741900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.245165E+03      2.490330E-01     0       +2.00      2.423602E+00    2.862200E-02    5.804331E-02    2.741900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.229060E+03      2.458120E-01     0       +2.00      1.950018E+02    2.302901E+00    5.804331E-02    2.741900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.189278E+03      2.378560E-01     0       +2.00      1.057353E+02    1.248696E+00    5.804331E-02    2.741900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.030579E+03      2.061160E-01     0       +2.00      2.355443E+01    2.781690E-01    5.804331E-02    2.741900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.737328E+02      1.947470E-01     0       +3.00      6.422892E+00    7.585200E-02    5.464356E-02    2.581300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.499659E+02      1.899930E-01     0       +3.00      2.278079E+01    2.690330E-01    5.464356E-02    2.581300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.073269E+02      1.814650E-01     0       +3.00      1.975421E+02    2.332901E+00    5.464356E-02    2.581300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.599532E+02      1.719910E-01     0       +3.00      4.795292E+01    5.663070E-01    5.464356E-02    2.581300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.522321E+02      1.704460E-01     0       +3.00      2.356453E+00    2.782900E-02    5.464356E-02    2.581300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.521780E+02      1.704360E-01     0       +3.00      4.961115E+00    5.858900E-02    5.464356E-02    2.581300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.291099E+02      1.658220E-01     0       +3.00      2.643863E+01    3.122310E-01    5.464356E-02    2.581300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.249927E+02      1.649990E-01     0       +3.00      4.045011E+02    4.777012E+00    5.464356E-02    2.581300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.968313E+02      1.593660E-01     1       +1.00      3.430677E+00    4.051500E-02    9.554713E-02    4.513500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.583810E+02      1.516760E-01     1       +1.00      1.004079E-01    1.186000E-03    9.554713E-02    4.513500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.439204E+02      1.287840E-01     1       +1.00      2.163171E-02    2.550000E-04    9.554713E-02    4.513500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.175256E+02      1.235050E-01     1       +1.00      2.957385E+00    3.492600E-02    9.554713E-02    4.513500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.344751E+02      1.068950E-01     1       +1.00      1.620762E+00    1.914100E-02    9.554713E-02    4.513500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.015238E+02      8.030500E-02     1       +1.00      1.531790E-01    1.809000E-03    9.554713E-02    4.513500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.851355E+02      7.702700E-02     1       +1.00      1.642334E+00    1.939500E-02    9.554713E-02    4.513500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.163060E+02      6.326100E-02     1       +2.00      4.034316E+00    4.764400E-02    6.252699E-02    2.953700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.721587E+02      5.443200E-02     1       +2.00      1.141414E+00    1.348000E-02    6.252699E-02    2.953700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.149133E+02      4.298300E-02     1       +2.00      3.735646E-06    0.000000E+00    6.252699E-02    2.953700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.086857E+02      4.173700E-02     1       +2.00      1.066741E-01    1.260000E-03    6.252699E-02    2.953700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.856509E+02      3.713000E-02     1       +2.00      8.206807E-01    9.692000E-03    6.252699E-02    2.953700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.363696E+02      2.727400E-02     1       +2.00      3.817691E+00    4.508600E-02    6.252699E-02    2.953700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.214161E+02      2.428300E-02     1       +2.00      3.654691E-02    4.320000E-04    6.252699E-02    2.953700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.174312E+02      2.348600E-02     1       +3.00      7.955299E+00    9.394900E-02    5.918621E-02    2.795900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.054218E+02      2.108400E-02     1       +3.00      1.240749E-03    1.500000E-05    5.918621E-02    2.795900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.541779E+01      1.308400E-02     1       +3.00      4.859736E-03    5.700000E-05    5.918621E-02    2.795900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.210414E+01      1.242100E-02     1       +3.00      1.513857E-01    1.788000E-03    5.918621E-02    2.795900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.351572E+00      8.700000E-04     1       +3.00      4.681607E-02    5.530000E-04    5.918621E-02    2.795900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.535289E+01      7.071000E-03     1       +3.00      6.005757E-01    7.093000E-03    5.918621E-02    2.795900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.998810E+01      1.999800E-02     1       +3.00      3.586727E+00    4.235800E-02    5.918621E-02    2.795900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.958363E+02      3.916700E-02     1       +3.00      8.440193E-01    9.968000E-03    5.918621E-02    2.795900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.403348E+02      4.806700E-02     1       +4.00      6.482494E-01    7.656000E-03    4.863707E-02    2.297500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.502209E+02      5.004400E-02     1       +4.00      5.464845E-01    6.454000E-03    4.863707E-02    2.297500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.066810E+02      6.133600E-02     1       +4.00      1.436300E-01    1.696000E-03    4.863707E-02    2.297500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.305013E+02      6.610000E-02     1       +4.00      1.493521E-01    1.764000E-03    4.863707E-02    2.297500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.044467E+02      8.088900E-02     1       +4.00      2.938029E+00    3.469700E-02    4.863707E-02    2.297500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.383290E+02      8.766600E-02     1       +4.00      2.751631E+01    3.249580E-01    4.863707E-02    2.297500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.772841E+02      9.545700E-02     2       +0.00      2.203015E-04    3.000000E-06    5.801366E-02    2.740500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.114448E+02      1.022890E-01     2       +0.00      8.859292E-05    1.000000E-06    5.801366E-02    2.740500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.135125E+02      1.027030E-01     2       +0.00      8.560853E-07    0.000000E+00    5.801366E-02    2.740500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.265604E+02      1.053120E-01     2       +0.00      7.602953E-05    1.000000E-06    5.801366E-02    2.740500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.389167E+02      1.077830E-01     2       +1.00      3.607986E-04    4.000000E-06    6.456847E-02    3.050100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.888256E+02      1.177650E-01     2       +1.00      2.546126E-05    0.000000E+00    6.456847E-02    3.050100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.800645E+02      1.360130E-01     2       +1.00      1.134265E-06    0.000000E+00    6.456847E-02    3.050100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.402215E+02      1.480440E-01     2       +1.00      4.642110E-05    1.000000E-06    6.456847E-02    3.050100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
