# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 01:16:40 2025
#                        
# Element                            : Tc
# Z                                  : 43
# A                                  : 93
# I                                  : 0
# Half-life                   [hours]: 2.75 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.666431E+02 
# Emax2 (background)             [eV]: 2.289590E+02 
# Number of resonances (<Emax)       : 16
# Number of resonances (<Emax2)      : 16
# Thermal (n,g) xs (systematics) [b.]: 7.221130E+00 
# Ress Int. (n,g) (systematics)  [b.]: 2.345570E+01 
# MACS 30 keV (calculated)       [b.]: 2.312900E-01
# Westcott factor (calculated)       : 1.000460E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 8.031830E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.361350E+01 
#
# Scattering radius              [fm]: 6.02 +/- 0.42 
#
# Average Gtotal   l=0           [eV]: 3.747840E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.774940E+01 
# Average Gg       l=0           [eV]: 3.665760E-01 
# Neutron strength function S0 (l=0) : 1.153710E+01 
#
# Average Gtotal   l=1           [eV]: 3.537910E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.681500E+00 
# Average Gg       l=1           [eV]: 3.537910E-01 
# Average level spacing D1 (l=1) [eV]: 3.332860E+01 
# Neutron strength function S1 (l=1) : 6.779720E-03 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.871970E+02      3.743900E-02     0       +4.00      3.984796E+00    4.048200E-02    4.137312E-01    1.681280E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.736296E+02      3.472600E-02     0       +5.00      1.621009E-01    1.647000E-03    3.556423E-01    1.445220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.666431E+02      3.332900E-02     0       +5.00      1.830924E-01    1.860000E-03    3.556423E-01    1.445220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.595683E+02      3.191400E-02     1       +3.00      1.691556E-02    1.720000E-04    5.121983E-01    2.081420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.411066E+02      2.822100E-02     1       +4.00      1.681391E-02    1.710000E-04    4.455934E-01    1.810760E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.312736E+02      2.625500E-02     1       +4.00      3.024458E-03    3.100000E-05    4.455934E-01    1.810760E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.239865E+02      2.479700E-02     1       +5.00      3.020151E-02    3.070000E-04    3.999403E-01    1.625240E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.006032E+02      2.012100E-02     1       +5.00      3.182126E-03    3.200000E-05    3.999403E-01    1.625240E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.726498E+01      1.345300E-02     1       +6.00      1.278824E-02    1.300000E-04    3.665763E-01    1.489660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +4.175204E+01      8.350000E-03     1       +6.00      8.208247E-03    8.300000E-05    3.665763E-01    1.489660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.531943E+01      1.106400E-02     2       +4.00      2.282286E-08    0.000000E+00    4.137312E-01    1.681280E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.230589E+01      1.246100E-02     2       +4.00      1.950970E-09    0.000000E+00    4.137312E-01    1.681280E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.938073E+01      1.387600E-02     2       +5.00      5.524749E-08    0.000000E+00    3.556423E-01    1.445220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.767541E+01      1.953500E-02     2       +5.00      6.887597E-09    0.000000E+00    3.556423E-01    1.445220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.208462E+02      2.416900E-02     2       +6.00      2.582002E-08    0.000000E+00    3.138499E-01    1.275390E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.283458E+02      2.566900E-02     2       +7.00      1.149616E-07    0.000000E+00    2.701469E-01    1.097800E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
