# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 20:20:05 2025
#                        
# Element                            : No
# Z                                  : 102
# A                                  : 252
# I                                  : 0
# Half-life                   [sec. ]: 2.467 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.592439E+00 
# Emax2 (background)             [eV]: 5.000000E+01 
# Number of resonances (<Emax)       : 22
# Number of resonances (<Emax2)      : 80
# Thermal (n,g) xs (systematics) [b.]: 9.989470E+01 
# Ress Int. (n,g) (systematics)  [b.]: 9.173400E+03 
# MACS 30 keV (calculated)       [b.]: 2.384800E+00
# Westcott factor (calculated)       : 1.062350E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.028760E+00 
# Res. Int (n,el) (calculated)   [b.]: 6.659510E+03 
#
# Thermal  (n,f) xs              [b.]: 2.510300E+00 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 1.335270E+02
#
# Scattering radius              [fm]: 8.37 +/- 8.37 
#
# Average Gtotal   l=0           [eV]: 3.575240E-03 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.387260E-04 
# Average Gg       l=0           [eV]: 2.712350E-03 
# Average level spacing D0 (l=0) [eV]: 5.728290E-01 
# Neutron strength function S0 (l=0) : 1.003160E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.466360E+00      6.930000E-04     0       +0.50      4.459874E-04    6.000000E-06    2.712345E-03    1.531000E-03    +1.399430E-04   7.900000E-05    +0.000000E+00   0.000000E+00      hfr  
  -3.115877E+00      6.230000E-04     0       +0.50      8.430968E-08    0.000000E+00    2.712345E-03    1.531000E-03    +7.115239E-05   4.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  -2.823401E+00      5.650000E-04     0       +0.50      4.649777E-05    1.000000E-06    2.712345E-03    1.531000E-03    +3.982182E-05   2.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  -2.291704E+00      4.580000E-04     0       +0.50      6.716006E-05    1.000000E-06    2.712345E-03    1.531000E-03    +2.004966E-05   1.100000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.597937E+00      3.200000E-04     0       +0.50      8.615076E-06    0.000000E+00    2.712345E-03    1.531000E-03    +3.609748E-05   2.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.135244E+00      2.270000E-04     0       +0.50      3.522385E-05    0.000000E+00    2.712345E-03    1.531000E-03    +6.237207E-05   3.500000E-05    +0.000000E+00   0.000000E+00      hfr  
  -5.557349E-01      1.110000E-04     0       +0.50      4.469024E-05    1.000000E-06    2.712345E-03    1.531000E-03    +5.938810E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +4.377170E-01      8.800000E-05     0       +0.50      5.846577E-04    8.000000E-06    2.712345E-03    1.531000E-03    +8.967542E-05   5.100000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.114566E+00      2.230000E-04     0       +0.50      2.530809E-03    3.600000E-05    2.712345E-03    1.531000E-03    +4.930736E-05   2.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.135244E+00      2.270000E-04     0       +0.50      1.466741E-03    2.100000E-05    2.712345E-03    1.531000E-03    +1.358514E-05   8.000000E-06    +0.000000E+00   0.000000E+00      hfr  
