# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:30:26 2025
#                        
# Element                            : Bk
# Z                                  : 97
# A                                  : 242
# I                                  : 0
# Half-life                   [min. ]: 7 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.930337E+00 
# Emax2 (background)             [eV]: 1.228150E+02 
# Number of resonances (<Emax)       : 26
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.223080E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.998070E+02 
# MACS 30 keV (calculated)       [b.]: 3.308900E+00
# Westcott factor (calculated)       : 3.720810E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.115820E+02 
# Res. Int (n,el) (calculated)   [b.]: 7.793700E+01 
#
# Thermal  (n,f) xs              [b.]: 1.752540E+04 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 1.555790E+03
#
# Scattering radius              [fm]: 8.26 +/- 8.26 
#
# Average Gtotal   l=0           [eV]: 1.136920E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.224640E-04 
# Average Gg       l=0           [eV]: 2.479390E-05 
# Average level spacing D0 (l=0) [eV]: 1.572130E-01 
# Neutron strength function S0 (l=0) : 3.739080E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.490929E-01      3.000000E-05     0       +2.50      1.840166E-06    0.000000E+00    2.499909E-05    1.500000E-05    +2.192757E-02   1.300500E-02    +0.000000E+00   0.000000E+00      hfr  
  +3.898590E-02      8.000000E-06     0       +2.50      1.037343E-04    2.000000E-06    2.499909E-05    1.500000E-05    +3.581203E-03   2.124000E-03    +0.000000E+00   0.000000E+00      hfr  
  +2.771801E-01      5.500000E-05     0       +2.50      3.156879E-04    5.000000E-06    2.499909E-05    1.500000E-05    +2.331545E-03   1.383000E-03    +0.000000E+00   0.000000E+00      hfr  
  +5.221007E-01      1.040000E-04     0       +2.50      1.756559E-04    3.000000E-06    2.499909E-05    1.500000E-05    +6.670373E-03   3.956000E-03    +0.000000E+00   0.000000E+00      hfr  
  +8.121713E-01      1.620000E-04     0       +2.50      2.681686E-06    0.000000E+00    2.499909E-05    1.500000E-05    +1.075595E-02   6.379000E-03    +0.000000E+00   0.000000E+00      hfr  
  +9.600713E-01      1.920000E-04     0       +2.50      3.764032E-04    6.000000E-06    2.499909E-05    1.500000E-05    +1.570318E-02   9.313000E-03    +0.000000E+00   0.000000E+00      hfr  
  +1.164039E+00      2.330000E-04     0       +2.50      2.094164E-07    0.000000E+00    2.499909E-05    1.500000E-05    +2.785394E-02   1.652000E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.255325E+00      2.510000E-04     0       +2.50      4.594086E-06    0.000000E+00    2.499909E-05    1.500000E-05    +2.473074E-02   1.466700E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.444033E+00      2.890000E-04     0       +2.50      6.059299E-05    1.000000E-06    2.499909E-05    1.500000E-05    +1.836795E-02   1.089400E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.717630E+00      3.440000E-04     0       +2.50      3.983963E-06    0.000000E+00    2.499909E-05    1.500000E-05    +2.939584E-03   1.743000E-03    +0.000000E+00   0.000000E+00      hfr  
  +1.802225E+00      3.600000E-04     0       +2.50      4.175950E-05    1.000000E-06    2.499909E-05    1.500000E-05    +9.866108E-03   5.851000E-03    +0.000000E+00   0.000000E+00      hfr  
  +1.996858E+00      3.990000E-04     0       +2.50      8.550020E-04    1.300000E-05    2.499909E-05    1.500000E-05    +1.281462E-02   7.600000E-03    +0.000000E+00   0.000000E+00      hfr  
