# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:20:07 2025
#                        
# Element                            : Es
# Z                                  : 99
# A                                  : 250
# I                                  : 1
# Half-life                   [hours]: 2.22 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.896505E+00 
# Emax2 (background)             [eV]: 2.500000E+01 
# Number of resonances (<Emax)       : 80
# Number of resonances (<Emax2)      : 190
# Thermal (n,g) xs (systematics) [b.]: 1.347810E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.521910E+02 
# MACS 30 keV (calculated)       [b.]: 3.186300E+00
# Westcott factor (calculated)       : 1.997530E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.401140E+07 
# Res. Int (n,el) (calculated)   [b.]: 8.316770E+05 
#
# Thermal  (n,f) xs              [b.]: 7.616550E+03 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 7.850770E+02
#
# Scattering radius              [fm]: 8.35 +/- 0.58 
#
# Average Gtotal   l=0           [eV]: 2.062750E-04 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.872290E-05 
# Average Gg       l=0           [eV]: 1.556800E-06 
# Average level spacing D0 (l=0) [eV]: 1.289350E-01 
# Neutron strength function S0 (l=0) : 2.066230E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.807963E+00      3.620000E-04     0       +0.50      1.682924E-06    0.000000E+00    1.563364E-06    1.000000E-06    +1.105596E-05   7.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.643542E+00      3.290000E-04     0       +0.50      7.075573E-05    1.000000E-06    1.563364E-06    1.000000E-06    +9.458582E-05   6.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.545159E+00      3.090000E-04     0       +0.50      1.381034E-05    0.000000E+00    1.563364E-06    1.000000E-06    +2.062199E-04   1.300000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.221672E+00      2.440000E-04     0       +0.50      2.502179E-05    0.000000E+00    1.563364E-06    1.000000E-06    +2.531429E-05   1.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.035687E+00      2.070000E-04     0       +0.50      1.041761E-04    2.000000E-06    1.563364E-06    1.000000E-06    +5.598253E-06   4.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -7.858317E-01      1.570000E-04     0       +0.50      7.408998E-05    1.000000E-06    1.563364E-06    1.000000E-06    +1.650320E-04   1.040000E-04    +0.000000E+00   0.000000E+00      hfr  
  -4.002097E-01      8.000000E-05     0       +0.50      1.966735E-04    3.000000E-06    1.563364E-06    1.000000E-06    +5.865826E-05   3.700000E-05    +0.000000E+00   0.000000E+00      hfr  
  -3.851264E-01      7.700000E-05     0       +0.50      1.229841E-04    2.000000E-06    1.563364E-06    1.000000E-06    +2.947722E-05   1.900000E-05    +0.000000E+00   0.000000E+00      hfr  
  -2.163870E-01      4.300000E-05     0       +0.50      9.008917E-06    0.000000E+00    1.563364E-06    1.000000E-06    +2.042840E-05   1.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  -9.128422E-09      0.000000E+00     0       +0.50      2.369881E-04    4.000000E-06    1.563364E-06    1.000000E-06    +8.835029E-05   5.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.679595E-01      3.400000E-05     0       +0.50      1.939088E-05    0.000000E+00    1.563364E-06    1.000000E-06    +4.380003E-06   3.000000E-06    +0.000000E+00   0.000000E+00     radiator 
  +5.245247E-01      1.050000E-04     0       +0.50      1.077184E-04    2.000000E-06    1.563364E-06    1.000000E-06    +5.160701E-05   3.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  +6.388831E-01      1.280000E-04     0       +0.50      4.046970E-05    1.000000E-06    1.563364E-06    1.000000E-06    +2.158881E-04   1.360000E-04    +0.000000E+00   0.000000E+00      hfr  
  +9.694040E-01      1.940000E-04     0       +0.50      5.523231E-05    1.000000E-06    1.563364E-06    1.000000E-06    +1.306349E-04   8.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  +9.792938E-01      1.960000E-04     0       +0.50      4.862538E-04    8.000000E-06    1.563364E-06    1.000000E-06    +3.686293E-05   2.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.059815E+00      2.120000E-04     0       +0.50      1.159998E-04    2.000000E-06    1.563364E-06    1.000000E-06    +3.710462E-04   2.330000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.067247E+00      2.130000E-04     0       +0.50      4.144440E-05    1.000000E-06    1.563364E-06    1.000000E-06    +6.346984E-05   4.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.187571E+00      2.380000E-04     0       +0.50      2.601908E-05    0.000000E+00    1.563364E-06    1.000000E-06    +2.802070E-04   1.760000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.315962E+00      2.630000E-04     0       +0.50      1.263644E-05    0.000000E+00    1.563364E-06    1.000000E-06    +4.407144E-05   2.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.343562E+00      2.690000E-04     0       +0.50      6.262753E-08    0.000000E+00    1.563364E-06    1.000000E-06    +1.261969E-04   7.900000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.450923E+00      2.900000E-04     0       +0.50      7.625038E-04    1.200000E-05    1.563364E-06    1.000000E-06    +8.087492E-05   5.100000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.597850E+00      3.200000E-04     0       +0.50      1.040607E-03    1.600000E-05    1.563364E-06    1.000000E-06    +3.738412E-04   2.350000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.751086E+00      3.500000E-04     0       +0.50      5.314444E-06    0.000000E+00    1.563364E-06    1.000000E-06    +1.599874E-04   1.010000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.939042E+00      3.880000E-04     0       +0.50      1.711904E-06    0.000000E+00    1.563364E-06    1.000000E-06    +1.046760E-04   6.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.994972E+00      3.990000E-04     0       +0.50      5.826555E-06    0.000000E+00    1.563364E-06    1.000000E-06    +1.105596E-05   7.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.042188E+00      4.080000E-04     0       +0.50      2.665633E-04    4.000000E-06    1.563364E-06    1.000000E-06    +9.458582E-05   6.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.315624E+00      4.630000E-04     0       +0.50      1.103420E-04    2.000000E-06    1.563364E-06    1.000000E-06    +2.062199E-04   1.300000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.645985E+00      5.290000E-04     0       +1.50      4.896027E-07    0.000000E+00    1.554689E-06    1.000000E-06    +1.001289E-04   6.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.698044E+00      5.400000E-04     0       +1.50      1.339660E-05    0.000000E+00    1.554689E-06    1.000000E-06    +4.599464E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.698416E+00      5.400000E-04     0       +1.50      4.585131E-07    0.000000E+00    1.554689E-06    1.000000E-06    +3.915911E-05   2.500000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.791650E+00      5.580000E-04     0       +1.50      6.910490E-05    1.000000E-06    1.554689E-06    1.000000E-06    +2.031761E-04   1.280000E-04    +0.000000E+00   0.000000E+00      hfr  
  +3.080839E+00      6.160000E-04     0       +1.50      1.668425E-04    3.000000E-06    1.554689E-06    1.000000E-06    +1.696972E-05   1.100000E-05    +0.000000E+00   0.000000E+00      hfr  
  +3.273425E+00      6.550000E-04     0       +1.50      7.561771E-05    1.000000E-06    1.554689E-06    1.000000E-06    +2.589855E-05   1.600000E-05    +0.000000E+00   0.000000E+00      hfr  
