# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 09:57:15 2025
#                        
# Element                            : W
# Z                                  : 74
# A                                  : 170
# I                                  : 0
# Half-life                   [min. ]: 2.42 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.984488E+01 
# Emax2 (background)             [eV]: 1.615940E+03 
# Number of resonances (<Emax)       : 15
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 8.793890E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.359750E+03 
# MACS 30 keV (calculated)       [b.]: 2.890000E+00
# Westcott factor (calculated)       : 9.999600E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.264170E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.108030E+01 
#
# Scattering radius              [fm]: 7.35 +/- 7.35 
#
# Average Gtotal   l=0           [eV]: 6.194800E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.585210E-04 
# Average Gg       l=0           [eV]: 6.136420E-02 
# Average level spacing D0 (l=0) [eV]: 2.131780E+00 
# Neutron strength function S0 (l=0) : 7.967230E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.464945E+00      4.930000E-04     0       +0.50      1.964688E-03    2.100000E-05    6.136420E-02    2.649500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.186231E+00      4.370000E-04     0       +0.50      9.580629E-04    1.000000E-05    6.136420E-02    2.649500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.708801E+00      7.420000E-04     0       +0.50      7.443784E-07    0.000000E+00    6.136420E-02    2.649500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.401758E+00      1.280000E-03     0       +0.50      1.174125E-08    0.000000E+00    6.136420E-02    2.649500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.005691E+01      2.011000E-03     0       +0.50      1.825887E-06    0.000000E+00    6.136420E-02    2.649500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.183434E+01      2.367000E-03     0       +0.50      2.258541E-04    2.000000E-06    6.136420E-02    2.649500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.321715E+01      2.643000E-03     0       +0.50      1.379444E-03    1.500000E-05    6.136420E-02    2.649500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.439573E+01      2.879000E-03     0       +0.50      5.007819E-04    5.000000E-06    6.136420E-02    2.649500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.700497E+01      3.401000E-03     0       +0.50      9.651681E-04    1.000000E-05    6.136420E-02    2.649500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.862131E+01      3.724000E-03     0       +0.50      3.489131E-04    4.000000E-06    6.136420E-02    2.649500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.013324E+01      4.027000E-03     0       +0.50      1.611488E-04    2.000000E-06    6.136420E-02    2.649500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.241376E+01      4.483000E-03     0       +0.50      8.480548E-04    9.000000E-06    6.136420E-02    2.649500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.462433E+01      4.925000E-03     0       +0.50      1.061976E-05    0.000000E+00    6.136420E-02    2.649500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.694868E+01      5.390000E-03     0       +0.50      8.326702E-05    1.000000E-06    6.136420E-02    2.649500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.867676E+01      5.735000E-03     0       +0.50      1.241506E-03    1.300000E-05    6.136420E-02    2.649500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.984488E+01      5.969000E-03     0       +0.50      2.031395E-03    2.200000E-05    6.136420E-02    2.649500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.222882E+01      6.446000E-03     1       +0.50      1.357227E-07    0.000000E+00    6.119270E-02    2.642000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.223959E+01      6.448000E-03     1       +0.50      6.368552E-09    0.000000E+00    6.119270E-02    2.642000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.259361E+01      6.519000E-03     1       +0.50      2.587429E-07    0.000000E+00    6.119270E-02    2.642000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.292572E+01      6.585000E-03     1       +0.50      4.442443E-07    0.000000E+00    6.119270E-02    2.642000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.305622E+01      6.611000E-03     1       +0.50      1.640578E-08    0.000000E+00    6.119270E-02    2.642000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.329568E+01      6.659000E-03     1       +0.50      6.389999E-07    0.000000E+00    6.119270E-02    2.642000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.412460E+01      6.825000E-03     1       +0.50      1.801175E-07    0.000000E+00    6.119270E-02    2.642000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.414072E+01      6.828000E-03     1       +0.50      7.500303E-08    0.000000E+00    6.119270E-02    2.642000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.459377E+01      6.919000E-03     1       +0.50      3.939755E-08    0.000000E+00    6.119270E-02    2.642000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.548204E+01      7.096000E-03     1       +0.50      2.272096E-07    0.000000E+00    6.119270E-02    2.642000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
