# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 01:03:10 2025
#                        
# Element                            : Db
# Z                                  : 105
# A                                  : 256
# I                                  : 0
# Half-life                   [sec. ]: 1.7 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.048158E+00 
# Emax2 (background)             [eV]: 3.231150E+01 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 4.169360E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.363000E+02 
# MACS 30 keV (calculated)       [b.]: 5.144900E+00
# Westcott factor (calculated)       : 3.218300E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.400460E+07 
# Res. Int (n,el) (calculated)   [b.]: 8.176810E+05 
#
# Thermal  (n,f) xs              [b.]: 1.781320E+04 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 1.387000E+03
#
# Scattering radius              [fm]: 8.41 +/- 8.41 
#
# Average Gtotal   l=0           [eV]: 2.149040E-04 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.333610E-05 
# Average Gg       l=0           [eV]: 3.545510E-07 
# Average level spacing D0 (l=0) [eV]: 3.277580E-02 
# Neutron strength function S0 (l=0) : 7.087550E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.250702E-01      4.500000E-05     0       +0.50      4.356174E-06    0.000000E+00    3.558586E-07    0.000000E+00    +1.284986E-05   7.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -2.130673E-01      4.300000E-05     0       +0.50      1.144583E-04    2.000000E-06    3.558586E-07    0.000000E+00    +3.457197E-05   1.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.393783E-01      2.800000E-05     0       +0.50      2.209822E-06    0.000000E+00    3.558586E-07    0.000000E+00    +1.184930E-04   6.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.308310E-01      2.600000E-05     0       +0.50      3.616178E-05    0.000000E+00    3.558586E-07    0.000000E+00    +5.969500E-05   3.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.616290E-10      0.000000E+00     0       +0.50      3.326853E-05    0.000000E+00    3.558586E-07    0.000000E+00    +6.791952E-05   3.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  +3.098173E-02      6.000000E-06     0       +0.50      1.459842E-04    2.000000E-06    3.558586E-07    0.000000E+00    +3.471690E-04   1.830000E-04    +0.000000E+00   0.000000E+00     radiator 
  +9.261298E-02      1.900000E-05     0       +0.50      9.666859E-06    0.000000E+00    3.558586E-07    0.000000E+00    +1.315190E-04   6.900000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.390214E-01      2.800000E-05     0       +0.50      7.931085E-05    1.000000E-06    3.558586E-07    0.000000E+00    +3.001726E-04   1.590000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.233940E-01      4.500000E-05     0       +0.50      4.787569E-07    0.000000E+00    3.558586E-07    0.000000E+00    +2.882063E-04   1.520000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.502033E-01      5.000000E-05     0       +0.50      6.524583E-05    1.000000E-06    3.558586E-07    0.000000E+00    +2.478931E-04   1.310000E-04    +0.000000E+00   0.000000E+00      hfr  
