# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:29:32 2025
#                        
# Element                            : Pm
# Z                                  : 61
# A                                  : 161
# I                                  : 0
# Half-life                   [sec. ]: 1.05 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.755727E+02 
# Emax2 (background)             [eV]: 3.115390E+04 
# Number of resonances (<Emax)       : 94
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.212290E+01 
# Ress Int. (n,g) (systematics)  [b.]: 4.207490E+02 
# MACS 30 keV (calculated)       [b.]: 7.496500E-02
# Westcott factor (calculated)       : 1.005400E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.382930E+00 
# Res. Int (n,el) (calculated)   [b.]: 7.721240E+02 
#
# Scattering radius              [fm]: 7.22 +/- 7.22 
#
# Average Gtotal   l=0           [eV]: 1.592970E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 8.548210E-03 
# Average Gg       l=0           [eV]: 2.702970E-02 
# Average level spacing D0 (l=0) [eV]: 1.072340E+01 
# Neutron strength function S0 (l=0) : 4.220340E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.870955E+02      1.174190E-01     0       +2.00      4.352106E-01    8.006000E-03    2.830203E-02    2.082600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.632649E+02      1.126530E-01     0       +2.00      1.563119E-01    2.875000E-03    2.830203E-02    2.082600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.567107E+02      9.134200E-02     0       +2.00      2.368167E-01    4.356000E-03    2.830203E-02    2.082600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.286394E+02      8.572800E-02     0       +2.00      1.751476E-03    3.200000E-05    2.830203E-02    2.082600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.207444E+02      8.414900E-02     0       +2.00      1.261650E-02    2.320000E-04    2.830203E-02    2.082600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.816379E+02      7.632800E-02     0       +2.00      7.039103E-02    1.295000E-03    2.830203E-02    2.082600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.760090E+02      7.520200E-02     0       +2.00      1.274508E-01    2.345000E-03    2.830203E-02    2.082600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.581106E+02      7.162200E-02     0       +2.00      2.250801E-01    4.141000E-03    2.830203E-02    2.082600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.101829E+02      6.203700E-02     0       +2.00      5.086499E-02    9.360000E-04    2.830203E-02    2.082600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.035427E+02      6.070900E-02     0       +2.00      6.412117E-03    1.180000E-04    2.830203E-02    2.082600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.776467E+02      5.552900E-02     0       +2.00      2.898554E-01    5.332000E-03    2.830203E-02    2.082600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.501028E+02      5.002100E-02     0       +2.00      3.067282E-01    5.643000E-03    2.830203E-02    2.082600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.319627E+02      4.639300E-02     0       +2.00      4.288080E-02    7.890000E-04    2.830203E-02    2.082600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.301721E+02      4.603400E-02     0       +2.00      1.012488E-02    1.860000E-04    2.830203E-02    2.082600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
