# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Mon Sep 15 21:39:27 2025
#                        
# Element                            : Ag
# Z                                  : 47
# A                                  : 107
# I                                  : 0
# Abundancy                       [%]: 51.839
# Data origin                        : TARES
# Formalism                          : Reich-Moore
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.001000E+03 
# Emax2 (background)             [eV]: 7.001000E+03 
# Number of resonances (<Emax)       : 483
# Number of resonances (<Emax2)      : 484
# Thermal  (n,g) xs (calculated) [b.]: 3.452610E+01 
# Thermal  (n,g) xs (experiment) [b.]: 34.8 +/- 0.7 
# Res. Int (n,g) (calculated)    [b.]: 9.794350E+01  
# Res. Int (n,g) (experiment)    [b.]: 107 +/- 5 
# MACS 30 keV (calculated)       [b.]: 7.322000E-01
# Westcott factor (calculated)       : 9.986100E-01
#
# Thermal (n,el) xs (calculated) [b.]: 7.417070E+00 
# Thermal (n,el) xs (experiment) [b.]: 7.26 +/- 0.09 
# Res. Int (n,el) (calculated)   [b.]: 7.310670E+01 
#
# Scattering radius              [fm]: 6.78 +/- 0.20 
# Scattering radius L= 0         [fm]: 6.78 +/- 5.00 %
# Scattering radius L= 1         [fm]: 6.78 +/- 5.00 %
#
# Average reduced (Gn^0) Gn l=0  [eV]: 2.922550E-03 
# Average Gg       l=0           [eV]: 1.400030E-01 
# Average level spacing D0 (l=0) [eV]: 2.573900E+01 
# Neutron strength function S0 (l=0) : 4.440920E-05 
#
# Average reduced (Gn^1) Gn l=1  [eV]: 9.327240E-02 
# Average Gg       l=1           [eV]: 1.400000E-01 
# Average level spacing D1 (l=1) [eV]: 3.365870E+01 
# Neutron strength function S1 (l=1) : 5.369660E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.150000E+01      2.447000E-03     0       +1.00      3.278000E-02    1.000000E-03    1.415000E-01    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.637300E+01      3.485000E-03     0       +0.00      1.062000E-02    1.000000E-03    1.422000E-01    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.890000E+01      4.022000E-03     1       +0.00      0.000000E+00    0.000000E+00    1.400000E-01    7.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.030000E+01      4.320000E-03     1       +0.00      0.000000E+00    0.000000E+00    1.400000E-01    7.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.584000E+01      7.627000E-03     1       +2.00      0.000000E+00    0.000000E+00    1.400000E-01    7.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.155900E+01      8.845000E-03     0       +1.00      4.556000E-03    2.400000E-05    1.415000E-01    7.075000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.281000E+01      9.111000E-03     1       +0.00      2.000000E-05    0.000000E+00    1.400000E-01    7.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.489200E+01      9.554000E-03     0       +1.00      9.960000E-04    5.000000E-06    1.400000E-01    7.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.151100E+01      1.096300E-02     0       +1.00      2.253000E-02    1.200000E-04    1.373000E-01    6.865000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.424000E+01      1.367200E-02     1       +1.00      2.400000E-05    0.000000E+00    1.400000E-01    7.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
