# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 20:17:39 2025
#                        
# Element                            : Pt
# Z                                  : 78
# A                                  : 203
# I                                  : 0
# Half-life                   [sec. ]: 22 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.244875E+03 
# Emax2 (background)             [eV]: 1.356070E+04 
# Number of resonances (<Emax)       : 27
# Number of resonances (<Emax2)      : 47
# Thermal (n,g) xs (systematics) [b.]: 4.347240E+00 
# Ress Int. (n,g) (systematics)  [b.]: 1.947370E+01 
# MACS 30 keV (calculated)       [b.]: 4.452400E-02
# Westcott factor (calculated)       : 1.000990E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.988610E+02 
# Res. Int (n,el) (calculated)   [b.]: 2.331250E+03 
#
# Scattering radius              [fm]: 7.79 +/- 7.79 
#
# Average Gtotal   l=0           [eV]: 3.632130E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.636420E+02 
# Average Gg       l=0           [eV]: 1.761410E-01 
# Average level spacing D0 (l=0) [eV]: 3.741460E+02 
# Neutron strength function S0 (l=0) : 4.401990E-01 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.186797E+04      2.373594E+00     0       +0.00      2.776679E+03    4.919612E+01    1.602923E-01    1.136000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.636520E+03      1.527304E+00     0       +0.00      1.003951E+03    1.778761E+01    1.602923E-01    1.136000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.198269E+03      1.039654E+00     0       +1.00      1.728733E+03    3.062902E+01    2.861480E-01    2.027940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.859258E+03      9.718520E-01     0       +1.00      9.000557E+01    1.594684E+00    2.861480E-01    2.027940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.453569E+03      8.907140E-01     0       +1.00      8.456904E-01    1.498400E-02    2.861480E-01    2.027940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.727084E+03      7.454170E-01     0       +1.00      7.290604E+00    1.291720E-01    2.861480E-01    2.027940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.590949E+03      7.181900E-01     0       +1.00      1.474780E+02    2.612958E+00    2.861480E-01    2.027940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.921344E+03      5.842690E-01     0       +1.00      1.522629E+03    2.697735E+01    2.861480E-01    2.027940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.704385E+03      5.408770E-01     0       +1.00      1.287080E+02    2.280398E+00    2.861480E-01    2.027940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.244875E+03      4.489750E-01     0       +1.00      1.058916E+01    1.876150E-01    2.861480E-01    2.027940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
