# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 06:28:01 2025
#                        
# Element                            : Te
# Z                                  : 52
# A                                  : 120
# I                                  : 0
# Abundancy                       [%]: 0.09
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.132013E+02 
# Emax2 (background)             [eV]: 7.000000E+02 
# Number of resonances (<Emax)       : 25
# Number of resonances (<Emax2)      : 153
# Thermal (n,g) xs (systematics) [b.]: 2.680610E+00 
# Res. Int (n,g) (calculated)    [b.]: 2.719420E+01  
# Res. Int (n,g) (experiment)    [b.]: 1 +/- 0.1 
# MACS 30 keV (calculated)       [b.]: 4.810100E-01
# Westcott factor (calculated)       : 9.847100E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.423080E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.874590E+01 
#
# Scattering radius              [fm]: 6.55 +/- 0.33 
#
# Average Gtotal   l=0           [eV]: 1.001700E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.475430E-06 
# Average Gg       l=0           [eV]: 1.001190E-01 
# Average level spacing D0 (l=0) [eV]: 6.658900E+00 
# Neutron strength function S0 (l=0) : 1.029650E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.568080E+01      9.136000E-03     0       +0.50      8.070801E-06    0.000000E+00    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.980808E+01      7.962000E-03     0       +0.50      1.713707E-09    0.000000E+00    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -3.256355E+01      6.513000E-03     0       +0.50      5.381819E-05    1.000000E-06    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.571180E+01      3.142000E-03     0       +0.50      8.037049E-06    0.000000E+00    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.388697E+01      2.777000E-03     0       +0.50      1.135661E-07    0.000000E+00    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.032724E+00      8.070000E-04     0       +0.50      3.009731E-07    0.000000E+00    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.402903E+00      2.810000E-04     0       +0.50      1.529787E-05    0.000000E+00    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.590837E+01      3.182000E-03     0       +0.50      2.949418E-06    0.000000E+00    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.873945E+01      3.748000E-03     0       +0.50      4.005536E-05    0.000000E+00    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.039917E+01      4.080000E-03     0       +0.50      1.251792E-05    0.000000E+00    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.486590E+01      4.973000E-03     0       +0.50      5.880150E-05    1.000000E-06    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.426741E+01      6.853000E-03     0       +0.50      9.098285E-05    1.000000E-06    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.980808E+01      7.962000E-03     0       +0.50      2.608098E-05    0.000000E+00    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +4.947984E+01      9.896000E-03     0       +0.50      5.287558E-05    1.000000E-06    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.380974E+01      1.076200E-02     0       +0.50      1.714783E-06    0.000000E+00    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.493302E+01      1.298700E-02     0       +0.50      4.521880E-05    0.000000E+00    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.523160E+01      1.304600E-02     0       +0.50      1.448237E-05    0.000000E+00    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.210332E+01      1.442100E-02     0       +0.50      1.347438E-04    1.000000E-06    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.069037E+01      1.813800E-02     0       +0.50      6.980947E-06    0.000000E+00    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.547430E+01      1.909500E-02     0       +0.50      1.233542E-05    0.000000E+00    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.626688E+01      1.925300E-02     0       +0.50      2.691093E-06    0.000000E+00    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.002221E+02      2.004400E-02     0       +0.50      9.487155E-06    0.000000E+00    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.057256E+02      2.114500E-02     0       +0.50      2.600697E-05    0.000000E+00    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.085920E+02      2.171800E-02     0       +0.50      6.485762E-09    0.000000E+00    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.132013E+02      2.264000E-02     0       +0.50      3.782857E-04    4.000000E-06    1.001193E-01    4.361800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
