# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:21:51 2025
#                        
# Element                            : In
# Z                                  : 49
# A                                  : 115
# I                                  : 0
# Abundancy                       [%]: 95.71
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.991000E+03 
# Emax2 (background)             [eV]: 1.991000E+03 
# Number of resonances (<Emax)       : 252
# Number of resonances (<Emax2)      : 254
# Thermal  (n,g) xs (calculated) [b.]: 2.018210E+02 
# Thermal  (n,g) xs (experiment) [b.]: 202 +/- 2 
# Res. Int (n,g) (calculated)    [b.]: 3.189910E+03  
# Res. Int (n,g) (experiment)    [b.]: 3300 +/- 100 
# MACS 30 keV (calculated)       [b.]: 7.430700E-01
# Westcott factor (calculated)       : 1.018600E+00
#
# Thermal (n,el) xs (calculated) [b.]: 2.750670E+00 
# Thermal (n,el) xs (experiment) [b.]: 2.52 +/- 0.1 
# Res. Int (n,el) (calculated)   [b.]: 1.757890E+02 
#
# Scattering radius              [fm]: 6.53 +/- 0.16 
#
# Average Gtotal   l=0           [eV]: 1.124370E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.537050E-04 
# Average Gg       l=0           [eV]: 9.036000E-02 
# Average level spacing D0 (l=0) [eV]: 1.592800E+01 
# Neutron strength function S0 (l=0) : 2.375320E-05 
#
# Average Gtotal   l=1           [eV]: 9.232500E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.129550E-02 
# Average Gg       l=1           [eV]: 9.036000E-02 
# Average level spacing D1 (l=1) [eV]: 1.605650E+01 
# Neutron strength function S1 (l=1) : 3.208740E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.800000E+00      2.000000E-03     0       +5.00      2.964000E-03    5.500000E-05    6.900000E-02    2.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.457000E+00      2.000000E-03     0       +5.00      2.964000E-03    5.500000E-05    6.900000E-02    2.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.850000E+00      1.000000E-02     0       +4.00      3.770000E-04    1.400000E-05    8.000000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.853000E+00      9.000000E-03     1       +5.00      0.000000E+00    0.000000E+00    9.036000E-02    4.518000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.070000E+00      4.000000E-02     0       +5.00      1.536000E-03    1.090000E-04    8.000000E-02    4.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.204000E+01      1.000000E-01     0       +4.00      1.170000E-04    9.000000E-06    1.400000E-01    6.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.346000E+01      2.000000E-02     1       +5.00      0.000000E+00    0.000000E+00    9.036000E-02    4.518000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.273000E+01      1.000000E-02     0       +5.00      9.360000E-04    3.600000E-05    8.100000E-02    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.970000E+01      2.000000E-02     1       +5.00      2.000000E-06    0.000000E+00    9.036000E-02    4.518000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.961000E+01      2.000000E-02     0       +5.00      3.673000E-03    1.820000E-04    7.900000E-02    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.068000E+01      2.000000E-02     1       +3.00      1.100000E-05    3.000000E-06    9.036000E-02    4.518000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.639000E+01      2.000000E-02     0       +4.00      2.840000E-04    2.400000E-05    9.100000E-02    2.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
