# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 09:06:08 2025
#                        
# Element                            : Tc
# Z                                  : 43
# A                                  : 108
# I                                  : 0
# Half-life                   [sec. ]: 5.17 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.518403E+02 
# Emax2 (background)             [eV]: 1.267690E+04 
# Number of resonances (<Emax)       : 61
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.658100E+01 
# Ress Int. (n,g) (systematics)  [b.]: 4.808590E+02 
# MACS 30 keV (calculated)       [b.]: 2.432200E-01
# Westcott factor (calculated)       : 1.000960E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.111150E+00 
# Res. Int (n,el) (calculated)   [b.]: 8.079820E+02 
#
# Scattering radius              [fm]: 6.33 +/- 6.33 
#
# Average Gtotal   l=0           [eV]: 6.420110E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.185080E-03 
# Average Gg       l=0           [eV]: 3.637940E-02 
# Average level spacing D0 (l=0) [eV]: 6.296010E+00 
# Neutron strength function S0 (l=0) : 2.714190E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.641875E+02      3.283700E-02     0       +1.50      1.089275E-02    1.670000E-04    3.749909E-02    2.299300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.485952E+02      2.971900E-02     0       +1.50      1.329144E-01    2.037000E-03    3.749909E-02    2.299300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.260796E+02      2.521600E-02     0       +1.50      4.741166E-03    7.300000E-05    3.749909E-02    2.299300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.249271E+02      2.498500E-02     0       +1.50      2.553125E-02    3.910000E-04    3.749909E-02    2.299300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.241841E+02      2.483700E-02     0       +1.50      3.904636E-02    5.990000E-04    3.749909E-02    2.299300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.081792E+02      2.163600E-02     0       +1.50      2.357286E-02    3.610000E-04    3.749909E-02    2.299300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.066314E+02      2.132600E-02     0       +1.50      7.018591E-03    1.080000E-04    3.749909E-02    2.299300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.904798E+01      1.981000E-02     0       +1.50      1.811227E-02    2.780000E-04    3.749909E-02    2.299300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.629493E+01      1.925900E-02     0       +1.50      3.647340E-03    5.600000E-05    3.749909E-02    2.299300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.328895E+01      1.665800E-02     0       +1.50      4.730675E-02    7.250000E-04    3.749909E-02    2.299300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.603529E+01      1.520700E-02     0       +1.50      6.669159E-04    1.000000E-05    3.749909E-02    2.299300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.150501E+01      1.430100E-02     0       +1.50      2.593130E-04    4.000000E-06    3.749909E-02    2.299300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.664686E+01      1.332900E-02     0       +1.50      1.750419E-03    2.700000E-05    3.749909E-02    2.299300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
