# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:38:45 2025
#                        
# Element                            : Rh
# Z                                  : 45
# A                                  : 114
# I                                  : 0
# Half-life                   [sec. ]: 1.85 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.680730E+02 
# Emax2 (background)             [eV]: 4.604940E+03 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.679320E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.692140E+02 
# MACS 30 keV (calculated)       [b.]: 2.212200E-01
# Westcott factor (calculated)       : 9.965600E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.925800E+00 
# Res. Int (n,el) (calculated)   [b.]: 8.972540E+01 
#
# Scattering radius              [fm]: 6.44 +/- 6.44 
#
# Average Gtotal   l=0           [eV]: 4.958390E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.277580E-04 
# Average Gg       l=0           [eV]: 4.289960E-02 
# Average level spacing D0 (l=0) [eV]: 8.350910E+00 
# Neutron strength function S0 (l=0) : 2.707240E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.285349E+02      4.570700E-02     0       +0.50      9.998535E-03    1.600000E-04    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.061677E+02      4.123400E-02     0       +0.50      9.740415E-04    1.600000E-05    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.805720E+02      3.611400E-02     0       +0.50      2.923140E-04    5.000000E-06    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.672634E+02      3.345300E-02     0       +0.50      2.859865E-03    4.600000E-05    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.582249E+02      3.164500E-02     0       +0.50      5.749162E-03    9.200000E-05    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.579851E+02      3.159700E-02     0       +0.50      2.908768E-03    4.600000E-05    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.261917E+02      2.523800E-02     0       +0.50      3.506381E-03    5.600000E-05    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.117996E+02      2.236000E-02     0       +0.50      7.137442E-04    1.100000E-05    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.065740E+02      2.131500E-02     0       +0.50      4.040631E-02    6.450000E-04    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.604322E+01      1.720900E-02     0       +0.50      1.176127E-02    1.880000E-04    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.550758E+01      1.510200E-02     0       +0.50      1.323398E-07    0.000000E+00    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.066871E+01      1.413400E-02     0       +0.50      3.598764E-04    6.000000E-06    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.171217E+01      1.034200E-02     0       +0.50      1.052967E-04    2.000000E-06    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.851100E+01      7.702000E-03     0       +0.50      6.878784E-04    1.100000E-05    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.085277E+01      4.171000E-03     0       +0.50      5.766176E-03    9.200000E-05    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -1.154078E+01      2.308000E-03     0       +0.50      5.319305E-05    1.000000E-06    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.043873E+01      2.088000E-03     0       +0.50      3.321152E-04    5.000000E-06    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.893320E+00      9.790000E-04     0       +0.50      1.248669E-02    1.990000E-04    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.093239E+01      2.186000E-03     0       +0.50      1.096341E-02    1.750000E-04    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.085277E+01      4.171000E-03     0       +0.50      1.837978E-03    2.900000E-05    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.810423E+01      5.621000E-03     0       +0.50      4.933908E-03    7.900000E-05    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.212830E+01      6.426000E-03     0       +0.50      6.124448E-03    9.800000E-05    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.582755E+01      7.166000E-03     0       +0.50      3.605772E-02    5.760000E-04    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.811727E+01      9.623000E-03     0       +0.50      1.152127E-02    1.840000E-04    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.407821E+01      1.481600E-02     0       +0.50      3.046501E-03    4.900000E-05    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.467097E+01      1.493400E-02     0       +0.50      4.605882E-05    1.000000E-06    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.675986E+01      1.735200E-02     0       +0.50      1.538804E-03    2.500000E-05    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.965137E+01      1.793000E-02     0       +0.50      3.389359E-03    5.400000E-05    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.939893E+01      1.988000E-02     0       +0.50      1.895720E-02    3.030000E-04    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.262065E+02      2.524100E-02     0       +0.50      7.468999E-03    1.190000E-04    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.291936E+02      2.583900E-02     0       +0.50      3.083028E-02    4.920000E-04    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.339839E+02      2.679700E-02     0       +0.50      1.237679E-03    2.000000E-05    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.374594E+02      2.749200E-02     0       +0.50      5.478716E-02    8.750000E-04    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.548870E+02      3.097700E-02     0       +0.50      2.973211E-02    4.750000E-04    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.621551E+02      3.243100E-02     0       +0.50      6.151582E-03    9.800000E-05    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.969146E+02      3.938300E-02     0       +0.50      2.732481E-04    4.000000E-06    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.072080E+02      4.144200E-02     0       +0.50      8.305950E-04    1.300000E-05    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.076498E+02      4.153000E-02     0       +0.50      5.223638E-03    8.300000E-05    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.095699E+02      4.191400E-02     0       +0.50      4.355731E-02    6.950000E-04    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.200315E+02      4.400600E-02     0       +0.50      5.163352E-03    8.200000E-05    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.221252E+02      4.442500E-02     0       +0.50      3.182865E-03    5.100000E-05    4.389951E-02    2.803800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.242929E+02      4.485900E-02     0       +1.50      1.472605E-03    2.400000E-05    4.250301E-02    2.714600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.251502E+02      4.503000E-02     0       +1.50      3.347636E-04    5.000000E-06    4.250301E-02    2.714600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.282256E+02      4.564500E-02     0       +1.50      4.074718E-05    1.000000E-06    4.250301E-02    2.714600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.311765E+02      4.623500E-02     0       +1.50      2.721446E-04    4.000000E-06    4.250301E-02    2.714600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.361885E+02      4.723800E-02     0       +1.50      2.667823E-05    0.000000E+00    4.250301E-02    2.714600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.408742E+02      4.817500E-02     0       +1.50      5.333355E-03    8.500000E-05    4.250301E-02    2.714600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.417881E+02      4.835800E-02     0       +1.50      3.790775E-04    6.000000E-06    4.250301E-02    2.714600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.488449E+02      4.976900E-02     0       +1.50      2.422433E-03    3.900000E-05    4.250301E-02    2.714600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.500142E+02      5.000300E-02     0       +1.50      1.952391E-04    3.000000E-06    4.250301E-02    2.714600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.673766E+02      5.347500E-02     0       +1.50      5.324202E-05    1.000000E-06    4.250301E-02    2.714600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.710189E+02      5.420400E-02     0       +1.50      7.694580E-03    1.230000E-04    4.250301E-02    2.714600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.742735E+02      5.485500E-02     0       +1.50      2.616880E-04    4.000000E-06    4.250301E-02    2.714600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.971205E+02      5.942400E-02     0       +1.50      1.002021E-02    1.600000E-04    4.250301E-02    2.714600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.094277E+02      6.188600E-02     0       +1.50      1.647017E-03    2.600000E-05    4.250301E-02    2.714600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.191142E+02      6.382300E-02     0       +1.50      1.890789E-04    3.000000E-06    4.250301E-02    2.714600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
