# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:11:11 2025
#                        
# Element                            : Lu
# Z                                  : 71
# A                                  : 166
# I                                  : 1
# Half-life                   [min. ]: 1.41 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.708657E+00 
# Emax2 (background)             [eV]: 1.761730E+02 
# Number of resonances (<Emax)       : 96
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 8.423410E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.839960E+03 
# MACS 30 keV (calculated)       [b.]: 8.882500E+00
# Westcott factor (calculated)       : 9.722700E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.706320E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.848180E+01 
#
# Scattering radius              [fm]: 7.29 +/- 7.29 
#
# Average Gtotal   l=0           [eV]: 1.832810E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.043890E-08 
# Average Gg       l=0           [eV]: 1.832810E-01 
# Average level spacing D0 (l=0) [eV]: 9.785000E-02 
# Neutron strength function S0 (l=0) : 3.454280E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.121689E-01      1.420000E-04     0       +2.50      4.078275E-08    0.000000E+00    1.849616E-01    8.314800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.047434E-01      8.100000E-05     0       +2.50      2.479822E-08    0.000000E+00    1.849616E-01    8.314800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.960246E-01      5.900000E-05     0       +2.50      1.909523E-08    0.000000E+00    1.849616E-01    8.314800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.087538E-01      4.200000E-05     0       +2.50      2.167249E-08    0.000000E+00    1.849616E-01    8.314800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.393206E-01      2.800000E-05     0       +2.50      7.249101E-08    0.000000E+00    1.849616E-01    8.314800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.032348E-01      2.100000E-05     0       +2.50      1.216468E-06    0.000000E+00    1.849616E-01    8.314800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +6.236141E-02      1.200000E-05     0       +2.50      1.807250E-07    0.000000E+00    1.849616E-01    8.314800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.032348E-01      2.100000E-05     0       +2.50      3.312591E-09    0.000000E+00    1.849616E-01    8.314800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.995342E-01      4.000000E-05     0       +2.50      1.094272E-08    0.000000E+00    1.849616E-01    8.314800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.191338E-01      4.400000E-05     0       +2.50      4.902207E-07    0.000000E+00    1.849616E-01    8.314800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
