# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:04:01 2025
#                        
# Element                            : Cl
# Z                                  : 17
# A                                  : 38
# I                                  : 0
# Half-life                   [min. ]: 37.2333 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.350049E+04 
# Emax2 (background)             [eV]: 3.000000E+04 
# Number of resonances (<Emax)       : 49
# Number of resonances (<Emax2)      : 60
# Thermal (n,g) xs (systematics) [b.]: 9.905840E-02 
# Ress Int. (n,g) (systematics)  [b.]: 9.372620E+00 
# MACS 30 keV (calculated)       [b.]: 1.000700E-02
# Westcott factor (calculated)       : 1.002130E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.158520E+01 
# Res. Int (n,el) (calculated)   [b.]: 8.864890E+02 
#
# Scattering radius              [fm]: 4.48 +/- 4.48 
#
# Average Gtotal   l=0           [eV]: 1.276580E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.746710E+02 
# Average Gg       l=0           [eV]: 1.201030E-01 
# Average level spacing D0 (l=0) [eV]: 1.687560E+03 
# Neutron strength function S0 (l=0) : 5.334940E-02 
#
# Average Gtotal   l=1           [eV]: 2.620780E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.771160E+02 
# Average Gg       l=1           [eV]: 1.824560E-01 
# Average level spacing D1 (l=1) [eV]: 1.687560E+03 
# Neutron strength function S1 (l=1) : 5.090590E-03 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.547339E+04      5.094678E+00     0       +1.50      1.213025E+02    1.260059E+00    1.818970E-01    7.558000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.380843E+04      4.761686E+00     0       +1.50      6.370799E+02    6.617820E+00    1.818970E-01    7.558000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.354314E+04      4.708628E+00     0       +1.50      1.842173E+02    1.913601E+00    1.818970E-01    7.558000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.300794E+04      4.601588E+00     0       +1.50      3.005629E+00    3.122200E-02    1.818970E-01    7.558000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.087920E+04      4.175840E+00     0       +1.50      1.727038E+03    1.794002E+01    1.818970E-01    7.558000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.035228E+04      4.070456E+00     0       +1.50      1.456043E+02    1.512500E+00    1.818970E-01    7.558000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.859017E+04      3.718034E+00     0       +1.50      1.406869E+03    1.461419E+01    1.818970E-01    7.558000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.772847E+04      3.545694E+00     0       +1.50      7.374276E+02    7.660206E+00    1.818970E-01    7.558000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.656959E+04      3.313918E+00     0       +2.50      3.798792E+01    3.946090E-01    1.586744E-01    6.593100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.587424E+04      3.174848E+00     0       +2.50      7.618025E+01    7.913410E-01    1.586744E-01    6.593100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.583642E+04      3.167284E+00     0       +2.50      1.652122E+02    1.716181E+00    1.586744E-01    6.593100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.441789E+04      2.883578E+00     0       +2.50      2.060054E+03    2.139930E+01    1.586744E-01    6.593100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
