# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 23:01:27 2025
#                        
# Element                            : Fm
# Z                                  : 100
# A                                  : 259
# I                                  : 0
# Half-life                   [sec. ]: 1.5 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.259038E+01 
# Emax2 (background)             [eV]: 4.445990E+02 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 5.476480E+01 
# Ress Int. (n,g) (systematics)  [b.]: 9.000130E+01 
# MACS 30 keV (calculated)       [b.]: 8.590700E-02
# Westcott factor (calculated)       : 7.048040E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.544990E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.012520E+04 
#
# Thermal  (n,f) xs              [b.]: 1.245150E+03 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 2.412200E+03
#
# Scattering radius              [fm]: 8.45 +/- 8.45 
#
# Average Gtotal   l=0           [eV]: 7.915850E-04 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.767490E-04 
# Average Gg       l=0           [eV]: 7.678600E-06 
# Average level spacing D0 (l=0) [eV]: 1.516910E-01 
# Neutron strength function S0 (l=0) : 9.137120E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.259241E+00      4.520000E-04     0       +7.00      9.913478E-04    1.700000E-05    7.854087E-06    5.000000E-06    +1.693927E-05   1.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  -2.249518E+00      4.500000E-04     0       +7.00      3.427781E-04    6.000000E-06    7.854087E-06    5.000000E-06    +4.024411E-04   2.810000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.920237E+00      3.840000E-04     0       +7.00      1.986535E-04    3.000000E-06    7.854087E-06    5.000000E-06    +1.345224E-04   9.400000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.844202E+00      3.690000E-04     0       +7.00      1.169351E-07    0.000000E+00    7.854087E-06    5.000000E-06    +5.038682E-05   3.500000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.746977E+00      3.490000E-04     0       +7.00      7.507717E-04    1.300000E-05    7.854087E-06    5.000000E-06    +1.010150E-04   7.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.687392E+00      3.370000E-04     0       +7.00      1.493354E-04    3.000000E-06    7.854087E-06    5.000000E-06    +6.807032E-05   4.700000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.599726E+00      3.200000E-04     0       +7.00      1.782343E-03    3.100000E-05    7.854087E-06    5.000000E-06    +2.455986E-04   1.710000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.462889E+00      2.930000E-04     0       +7.00      6.189916E-04    1.100000E-05    7.854087E-06    5.000000E-06    +4.022907E-05   2.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  -9.091971E-01      1.820000E-04     0       +7.00      3.569508E-03    6.200000E-05    7.854087E-06    5.000000E-06    +5.525790E-04   3.860000E-04    +0.000000E+00   0.000000E+00      hfr  
  -8.324378E-01      1.660000E-04     0       +7.00      1.220917E-03    2.100000E-05    7.854087E-06    5.000000E-06    +6.783819E-06   5.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -7.863600E-01      1.570000E-04     0       +7.00      9.771586E-05    2.000000E-06    7.854087E-06    5.000000E-06    +3.665094E-05   2.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  -3.878882E-01      7.800000E-05     0       +7.00      5.107433E-06    0.000000E+00    7.854087E-06    5.000000E-06    +2.161510E-04   1.510000E-04    +0.000000E+00   0.000000E+00      hfr  
  -3.857100E-01      7.700000E-05     0       +7.00      1.313541E-04    2.000000E-06    7.854087E-06    5.000000E-06    +8.881235E-05   6.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  -2.254088E-01      4.500000E-05     0       +7.00      8.646118E-04    1.500000E-05    7.854087E-06    5.000000E-06    +8.234365E-05   5.700000E-05    +0.000000E+00   0.000000E+00      hfr  
  -4.049916E-05      0.000000E+00     0       +7.00      3.155246E-06    0.000000E+00    7.854087E-06    5.000000E-06    +1.594621E-04   1.110000E-04    +0.000000E+00   0.000000E+00      hfr  
  +3.086717E-02      6.000000E-06     0       +7.00      1.507974E-05    0.000000E+00    7.854087E-06    5.000000E-06    +1.841089E-04   1.280000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.083608E-01      4.200000E-05     0       +7.00      3.284763E-04    6.000000E-06    7.854087E-06    5.000000E-06    +1.959971E-04   1.370000E-04    +0.000000E+00   0.000000E+00     radiator 
  +3.952146E-01      7.900000E-05     0       +7.00      7.859682E-05    1.000000E-06    7.854087E-06    5.000000E-06    +2.721265E-04   1.900000E-04    +0.000000E+00   0.000000E+00      hfr  
  +7.228342E-01      1.450000E-04     0       +7.00      1.604985E-04    3.000000E-06    7.854087E-06    5.000000E-06    +7.700752E-04   5.370000E-04    +0.000000E+00   0.000000E+00      hfr  
  +9.253545E-01      1.850000E-04     0       +7.00      4.127248E-04    7.000000E-06    7.854087E-06    5.000000E-06    +2.186811E-04   1.530000E-04    +0.000000E+00   0.000000E+00      hfr  
  +9.490286E-01      1.900000E-04     0       +7.00      2.472933E-03    4.300000E-05    7.854087E-06    5.000000E-06    +2.900330E-04   2.020000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.100247E+00      2.200000E-04     0       +7.00      1.190452E-04    2.000000E-06    7.854087E-06    5.000000E-06    +2.936823E-05   2.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.231581E+00      2.460000E-04     0       +7.00      5.093148E-04    9.000000E-06    7.854087E-06    5.000000E-06    +5.099236E-05   3.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.272120E+00      2.540000E-04     0       +7.00      2.340588E-05    0.000000E+00    7.854087E-06    5.000000E-06    +3.512474E-04   2.450000E-04    +0.000000E+00   0.000000E+00      hfr  
