# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 01:17:41 2025
#                        
# Element                            : Sr
# Z                                  : 38
# A                                  : 93
# I                                  : 0
# Half-life                   [min. ]: 7.43 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.566309E+03 
# Emax2 (background)             [eV]: 4.285850E+03 
# Number of resonances (<Emax)       : 49
# Number of resonances (<Emax2)      : 57
# Thermal (n,g) xs (systematics) [b.]: 3.292670E+00 
# Ress Int. (n,g) (systematics)  [b.]: 9.700510E+02 
# MACS 30 keV (calculated)       [b.]: 1.789800E-02
# Westcott factor (calculated)       : 1.011760E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.538140E+03 
# Res. Int (n,el) (calculated)   [b.]: 1.463630E+04 
#
# Scattering radius              [fm]: 6.02 +/- 6.02 
#
# Average Gtotal   l=0           [eV]: 5.393110E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.345160E+04 
# Average Gg       l=0           [eV]: 4.139900E-02 
# Neutron strength function S0 (l=0) : 1.008870E+04 
#
# Average Gtotal   l=1           [eV]: 6.172310E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 6.669320E+04 
# Average Gg       l=1           [eV]: 5.288150E-02 
# Average level spacing D1 (l=1) [eV]: 1.603940E+02 
# Neutron strength function S1 (l=1) : 7.688130E+00 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.097061E+03      8.194120E-01     0       +2.00      1.788728E+02    2.406708E+00    5.541798E-02    2.982600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.013288E+03      8.026580E-01     0       +2.00      2.925162E+03    3.935764E+01    5.541798E-02    2.982600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.959555E+03      7.919110E-01     0       +2.00      2.909030E+02    3.914059E+00    5.541798E-02    2.982600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.491460E+03      6.982920E-01     0       +2.00      5.022014E+01    6.757050E-01    5.541798E-02    2.982600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.439764E+03      6.879530E-01     0       +2.00      3.924323E+03    5.280122E+01    5.541798E-02    2.982600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.310131E+03      6.620260E-01     0       +2.00      7.346080E+02    9.884048E+00    5.541798E-02    2.982600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.255010E+03      6.510020E-01     0       +3.00      3.304020E+03    4.445513E+01    5.179482E-02    2.787600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.152998E+03      6.306000E-01     0       +3.00      4.920595E+00    6.620600E-02    5.179482E-02    2.787600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.945603E+03      5.891210E-01     0       +3.00      5.301358E+02    7.132903E+00    5.179482E-02    2.787600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.733618E+03      5.467240E-01     0       +3.00      2.702817E+03    3.636602E+01    5.179482E-02    2.787600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.634160E+03      5.268320E-01     0       +3.00      5.397887E+00    7.262800E-02    5.179482E-02    2.787600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.566309E+03      5.132620E-01     0       +3.00      1.386330E+03    1.865288E+01    5.179482E-02    2.787600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.559131E+03      5.118260E-01     1       +1.00      2.680669E+02    3.606803E+00    9.906507E-02    5.331600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.460641E+03      4.921280E-01     1       +1.00      4.215646E+01    5.672090E-01    9.906507E-02    5.331600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.040111E+03      4.080220E-01     1       +2.00      1.596752E+00    2.148400E-02    5.890773E-02    3.170400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.976358E+03      3.952720E-01     1       +2.00      3.451401E+01    4.643810E-01    5.890773E-02    3.170400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.938666E+03      3.877330E-01     1       +2.00      7.089709E+00    9.539100E-02    5.890773E-02    3.170400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.833943E+03      3.667890E-01     1       +2.00      1.355985E-03    1.800000E-05    5.890773E-02    3.170400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.740124E+03      3.480250E-01     1       +2.00      1.251787E+02    1.684262E+00    5.890773E-02    3.170400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.525694E+03      3.051390E-01     1       +2.00      5.861526E+01    7.886600E-01    5.890773E-02    3.170400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.443788E+03      2.887580E-01     1       +3.00      2.637434E+02    3.548631E+00    5.776505E-02    3.108900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.269141E+03      2.538280E-01     1       +3.00      5.820457E+00    7.831300E-02    5.776505E-02    3.108900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.209210E+03      2.418420E-01     1       +3.00      1.042737E+00    1.403000E-02    5.776505E-02    3.108900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.372200E+02      1.674440E-01     1       +3.00      3.152479E+01    4.241620E-01    5.776505E-02    3.108900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.093704E+02      1.618740E-01     1       +3.00      1.019793E+01    1.372120E-01    5.776505E-02    3.108900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.442336E+02      1.288470E-01     1       +3.00      1.385310E+01    1.863920E-01    5.776505E-02    3.108900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.790537E+02      1.158110E-01     1       +4.00      1.774004E+02    2.386898E+00    4.139901E-02    2.228100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.502734E+02      1.100550E-01     1       +4.00      2.128785E+01    2.864250E-01    4.139901E-02    2.228100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.449624E+02      1.089920E-01     1       +4.00      4.679704E+00    6.296500E-02    4.139901E-02    2.228100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.464805E+02      4.929600E-02     1       +4.00      1.883643E+01    2.534420E-01    4.139901E-02    2.228100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.747944E+02      3.495900E-02     1       +4.00      6.449935E+00    8.678300E-02    4.139901E-02    2.228100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.776679E+01      7.553000E-03     1       +4.00      5.351705E+00    7.200600E-02    4.139901E-02    2.228100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.077912E+01      1.615600E-02     2       +0.00      2.088844E-02    2.810000E-04    4.915265E-02    2.645400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.467680E+02      4.935400E-02     2       +0.00      7.523368E-03    1.010000E-04    4.915265E-02    2.645400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.474089E+02      6.948200E-02     2       +1.00      6.951076E-03    9.400000E-05    5.790624E-02    3.116500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +7.802092E+02      1.560420E-01     2       +1.00      4.665657E-03    6.300000E-05    5.790624E-02    3.116500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.319052E+02      1.663810E-01     2       +1.00      2.119248E-03    2.900000E-05    5.790624E-02    3.116500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.615385E+02      1.923080E-01     2       +1.00      2.502793E-02    3.370000E-04    5.790624E-02    3.116500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.016659E+03      2.033320E-01     2       +2.00      5.196012E-02    6.990000E-04    5.541798E-02    2.982600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.118672E+03      2.237340E-01     2       +2.00      1.577688E-04    2.000000E-06    5.541798E-02    2.982600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.637509E+03      3.275020E-01     2       +2.00      1.608534E-03    2.200000E-05    5.541798E-02    2.982600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.705360E+03      3.410720E-01     2       +2.00      2.892204E-03    3.900000E-05    5.541798E-02    2.982600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.712538E+03      3.425080E-01     2       +3.00      1.375993E-02    1.850000E-04    5.179482E-02    2.787600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.811028E+03      3.622060E-01     2       +3.00      9.072681E-03    1.220000E-04    5.179482E-02    2.787600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.231558E+03      4.463120E-01     2       +3.00      2.334028E-04    3.000000E-06    5.179482E-02    2.787600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
