# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:23:11 2025
#                        
# Element                            : Ce
# Z                                  : 58
# A                                  : 131
# I                                  : 0
# Half-life                   [min. ]: 10.3 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.163820E+01 
# Emax2 (background)             [eV]: 1.294920E+02 
# Number of resonances (<Emax)       : 93
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 8.040170E+01 
# Ress Int. (n,g) (systematics)  [b.]: 5.901860E+02 
# MACS 30 keV (calculated)       [b.]: 3.756300E+00
# Westcott factor (calculated)       : 9.657100E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.672760E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.740820E+01 
#
# Scattering radius              [fm]: 6.75 +/- 6.75 
#
# Average Gtotal   l=0           [eV]: 1.370130E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.080940E-06 
# Average Gg       l=0           [eV]: 1.370070E-01 
# Average level spacing D0 (l=0) [eV]: 1.419290E-01 
# Neutron strength function S0 (l=0) : 1.074320E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.302523E+00      4.610000E-04     0       +3.00      8.585785E-07    0.000000E+00    1.398710E-01    5.880300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.000281E+00      4.000000E-04     0       +3.00      5.333448E-07    0.000000E+00    1.398710E-01    5.880300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.718558E+00      3.440000E-04     0       +3.00      3.475364E-05    0.000000E+00    1.398710E-01    5.880300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.695311E+00      3.390000E-04     0       +3.00      4.373688E-07    0.000000E+00    1.398710E-01    5.880300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.577227E+00      3.150000E-04     0       +3.00      1.803012E-06    0.000000E+00    1.398710E-01    5.880300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.173044E+00      2.350000E-04     0       +3.00      1.341591E-06    0.000000E+00    1.398710E-01    5.880300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.166739E+00      2.330000E-04     0       +3.00      2.164968E-07    0.000000E+00    1.398710E-01    5.880300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.140841E+00      2.280000E-04     0       +3.00      3.623981E-09    0.000000E+00    1.398710E-01    5.880300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.577551E-01      1.320000E-04     0       +3.00      4.368365E-06    0.000000E+00    1.398710E-01    5.880300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.010046E-01      6.000000E-05     0       +3.00      3.704274E-06    0.000000E+00    1.398710E-01    5.880300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
