# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 05:39:52 2025
#                        
# Element                            : Cs
# Z                                  : 55
# A                                  : 129
# I                                  : 0
# Half-life                   [days ]: 1.33565 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.112687E+01 
# Emax2 (background)             [eV]: 1.791120E+03 
# Number of resonances (<Emax)       : 89
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 5.880360E+01 
# Ress Int. (n,g) (systematics)  [b.]: 9.497500E+01 
# MACS 30 keV (calculated)       [b.]: 1.396600E+00
# Westcott factor (calculated)       : 1.485280E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.459240E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.719460E+01 
#
# Scattering radius              [fm]: 5.30 +/- 5.30 
#
# Average Gtotal   l=0           [eV]: 7.624360E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.566380E-07 
# Average Gg       l=0           [eV]: 7.624220E-02 
# Average level spacing D0 (l=0) [eV]: 9.483580E-01 
# Neutron strength function S0 (l=0) : 2.587690E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.597284E+00      1.919000E-03     0       +0.00      9.527768E-07    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.890741E+00      1.778000E-03     0       +0.00      2.056494E-07    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.646570E+00      1.529000E-03     0       +0.00      7.402093E-08    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.758448E+00      1.352000E-03     0       +0.00      5.742670E-06    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.230799E+00      1.046000E-03     0       +0.00      1.848304E-06    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.097010E+00      1.019000E-03     0       +0.00      1.166676E-05    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.237925E+00      8.480000E-04     0       +0.00      1.703248E-06    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.438883E+00      6.880000E-04     0       +0.00      2.346014E-06    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.920740E+00      3.840000E-04     0       +0.00      1.299824E-06    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.837336E+00      3.670000E-04     0       +0.00      4.690718E-07    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.535244E+00      3.070000E-04     0       +0.00      1.413609E-05    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.166727E+00      2.330000E-04     0       +0.00      3.177791E-06    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.077250E+00      2.150000E-04     0       +0.00      7.201267E-07    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.234564E-01      8.500000E-05     0       +0.00      6.213355E-07    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.681606E-01      3.400000E-05     0       +0.00      6.462427E-06    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.483496E+00      2.970000E-04     0       +0.00      4.354324E-06    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.535244E+00      3.070000E-04     0       +0.00      1.722413E-09    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.626198E+00      5.250000E-04     0       +0.00      3.969651E-06    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.643869E+00      7.290000E-04     0       +0.00      1.686225E-07    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.300709E+00      8.600000E-04     0       +0.00      3.534273E-08    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.422379E+00      8.840000E-04     0       +0.00      8.831990E-06    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.676336E+00      1.135000E-03     0       +0.00      1.031559E-06    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.075303E+00      1.215000E-03     0       +0.00      2.225990E-07    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.202441E+00      1.240000E-03     0       +0.00      8.004110E-08    0.000000E+00    7.696224E-02    3.490800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.341350E+00      1.268000E-03     0       +1.00      2.640190E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.530885E+00      1.706000E-03     0       +1.00      3.337392E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.696834E+00      1.939000E-03     0       +1.00      1.051174E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.186338E+01      2.373000E-03     0       +1.00      4.671590E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.387221E+01      2.774000E-03     0       +1.00      5.890864E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.439204E+01      2.878000E-03     0       +1.00      1.046767E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.446192E+01      2.892000E-03     0       +1.00      2.483591E-09    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.742328E+01      3.485000E-03     0       +1.00      1.973905E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.805023E+01      3.610000E-03     0       +1.00      6.334298E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.943958E+01      3.888000E-03     0       +1.00      2.554911E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.975737E+01      3.951000E-03     0       +1.00      3.998058E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.081467E+01      4.163000E-03     0       +1.00      9.629899E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.148560E+01      4.297000E-03     0       +1.00      8.949936E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.282980E+01      4.566000E-03     0       +1.00      1.586837E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.484122E+01      4.968000E-03     0       +1.00      2.329239E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.503688E+01      5.007000E-03     0       +1.00      4.881496E-08    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.544817E+01      5.090000E-03     0       +1.00      1.012571E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.602423E+01      5.205000E-03     0       +1.00      1.682630E-10    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.757528E+01      5.515000E-03     0       +1.00      7.737556E-08    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.784098E+01      5.568000E-03     0       +1.00      1.407104E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.825494E+01      5.651000E-03     0       +1.00      4.394068E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.875672E+01      5.751000E-03     0       +1.00      2.968017E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.078358E+01      6.157000E-03     0       +1.00      1.282861E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.143434E+01      6.287000E-03     0       +1.00      3.010167E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.205792E+01      6.412000E-03     0       +1.00      3.859693E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.269938E+01      6.540000E-03     0       +1.00      3.630470E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.450765E+01      6.902000E-03     0       +1.00      1.178572E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.470337E+01      6.941000E-03     0       +1.00      1.347454E-08    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.583140E+01      7.166000E-03     0       +1.00      4.045718E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.616128E+01      7.232000E-03     0       +1.00      1.604551E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.644286E+01      7.289000E-03     0       +1.00      5.294885E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.778848E+01      7.558000E-03     0       +1.00      2.225846E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.880105E+01      7.760000E-03     0       +1.00      1.422725E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.929931E+01      7.860000E-03     0       +1.00      7.480071E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.068649E+01      8.137000E-03     0       +1.00      1.414755E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.141392E+01      8.283000E-03     0       +1.00      5.437634E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.187068E+01      8.374000E-03     0       +1.00      9.204425E-08    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.469200E+01      8.938000E-03     0       +1.00      1.954060E-08    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.550429E+01      9.101000E-03     0       +1.00      6.126117E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.694634E+01      9.389000E-03     0       +1.00      5.634905E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.863784E+01      9.728000E-03     0       +1.00      4.330043E-08    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.908965E+01      9.818000E-03     0       +1.00      1.999400E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.929181E+01      9.858000E-03     0       +1.00      9.888450E-10    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.964019E+01      9.928000E-03     0       +1.00      8.595103E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.032554E+01      1.006500E-02     0       +1.00      3.496074E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.051805E+01      1.010400E-02     0       +1.00      1.272368E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.192287E+01      1.038500E-02     0       +1.00      1.784948E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.290969E+01      1.058200E-02     0       +1.00      2.357852E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.486100E+01      1.097200E-02     0       +1.00      7.346933E-08    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.550775E+01      1.110200E-02     0       +1.00      3.025427E-08    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.750843E+01      1.150200E-02     0       +1.00      1.142497E-08    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.835365E+01      1.167100E-02     0       +1.00      1.882536E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.845053E+01      1.169000E-02     0       +1.00      8.390651E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.864074E+01      1.172800E-02     0       +1.00      1.562692E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.974216E+01      1.194800E-02     0       +1.00      1.908432E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.135592E+01      1.227100E-02     0       +1.00      2.281566E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.200241E+01      1.240000E-02     0       +1.00      8.297791E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.367015E+01      1.273400E-02     0       +1.00      3.168436E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.369681E+01      1.273900E-02     0       +1.00      7.290383E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.386382E+01      1.277300E-02     0       +1.00      3.892009E-08    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.706708E+01      1.341300E-02     0       +1.00      7.029718E-09    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.755147E+01      1.351000E-02     0       +1.00      2.691949E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.897607E+01      1.379500E-02     0       +1.00      4.660438E-07    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.979560E+01      1.395900E-02     0       +1.00      2.855333E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.023019E+01      1.404600E-02     0       +1.00      3.608181E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.112687E+01      1.422500E-02     0       +1.00      1.136412E-06    0.000000E+00    7.613305E-02    3.453200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.132347E+01      1.426500E-02     1       +0.00      6.141678E-09    0.000000E+00    7.737510E-02    3.509500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.281375E+01      1.456300E-02     1       +0.00      2.931877E-09    0.000000E+00    7.737510E-02    3.509500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.599963E+01      1.520000E-02     1       +0.00      9.667588E-08    0.000000E+00    7.737510E-02    3.509500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.650751E+01      1.530200E-02     1       +0.00      2.033196E-08    0.000000E+00    7.737510E-02    3.509500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.768273E+01      1.553700E-02     1       +0.00      7.710140E-10    0.000000E+00    7.737510E-02    3.509500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.864030E+01      1.572800E-02     1       +0.00      6.927858E-09    0.000000E+00    7.737510E-02    3.509500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.161433E+01      1.632300E-02     1       +0.00      2.967977E-08    0.000000E+00    7.737510E-02    3.509500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.173572E+01      1.634700E-02     1       +0.00      1.356952E-08    0.000000E+00    7.737510E-02    3.509500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.203945E+01      1.640800E-02     1       +0.00      4.614188E-08    0.000000E+00    7.737510E-02    3.509500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.244064E+01      1.648800E-02     1       +0.00      2.129899E-09    0.000000E+00    7.737510E-02    3.509500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
