# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 09:03:30 2025
#                        
# Element                            : Pb
# Z                                  : 82
# A                                  : 185
# I                                  : 1
# Half-life                   [sec. ]: 4.3 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.980061E-01 
# Emax2 (background)             [eV]: 1.000000E+01 
# Number of resonances (<Emax)       : 96
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 3.943630E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.295650E+03 
# MACS 30 keV (calculated)       [b.]: 0.000000E+00
# Westcott factor (calculated)       : 9.679900E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.116810E+00 
# Res. Int (n,el) (calculated)   [b.]: 0.000000E+00 
#
# Scattering radius              [fm]: 7.56 +/- 7.56 
#
# Average Gtotal   l=0           [eV]: 1.651790E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.602340E-07 
# Average Gg       l=0           [eV]: 1.651790E-01 
# Average level spacing D0 (l=0) [eV]: 5.297830E-03 
# Neutron strength function S0 (l=0) : 1.479140E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.087748E-05      0.000000E+00     0       +6.00      7.349259E-09    0.000000E+00    1.671879E-01    7.018800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.663299E-03      1.000000E-06     0       +6.00      1.647172E-08    0.000000E+00    1.671879E-01    7.018800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.400519E-02      3.000000E-06     0       +6.00      4.399220E-07    0.000000E+00    1.671879E-01    7.018800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.480714E-02      3.000000E-06     0       +6.00      1.243240E-09    0.000000E+00    1.671879E-01    7.018800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.207896E-02      4.000000E-06     0       +6.00      5.467505E-08    0.000000E+00    1.671879E-01    7.018800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.337205E-02      7.000000E-06     0       +6.00      6.174985E-08    0.000000E+00    1.671879E-01    7.018800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.476732E-02      7.000000E-06     0       +6.00      2.848367E-09    0.000000E+00    1.671879E-01    7.018800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.678684E-02      9.000000E-06     0       +6.00      2.946310E-10    0.000000E+00    1.671879E-01    7.018800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.758471E-02      1.000000E-05     0       +6.00      1.008814E-08    0.000000E+00    1.671879E-01    7.018800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.831122E-02      1.200000E-05     0       +6.00      3.978773E-09    0.000000E+00    1.671879E-01    7.018800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.591438E-02      1.300000E-05     0       +6.00      3.477672E-09    0.000000E+00    1.671879E-01    7.018800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.233314E-02      1.400000E-05     0       +6.00      3.936840E-08    0.000000E+00    1.671879E-01    7.018800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.516380E-02      1.500000E-05     0       +6.00      1.177891E-08    0.000000E+00    1.671879E-01    7.018800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.848851E-02      1.600000E-05     0       +6.00      3.992600E-10    0.000000E+00    1.671879E-01    7.018800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.210117E-02      1.600000E-05     0       +6.00      1.383560E-08    0.000000E+00    1.671879E-01    7.018800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.420941E-02      1.900000E-05     0       +6.00      2.582734E-07    0.000000E+00    1.671879E-01    7.018800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.516443E-02      1.900000E-05     0       +6.00      1.496804E-07    0.000000E+00    1.671879E-01    7.018800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.011142E-01      2.000000E-05     0       +6.00      1.831093E-09    0.000000E+00    1.671879E-01    7.018800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.016412E-01      2.000000E-05     0       +6.00      7.195266E-08    0.000000E+00    1.671879E-01    7.018800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.123731E-01      2.200000E-05     0       +6.00      5.138878E-08    0.000000E+00    1.671879E-01    7.018800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.131440E-01      2.300000E-05     0       +6.00      2.647725E-08    0.000000E+00    1.671879E-01    7.018800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
