# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 03:03:10 2025
#                        
# Element                            : In
# Z                                  : 49
# A                                  : 99
# I                                  : 0
# Half-life                   [sec. ]: 3.11 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.481305E+03 
# Emax2 (background)             [eV]: 3.000000E+03 
# Number of resonances (<Emax)       : 21
# Number of resonances (<Emax2)      : 32
# Thermal (n,g) xs (systematics) [b.]: 3.847260E+00 
# Ress Int. (n,g) (systematics)  [b.]: 1.892290E+00 
# MACS 30 keV (calculated)       [b.]: 7.147000E-03
# Westcott factor (calculated)       : 1.000790E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.173230E+01 
# Res. Int (n,el) (calculated)   [b.]: 8.778110E+01 
#
# Scattering radius              [fm]: 6.15 +/- 6.15 
#
# Average Gtotal   l=0           [eV]: 1.421360E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.182200E+01 
# Average Gg       l=0           [eV]: 1.421220E+00 
# Average level spacing D0 (l=0) [eV]: 4.937680E+02 
# Neutron strength function S0 (l=0) : 6.134140E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.343469E+03      4.686940E-01     0       +4.00      7.395954E+01    7.410120E-01    1.312731E+00    5.260990E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.248252E+03      4.496500E-01     0       +4.00      1.604560E+00    1.607600E-02    1.312731E+00    5.260990E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.046129E+03      4.092260E-01     0       +4.00      5.815517E+00    5.826700E-02    1.312731E+00    5.260990E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.976887E+03      3.953770E-01     0       +5.00      1.007595E+02    1.009526E+00    1.102141E+00    4.417010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.481305E+03      2.962610E-01     0       +5.00      5.333113E+01    5.343330E-01    1.102141E+00    4.417010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.322633E+03      2.645270E-01     1       +3.00      3.468696E+00    3.475300E-02    4.632584E+00    1.856585E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.167337E+03      2.334670E-01     1       +3.00      7.967185E-04    8.000000E-06    4.632584E+00    1.856585E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.000359E+03      2.000720E-01     1       +3.00      2.507014E-01    2.512000E-03    4.632584E+00    1.856585E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.489575E+02      1.897920E-01     1       +4.00      7.850882E-01    7.866000E-03    4.345126E+00    1.741381E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.725017E+02      1.745000E-01     1       +4.00      1.120452E+00    1.122600E-02    4.345126E+00    1.741381E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.158557E+02      1.031710E-01     1       +5.00      4.188500E-01    4.197000E-03    4.333791E+00    1.736838E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.731768E+02      7.463500E-02     1       +5.00      1.336054E-01    1.339000E-03    4.333791E+00    1.736838E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.084403E+02      6.168800E-02     1       +6.00      5.402911E-01    5.413000E-03    4.023679E+00    1.612556E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.781050E+02      5.562100E-02     1       +6.00      1.523917E+00    1.526800E-02    4.023679E+00    1.612556E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.282442E+02      4.564900E-02     2       +2.00      4.666612E-06    0.000000E+00    1.699819E+00    6.812310E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.122227E+02      4.244500E-02     2       +2.00      1.440525E-05    0.000000E+00    1.699819E+00    6.812310E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.323951E+01      1.264800E-02     2       +3.00      5.004481E-05    1.000000E-06    1.529714E+00    6.130580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.565214E+02      1.313040E-01     2       +3.00      4.642488E-04    5.000000E-06    1.529714E+00    6.130580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.517382E+02      1.503480E-01     2       +3.00      1.045468E-06    0.000000E+00    1.529714E+00    6.130580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.538610E+02      1.907720E-01     2       +4.00      8.521478E-05    1.000000E-06    1.312731E+00    5.260990E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.023103E+03      2.046210E-01     2       +4.00      3.386229E-06    0.000000E+00    1.312731E+00    5.260990E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.518685E+03      3.037370E-01     2       +4.00      1.642981E-05    0.000000E+00    1.312731E+00    5.260990E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.677357E+03      3.354710E-01     2       +4.00      2.323884E-05    0.000000E+00    1.312731E+00    5.260990E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.832653E+03      3.665310E-01     2       +5.00      1.820905E-05    0.000000E+00    1.102141E+00    4.417010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
