# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:55:18 2025
#                        
# Element                            : U
# Z                                  : 92
# A                                  : 239
# I                                  : 0
# Half-life                   [min. ]: 23.45 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.240809E+01 
# Emax2 (background)             [eV]: 2.000000E+02 
# Number of resonances (<Emax)       : 99
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 2.199640E+01 
# Thermal  (n,g) xs (experiment) [b.]: 22 +/- 5 
# Ress Int. (n,g) (systematics)  [b.]: 9.006020E+02 
# MACS 30 keV (calculated)       [b.]: 8.803800E-01
# Westcott factor (calculated)       : 9.724700E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 1.432700E+01 
# Res. Int (n,el) (calculated)   [b.]: 3.570400E+03 
#
# Thermal  (n,f) xs (calculated) [b.]: 1.399870E+01 
# Thermal  (n,f) xs (experiment) [b.]: 14 +/- 3 
# Resonance Integral (n,f) xs    [b.]: 4.539780E+02
#
# Scattering radius              [fm]: 8.23 +/- 8.23 
#
# Average Gtotal   l=0           [eV]: 5.706360E-03 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.034340E-03 
# Average Gg       l=0           [eV]: 9.650700E-04 
# Average level spacing D0 (l=0) [eV]: 4.989190E-01 
# Neutron strength function S0 (l=0) : 9.409780E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.102128E+01      2.204000E-03     0       +2.00      2.418467E-03    4.300000E-05    9.732375E-04    6.860000E-04    +9.571637E-04   6.740000E-04    +0.000000E+00   0.000000E+00      hfr  
  -8.856379E+00      1.771000E-03     0       +2.00      7.341157E-05    1.000000E-06    9.732375E-04    6.860000E-04    +7.342776E-04   5.170000E-04    +0.000000E+00   0.000000E+00      hfr  
  -7.868082E+00      1.574000E-03     0       +2.00      1.015563E-03    1.800000E-05    9.732375E-04    6.860000E-04    +1.913815E-05   1.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  -6.487436E+00      1.297000E-03     0       +2.00      3.844457E-04    7.000000E-06    9.732375E-04    6.860000E-04    +1.119217E-04   7.900000E-05    +0.000000E+00   0.000000E+00      hfr  
  -5.956781E+00      1.191000E-03     0       +2.00      1.881857E-04    3.000000E-06    9.732375E-04    6.860000E-04    +3.327221E-04   2.340000E-04    +0.000000E+00   0.000000E+00      hfr  
  -5.259806E+00      1.052000E-03     0       +2.00      8.662722E-05    2.000000E-06    9.732375E-04    6.860000E-04    +7.981297E-04   5.620000E-04    +0.000000E+00   0.000000E+00      hfr  
  -5.121485E+00      1.024000E-03     0       +2.00      6.141494E-03    1.080000E-04    9.732375E-04    6.860000E-04    +8.608192E-04   6.070000E-04    +0.000000E+00   0.000000E+00      hfr  
  -4.077021E+00      8.150000E-04     0       +2.00      6.231290E-04    1.100000E-05    9.732375E-04    6.860000E-04    +7.145600E-07   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -2.698237E+00      5.400000E-04     0       +2.00      8.105059E-03    1.430000E-04    9.732375E-04    6.860000E-04    +6.248799E-04   4.400000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.379862E+00      2.760000E-04     0       +2.00      6.083187E-04    1.100000E-05    9.732375E-04    6.860000E-04    +4.156352E-04   2.930000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.332972E+00      2.670000E-04     0       +2.00      1.359082E-03    2.400000E-05    9.732375E-04    6.860000E-04    +1.373384E-03   9.680000E-04    +0.000000E+00   0.000000E+00      hfr  
  -7.031653E-01      1.410000E-04     0       +2.00      6.936793E-05    1.000000E-06    9.732375E-04    6.860000E-04    +2.899578E-04   2.040000E-04    +0.000000E+00   0.000000E+00      hfr  
  -7.013020E-01      1.400000E-04     0       +2.00      2.184208E-05    0.000000E+00    9.732375E-04    6.860000E-04    +1.252728E-04   8.800000E-05    +0.000000E+00   0.000000E+00     radiator 
  -5.560858E-01      1.110000E-04     0       +2.00      2.542093E-03    4.500000E-05    9.732375E-04    6.860000E-04    +5.613345E-04   3.960000E-04    +0.000000E+00   0.000000E+00      hfr  
  +7.013020E-01      1.400000E-04     0       +2.00      4.430420E-05    1.000000E-06    9.732375E-04    6.860000E-04    +2.481468E-04   1.750000E-04    +0.000000E+00   0.000000E+00     radiator 
  +2.489060E+00      4.980000E-04     0       +2.00      1.549116E-03    2.700000E-05    9.732375E-04    6.860000E-04    +7.977091E-04   5.620000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.493700E+00      4.990000E-04     0       +2.00      4.530349E-07    0.000000E+00    9.732375E-04    6.860000E-04    +2.181627E-04   1.540000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.812017E+00      5.620000E-04     0       +2.00      5.136817E-04    9.000000E-06    9.732375E-04    6.860000E-04    +1.230077E-03   8.670000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.940085E+00      5.880000E-04     0       +2.00      5.912877E-04    1.000000E-05    9.732375E-04    6.860000E-04    +6.098714E-05   4.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  +4.573842E+00      9.150000E-04     0       +2.00      2.493523E-03    4.400000E-05    9.732375E-04    6.860000E-04    +4.307141E-04   3.040000E-04    +0.000000E+00   0.000000E+00      hfr  
  +4.677578E+00      9.360000E-04     0       +2.00      2.991330E-03    5.300000E-05    9.732375E-04    6.860000E-04    +3.304187E-04   2.330000E-04    +0.000000E+00   0.000000E+00      hfr  
  +5.392969E+00      1.079000E-03     0       +2.00      3.242857E-06    0.000000E+00    9.732375E-04    6.860000E-04    +2.745143E-04   1.930000E-04    +0.000000E+00   0.000000E+00      hfr  
  +5.498622E+00      1.100000E-03     0       +2.00      5.032721E-03    8.900000E-05    9.732375E-04    6.860000E-04    +4.724215E-04   3.330000E-04    +0.000000E+00   0.000000E+00      hfr  
  +5.984116E+00      1.197000E-03     0       +2.00      5.172439E-03    9.100000E-05    9.732375E-04    6.860000E-04    +6.393517E-04   4.510000E-04    +0.000000E+00   0.000000E+00      hfr  
  +6.492640E+00      1.299000E-03     0       +2.00      2.503606E-02    4.410000E-04    9.732375E-04    6.860000E-04    +1.647323E-03   1.161000E-03    +0.000000E+00   0.000000E+00      hfr  
  +7.695287E+00      1.539000E-03     0       +2.00      3.882082E-04    7.000000E-06    9.732375E-04    6.860000E-04    +3.224100E-05   2.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  +7.724064E+00      1.545000E-03     0       +2.00      3.857428E-03    6.800000E-05    9.732375E-04    6.860000E-04    +5.510515E-04   3.880000E-04    +0.000000E+00   0.000000E+00      hfr  
  +8.262677E+00      1.653000E-03     0       +2.00      1.808495E-03    3.200000E-05    9.732375E-04    6.860000E-04    +4.562132E-04   3.210000E-04    +0.000000E+00   0.000000E+00      hfr  
  +8.282187E+00      1.656000E-03     0       +2.00      1.766261E-04    3.000000E-06    9.732375E-04    6.860000E-04    +1.676080E-04   1.180000E-04    +0.000000E+00   0.000000E+00      hfr  
  +9.181306E+00      1.836000E-03     0       +2.00      2.622898E-03    4.600000E-05    9.732375E-04    6.860000E-04    +1.945686E-04   1.370000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.005531E+01      2.011000E-03     0       +2.00      1.636824E-03    2.900000E-05    9.732375E-04    6.860000E-04    +1.429609E-04   1.010000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.063201E+01      2.126000E-03     0       +2.00      2.527977E-03    4.500000E-05    9.732375E-04    6.860000E-04    +7.211826E-04   5.080000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.093203E+01      2.186000E-03     0       +2.00      1.076927E-02    1.900000E-04    9.732375E-04    6.860000E-04    +1.024955E-04   7.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.095151E+01      2.190000E-03     0       +2.00      1.166971E-02    2.060000E-04    9.732375E-04    6.860000E-04    +8.947310E-04   6.300000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.100051E+01      2.200000E-03     0       +2.00      8.295030E-03    1.460000E-04    9.732375E-04    6.860000E-04    +3.729228E-04   2.630000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.130826E+01      2.262000E-03     0       +2.00      2.564882E-02    4.520000E-04    9.732375E-04    6.860000E-04    +1.602447E-03   1.129000E-03    +0.000000E+00   0.000000E+00      hfr  
  +1.196814E+01      2.394000E-03     0       +2.00      1.105454E-05    0.000000E+00    9.732375E-04    6.860000E-04    +4.115870E-05   2.900000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.257018E+01      2.514000E-03     0       +2.00      1.449986E-03    2.600000E-05    9.732375E-04    6.860000E-04    +1.880501E-03   1.325000E-03    +0.000000E+00   0.000000E+00      hfr  
  +1.374980E+01      2.750000E-03     0       +2.00      7.055021E-04    1.200000E-05    9.732375E-04    6.860000E-04    +2.268969E-04   1.600000E-04    +0.000000E+00   0.000000E+00      hfr  
