# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 02:45:46 2025
#                        
# Element                            : In
# Z                                  : 49
# A                                  : 102
# I                                  : 0
# Half-life                   [sec. ]: 23.3 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.660536E+01 
# Emax2 (background)             [eV]: 1.000500E+02 
# Number of resonances (<Emax)       : 10
# Number of resonances (<Emax2)      : 21
# Thermal (n,g) xs (systematics) [b.]: 1.695480E+01 
# Ress Int. (n,g) (systematics)  [b.]: 5.283420E+00 
# MACS 30 keV (calculated)       [b.]: 1.124700E-02
# Westcott factor (calculated)       : 1.000230E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.343820E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.796920E+01 
#
# Scattering radius              [fm]: 6.21 +/- 6.21 
#
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.397756E+01      1.479600E-02     0       +5.50      2.264035E-02    2.280000E-04    8.360326E-01    3.361900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.721104E+01      1.344200E-02     0       +5.50      2.683907E-05    0.000000E+00    8.360326E-01    3.361900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.547454E+01      1.309500E-02     0       +5.50      1.305827E-02    1.310000E-04    8.360326E-01    3.361900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.363216E+01      1.272600E-02     0       +5.50      2.358126E-04    2.000000E-06    8.360326E-01    3.361900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.998062E+01      5.996000E-03     0       +6.50      1.280634E-02    1.290000E-04    7.485875E-01    3.010260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.564945E+01      5.130000E-03     0       +6.50      5.819550E-04    6.000000E-06    7.485875E-01    3.010260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.791019E+01      3.582000E-03     0       +6.50      7.231472E-03    7.300000E-05    7.485875E-01    3.010260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -1.660536E+01      3.321000E-03     0       +6.50      1.304483E-03    1.300000E-05    7.485875E-01    3.010260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.609175E+01      3.218000E-03     1       +4.50      1.059324E-06    0.000000E+00    9.664174E-01    3.886210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.279337E+00      2.560000E-04     1       +4.50      1.367518E-06    0.000000E+00    9.664174E-01    3.886210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.791019E+01      3.582000E-03     1       +4.50      4.584901E-07    0.000000E+00    9.664174E-01    3.886210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.418675E+01      4.837000E-03     1       +4.50      1.629245E-05    0.000000E+00    9.664174E-01    3.886210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.497227E+01      4.994000E-03     1       +5.50      1.965238E-06    0.000000E+00    8.963461E-01    3.604440E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.606244E+01      5.212000E-03     1       +5.50      4.109882E-07    0.000000E+00    8.963461E-01    3.604440E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.640784E+01      7.282000E-03     1       +6.50      1.416080E-05    0.000000E+00    7.656793E-01    3.078990E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.005939E+01      1.401200E-02     1       +6.50      5.058147E-05    1.000000E-06    7.656793E-01    3.078990E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.439056E+01      1.487800E-02     1       +7.50      2.104963E-05    0.000000E+00    6.795231E-01    2.732540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.276108E+01      1.655200E-02     1       +7.50      1.039588E-04    1.000000E-06    6.795231E-01    2.732540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.343465E+01      1.668700E-02     2       +3.50      2.564030E-11    0.000000E+00    1.006121E+00    4.045870E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.394826E+01      1.679000E-02     2       +7.50      3.132850E-11    0.000000E+00    6.636896E-01    2.668870E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.876067E+01      1.975200E-02     2       +8.50      4.742150E-11    0.000000E+00    5.727559E-01    2.303200E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
