# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Mon Sep 15 23:31:27 2025
#                        
# Element                            : Ar
# Z                                  : 18
# A                                  : 43
# I                                  : 0
# Half-life                   [min. ]: 5.37 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.818466E+04 
# Emax2 (background)             [eV]: 5.000000E+04 
# Number of resonances (<Emax)       : 40
# Number of resonances (<Emax2)      : 56
# Thermal (n,g) xs (systematics) [b.]: 6.570860E-01 
# Ress Int. (n,g) (systematics)  [b.]: 2.019900E+00 
# MACS 30 keV (calculated)       [b.]: 5.257400E-03
# Westcott factor (calculated)       : 1.000600E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.876680E+02 
# Res. Int (n,el) (calculated)   [b.]: 2.739920E+03 
#
# Scattering radius              [fm]: 4.67 +/- 4.67 
#
# Average Gtotal   l=0           [eV]: 4.439610E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.854730E+03 
# Average Gg       l=0           [eV]: 9.314130E-02 
# Average level spacing D0 (l=0) [eV]: 3.030780E+03 
# Neutron strength function S0 (l=0) : 2.219820E-01 
#
# Average Gtotal   l=1           [eV]: 6.531460E+00 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.003660E+04 
# Average Gg       l=1           [eV]: 3.441980E-01 
# Average level spacing D1 (l=1) [eV]: 6.061550E+03 
# Neutron strength function S1 (l=1) : 3.956140E-02 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.557179E+04      9.114358E+00     0       +2.00      1.570965E+04    1.896334E+02    2.329973E-01    1.125020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.051812E+04      8.103624E+00     0       +2.00      2.041315E+03    2.464100E+01    2.329973E-01    1.125020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.914988E+04      7.829976E+00     0       +2.00      8.584084E+01    1.036197E+00    2.329973E-01    1.125020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.395104E+04      6.790208E+00     0       +2.00      4.837836E+02    5.839820E+00    2.329973E-01    1.125020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.327873E+04      6.655746E+00     0       +2.00      2.094867E+04    2.528743E+02    2.329973E-01    1.125020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.259517E+04      6.519034E+00     0       +2.00      2.404642E+04    2.902677E+02    2.329973E-01    1.125020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.157239E+04      6.314478E+00     0       +2.00      5.722356E+03    6.907536E+01    2.329973E-01    1.125020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.109150E+04      6.218300E+00     0       +2.00      5.184569E+02    6.258366E+00    2.329973E-01    1.125020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.950754E+04      5.901508E+00     0       +3.00      2.447478E+03    2.954385E+01    2.464911E-01    1.190170E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.689509E+04      5.379018E+00     0       +3.00      8.856257E+02    1.069051E+01    2.464911E-01    1.190170E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.419456E+04      4.838912E+00     0       +3.00      1.305467E+04    1.575847E+02    2.464911E-01    1.190170E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.031950E+04      4.063900E+00     0       +3.00      3.593719E+03    4.338029E+01    2.464911E-01    1.190170E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.982319E+04      3.964638E+00     0       +3.00      2.035433E+03    2.457000E+01    2.464911E-01    1.190170E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.964057E+04      3.928114E+00     0       +3.00      9.131423E+02    1.102267E+01    2.464911E-01    1.190170E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.818466E+04      3.636932E+00     0       +3.00      2.566873E+04    3.098508E+02    2.464911E-01    1.190170E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.769792E+04      3.539584E+00     1       +1.00      1.953102E+03    2.357617E+01    2.489526E-01    1.202060E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.534581E+04      3.069162E+00     1       +1.00      7.336082E+00    8.855500E-02    2.489526E-01    1.202060E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.493158E+04      2.986316E+00     1       +1.00      6.030443E+01    7.279430E-01    2.489526E-01    1.202060E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.329333E+04      2.658666E+00     1       +1.00      1.275767E+01    1.540000E-01    2.489526E-01    1.202060E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.025782E+04      2.051564E+00     1       +2.00      3.966422E+01    4.787920E-01    1.209941E-01    5.842100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.390494E+03      1.878099E+00     1       +2.00      2.180288E+02    2.631856E+00    1.209941E-01    5.842100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.627365E+03      1.325473E+00     1       +2.00      3.851504E+01    4.649200E-01    1.209941E-01    5.842100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.634924E+03      1.126985E+00     1       +2.00      5.542118E+00    6.690000E-02    1.209941E-01    5.842100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.048564E+03      8.097130E-01     1       +2.00      3.155201E+01    3.808690E-01    1.209941E-01    5.842100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.826627E+03      7.653250E-01     1       +2.00      7.209045E+02    8.702139E+00    1.209941E-01    5.842100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.688834E+03      7.377670E-01     1       +2.00      1.399020E+03    1.688777E+01    1.209941E-01    5.842100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.207024E+03      4.414050E-01     1       +3.00      2.993116E+02    3.613032E+00    1.217011E-01    5.876300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.331853E+03      2.663710E-01     1       +3.00      8.655542E+00    1.044820E-01    1.217011E-01    5.876300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.194548E+02      1.838910E-01     1       +3.00      1.377810E+02    1.663174E+00    1.217011E-01    5.876300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
