# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:25:34 2025
#                        
# Element                            : Bi
# Z                                  : 83
# A                                  : 200
# I                                  : 1
# Half-life                   [min. ]: 31 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.697556E+01 
# Emax2 (background)             [eV]: 1.985290E+02 
# Number of resonances (<Emax)       : 89
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 7.225360E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.958600E+02 
# MACS 30 keV (calculated)       [b.]: 2.111700E+00
# Westcott factor (calculated)       : 1.123330E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.456830E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.600030E+01 
#
# Scattering radius              [fm]: 7.76 +/- 7.76 
#
# Average Gtotal   l=0           [eV]: 1.966870E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.477430E-07 
# Average Gg       l=0           [eV]: 1.966850E-01 
# Average level spacing D0 (l=0) [eV]: 2.204620E-01 
# Neutron strength function S0 (l=0) : 1.610520E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.004751E+00      6.010000E-04     0       +1.50      5.088694E-08    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.469095E+00      4.940000E-04     0       +1.50      1.898262E-06    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.396796E+00      4.790000E-04     0       +1.50      6.082774E-07    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.176028E+00      4.350000E-04     0       +1.50      7.951921E-06    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.023379E+00      4.050000E-04     0       +1.50      1.236258E-07    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.991926E+00      3.980000E-04     0       +1.50      1.187890E-09    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.565775E+00      3.130000E-04     0       +1.50      4.059762E-06    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.439337E+00      2.880000E-04     0       +1.50      1.572555E-08    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.397791E+00      2.800000E-04     0       +1.50      4.804309E-07    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.393637E+00      2.790000E-04     0       +1.50      3.902654E-07    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.819624E-01      1.960000E-04     0       +1.50      6.132613E-06    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.903664E-01      5.800000E-05     0       +1.50      3.978808E-09    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.903664E-01      5.800000E-05     0       +1.50      8.571332E-06    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.142292E-01      1.830000E-04     0       +1.50      1.374626E-06    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.490269E-01      1.900000E-04     0       +1.50      4.444962E-06    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.240957E+00      2.480000E-04     0       +1.50      3.189787E-06    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.307662E+00      2.620000E-04     0       +1.50      1.825982E-06    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.470738E+00      2.940000E-04     0       +1.50      1.364766E-06    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.507914E+00      3.020000E-04     0       +1.50      3.424567E-06    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.429181E+00      4.860000E-04     0       +1.50      3.139484E-07    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.491646E+00      4.980000E-04     0       +1.50      2.640298E-06    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.709452E+00      5.420000E-04     0       +1.50      2.938180E-08    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.751821E+00      5.500000E-04     0       +1.50      2.133521E-07    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.770868E+00      5.540000E-04     0       +1.50      7.172379E-08    0.000000E+00    1.981222E-01    9.915100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
