# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:23:43 2025
#                        
# Element                            : K
# Z                                  : 19
# A                                  : 44
# I                                  : 0
# Half-life                   [min. ]: 22.1333 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.832606E+03 
# Emax2 (background)             [eV]: 1.000000E+04 
# Number of resonances (<Emax)       : 43
# Number of resonances (<Emax2)      : 49
# Thermal (n,g) xs (systematics) [b.]: 1.847030E+00 
# Ress Int. (n,g) (systematics)  [b.]: 1.972890E+01 
# MACS 30 keV (calculated)       [b.]: 2.598700E-02
# Westcott factor (calculated)       : 1.000970E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.058580E+02 
# Res. Int (n,el) (calculated)   [b.]: 1.430680E+03 
#
# Scattering radius              [fm]: 4.71 +/- 4.71 
#
# Average Gtotal   l=0           [eV]: 3.165400E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.970130E+03 
# Average Gg       l=0           [eV]: 1.846050E-01 
# Average level spacing D0 (l=0) [eV]: 2.916300E+03 
# Neutron strength function S0 (l=0) : 2.702230E-01 
#
# Average Gtotal   l=1           [eV]: 3.385870E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 5.089160E+02 
# Average Gg       l=1           [eV]: 3.285210E-01 
# Average level spacing D1 (l=1) [eV]: 4.486620E+02 
# Neutron strength function S1 (l=1) : 6.774760E-02 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.270519E+03      1.654104E+00     0       +1.50      3.102738E+03    3.405106E+01    3.331724E-01    1.462560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.193447E+03      1.638689E+00     0       +1.50      4.075688E+02    4.472872E+00    3.331724E-01    1.462560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.047501E+03      1.609500E+00     0       +1.50      1.304208E+03    1.431306E+01    3.331724E-01    1.462560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.739312E+03      1.547862E+00     0       +1.50      8.664635E+02    9.509021E+00    3.331724E-01    1.462560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.665607E+03      1.533121E+00     0       +1.50      2.979479E+03    3.269835E+01    3.331724E-01    1.462560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.747209E+03      1.349442E+00     0       +2.50      2.029353E+03    2.227117E+01    2.561332E-01    1.124370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.068339E+03      1.213668E+00     0       +2.50      3.822577E+02    4.195095E+00    2.561332E-01    1.124370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.840808E+03      1.168162E+00     0       +2.50      9.981082E+02    1.095376E+01    2.561332E-01    1.124370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.832606E+03      1.166521E+00     0       +2.50      1.078765E+03    1.183893E+01    2.561332E-01    1.124370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.780185E+03      1.156037E+00     1       +0.50      1.348975E+01    1.480440E-01    3.081924E-01    1.352900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.203557E+03      1.040711E+00     1       +0.50      7.037622E+00    7.723500E-02    3.081924E-01    1.352900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.069531E+03      1.013906E+00     1       +1.50      7.094822E-03    7.800000E-05    2.824607E-01    1.239950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.972170E+03      9.944340E-01     1       +1.50      8.790548E+00    9.647200E-02    2.824607E-01    1.239950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.936379E+03      9.872760E-01     1       +1.50      6.720898E+00    7.375900E-02    2.824607E-01    1.239950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.941451E+03      5.882900E-01     1       +1.50      4.343649E-04    5.000000E-06    2.824607E-01    1.239950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.927255E+03      5.854510E-01     1       +1.50      9.115616E+00    1.000400E-01    2.824607E-01    1.239950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.448171E+03      4.896340E-01     1       +1.50      2.482958E+01    2.724930E-01    2.824607E-01    1.239950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.256524E+03      4.513050E-01     1       +2.50      1.002815E+00    1.100500E-02    2.473315E-01    1.085740E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.810681E+03      3.621360E-01     1       +2.50      1.913651E+01    2.100140E-01    2.473315E-01    1.085740E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.652408E+03      3.304820E-01     1       +2.50      3.726826E+00    4.090000E-02    2.473315E-01    1.085740E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.607046E+03      3.214090E-01     1       +2.50      1.041250E-01    1.143000E-03    2.473315E-01    1.085740E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.185411E+03      2.370820E-01     1       +2.50      1.691301E+01    1.856120E-01    2.473315E-01    1.085740E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.114905E+03      2.229810E-01     1       +2.50      3.782809E+00    4.151500E-02    2.473315E-01    1.085740E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.935479E+02      1.587100E-01     1       +3.50      3.428392E+01    3.762500E-01    1.846055E-01    8.103800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.375544E+02      6.751100E-02     1       +3.50      3.586948E+00    3.936500E-02    1.846055E-01    8.103800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.797633E+01      1.359500E-02     1       +3.50      1.297242E-02    1.420000E-04    1.846055E-01    8.103800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.934450E+01      1.986900E-02     1       +3.50      5.777103E+00    6.340100E-02    1.846055E-01    8.103800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.236368E+02      1.247270E-01     1       +3.50      1.202531E+00    1.319700E-02    1.846055E-01    8.103800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.263303E+02      1.252660E-01     1       +3.50      1.962742E+00    2.154000E-02    1.846055E-01    8.103800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.327485E+02      1.865500E-01     2       +0.50      9.040989E-03    9.900000E-05    4.131915E-01    1.813830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.336907E+03      2.673810E-01     2       +0.50      1.724904E-04    2.000000E-06    4.131915E-01    1.813830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.723692E+03      3.447380E-01     2       +0.50      4.151868E-04    5.000000E-06    4.131915E-01    1.813830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.800764E+03      3.601530E-01     2       +0.50      2.588465E-02    2.840000E-04    4.131915E-01    1.813830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.946709E+03      3.893420E-01     2       +1.50      4.795197E-04    5.000000E-06    3.331724E-01    1.462560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.963461E+03      3.926920E-01     2       +1.50      3.985295E-02    4.370000E-04    3.331724E-01    1.462560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.254900E+03      4.509800E-01     2       +1.50      5.080222E-04    6.000000E-06    3.331724E-01    1.462560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.925872E+03      7.851740E-01     2       +1.50      1.700535E-02    1.870000E-04    3.331724E-01    1.462560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.153403E+03      8.306810E-01     2       +1.50      8.456261E-03    9.300000E-05    3.331724E-01    1.462560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.161604E+03      8.323210E-01     2       +2.50      1.016768E-03    1.100000E-05    2.561333E-01    1.124370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.174464E+03      8.348930E-01     2       +2.50      1.688296E-02    1.850000E-04    2.561333E-01    1.124370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.790654E+03      9.581310E-01     2       +2.50      5.482624E-04    6.000000E-06    2.561333E-01    1.124370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.022041E+03      1.004408E+00     2       +2.50      1.570362E-02    1.720000E-04    2.561333E-01    1.124370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.057832E+03      1.011566E+00     2       +2.50      4.956659E-03    5.400000E-05    2.561333E-01    1.124370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.052759E+03      1.410552E+00     2       +3.50      3.420168E-03    3.800000E-05    1.641397E-01    7.205400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.341803E+03      1.668361E+00     2       +3.50      3.888650E-03    4.300000E-05    1.641397E-01    7.205400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.387165E+03      1.677433E+00     2       +3.50      7.430369E-02    8.150000E-04    1.641397E-01    7.205400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.808800E+03      1.761760E+00     2       +3.50      2.581358E-04    3.000000E-06    1.641397E-01    7.205400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.879306E+03      1.775861E+00     2       +3.50      2.156368E-02    2.370000E-04    1.641397E-01    7.205400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.656656E+03      1.931331E+00     2       +4.50      1.626683E-04    2.000000E-06    1.196839E-01    5.253900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
