# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:19:15 2025
#                        
# Element                            : Er
# Z                                  : 68
# A                                  : 161
# I                                  : 0
# Half-life                   [hours]: 3.21111 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.353718E+01 
# Emax2 (background)             [eV]: 1.945370E+02 
# Number of resonances (<Emax)       : 96
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.114200E+02 
# Ress Int. (n,g) (systematics)  [b.]: 2.049300E+03 
# MACS 30 keV (calculated)       [b.]: 6.984400E+00
# Westcott factor (calculated)       : 1.093630E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.532690E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.101610E+01 
#
# Scattering radius              [fm]: 7.22 +/- 0.51 
#
# Average Gtotal   l=0           [eV]: 7.829280E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.198480E-07 
# Average Gg       l=0           [eV]: 7.829270E-02 
# Average level spacing D0 (l=0) [eV]: 1.538310E-01 
# Neutron strength function S0 (l=0) : 3.533200E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.696158E+00      3.390000E-04     0       +1.00      2.401507E-07    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.636717E+00      3.270000E-04     0       +1.00      3.045108E-08    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.530691E+00      3.060000E-04     0       +1.00      3.257061E-07    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.401270E+00      2.800000E-04     0       +1.00      2.110838E-07    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.220313E-01      1.640000E-04     0       +1.00      1.365566E-07    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.431960E-01      1.090000E-04     0       +1.00      3.571957E-07    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.167716E-01      1.030000E-04     0       +1.00      6.203557E-07    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.697351E-01      3.400000E-05     0       +1.00      2.035135E-06    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.889852E-02      1.200000E-05     0       +1.00      4.434176E-07    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.697351E-01      3.400000E-05     0       +1.00      8.315623E-07    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.036351E-01      8.100000E-05     0       +1.00      5.827423E-07    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.495471E-01      9.000000E-05     0       +1.00      6.311344E-08    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.427132E-01      1.290000E-04     0       +1.00      2.429466E-07    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.432981E+00      2.870000E-04     0       +1.00      1.300620E-10    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.575692E+00      3.150000E-04     0       +1.00      4.087714E-08    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.706037E+00      3.410000E-04     0       +1.00      2.902287E-07    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.007559E+00      4.020000E-04     0       +1.00      6.829330E-10    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.020072E+00      4.040000E-04     0       +1.00      6.504886E-08    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.031971E+00      4.060000E-04     0       +1.00      1.647629E-07    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.708592E+00      5.420000E-04     0       +1.00      1.754226E-07    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.709888E+00      5.420000E-04     0       +1.00      7.439242E-09    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.214211E+00      6.430000E-04     0       +1.00      1.340950E-07    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.315743E+00      6.630000E-04     0       +1.00      8.380922E-08    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.466170E+00      6.930000E-04     0       +1.00      1.046148E-07    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.627804E+00      7.260000E-04     0       +1.00      5.025364E-08    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.023320E+00      8.050000E-04     0       +1.00      1.254388E-06    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.031034E+00      8.060000E-04     0       +1.00      2.210892E-08    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.316514E+00      8.630000E-04     0       +1.00      3.066576E-09    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.320327E+00      8.640000E-04     0       +1.00      2.851152E-08    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.336525E+00      8.670000E-04     0       +1.00      3.513401E-09    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.625718E+00      9.250000E-04     0       +1.00      4.494729E-07    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.747208E+00      9.490000E-04     0       +1.00      1.460463E-08    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.006452E+00      1.001000E-03     0       +1.00      1.103983E-08    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.013871E+00      1.003000E-03     0       +1.00      7.729648E-07    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.161019E+00      1.032000E-03     0       +1.00      9.791922E-08    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.266243E+00      1.053000E-03     0       +1.00      2.612655E-07    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.280014E+00      1.056000E-03     0       +1.00      3.312156E-08    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.309274E+00      1.062000E-03     0       +1.00      3.541822E-07    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.368002E+00      1.074000E-03     0       +1.00      2.293987E-07    0.000000E+00    7.942536E-02    3.711300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.820747E+00      1.164000E-03     0       +2.00      5.624939E-08    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.855985E+00      1.171000E-03     0       +2.00      5.170865E-09    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.917629E+00      1.184000E-03     0       +2.00      1.493992E-07    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.964289E+00      1.193000E-03     0       +2.00      2.538151E-08    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.970762E+00      1.194000E-03     0       +2.00      7.900290E-08    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.660975E+00      1.332000E-03     0       +2.00      1.122861E-08    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.899381E+00      1.380000E-03     0       +2.00      6.601967E-08    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.945515E+00      1.389000E-03     0       +2.00      8.488963E-08    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.079715E+00      1.416000E-03     0       +2.00      3.469970E-08    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.088943E+00      1.418000E-03     0       +2.00      9.616901E-08    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.210132E+00      1.442000E-03     0       +2.00      4.488157E-08    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.335666E+00      1.467000E-03     0       +2.00      1.979100E-07    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.384218E+00      1.477000E-03     0       +2.00      1.144284E-07    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.641956E+00      1.528000E-03     0       +2.00      1.721421E-09    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.690036E+00      1.538000E-03     0       +2.00      3.933278E-08    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.826016E+00      1.565000E-03     0       +2.00      2.924250E-07    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.903186E+00      1.581000E-03     0       +2.00      3.315002E-08    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.924362E+00      1.585000E-03     0       +2.00      4.926844E-07    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.020826E+00      1.604000E-03     0       +2.00      2.113634E-07    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.309934E+00      1.662000E-03     0       +2.00      3.329160E-10    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.607862E+00      1.722000E-03     0       +2.00      1.051688E-08    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.663589E+00      1.733000E-03     0       +2.00      2.792451E-09    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.882267E+00      1.776000E-03     0       +2.00      2.504140E-07    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.937522E+00      1.788000E-03     0       +2.00      8.816790E-10    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.965851E+00      1.793000E-03     0       +2.00      4.702873E-07    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.045889E+00      1.809000E-03     0       +2.00      6.943908E-08    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.094374E+00      1.819000E-03     0       +2.00      1.431660E-07    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.135232E+00      1.827000E-03     0       +2.00      1.840941E-07    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.435545E+00      1.887000E-03     0       +2.00      3.604772E-09    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.587813E+00      1.918000E-03     0       +2.00      1.173735E-06    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.719933E+00      1.944000E-03     0       +2.00      7.435390E-10    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.721424E+00      1.944000E-03     0       +2.00      3.473050E-07    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.775407E+00      1.955000E-03     0       +2.00      8.628712E-07    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.897906E+00      1.980000E-03     0       +2.00      1.440539E-07    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.003103E+01      2.006000E-03     0       +2.00      6.392926E-07    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.038610E+01      2.077000E-03     0       +2.00      2.886024E-08    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.050236E+01      2.100000E-03     0       +2.00      1.128647E-07    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.051946E+01      2.104000E-03     0       +2.00      9.247924E-08    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.089023E+01      2.178000E-03     0       +2.00      2.782456E-07    0.000000E+00    7.768721E-02    3.630100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
