# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 00:27:18 2025
#                        
# Element                            : Hg
# Z                                  : 80
# A                                  : 190
# I                                  : 0
# Half-life                   [min. ]: 20 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.930035E+01 
# Emax2 (background)             [eV]: 9.401830E+02 
# Number of resonances (<Emax)       : 17
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 9.686040E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.513150E+03 
# MACS 30 keV (calculated)       [b.]: 1.803700E+00
# Westcott factor (calculated)       : 9.817100E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.821850E+00 
# Res. Int (n,el) (calculated)   [b.]: 6.041210E+01 
#
# Scattering radius              [fm]: 7.63 +/- 7.63 
#
# Average Gtotal   l=0           [eV]: 3.815750E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.152360E-04 
# Average Gg       l=0           [eV]: 3.753330E-02 
# Average level spacing D0 (l=0) [eV]: 1.286690E+00 
# Neutron strength function S0 (l=0) : 1.784310E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.898268E-01      1.180000E-04     0       +0.50      1.246690E-04    1.000000E-06    3.753329E-02    1.773000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.554065E-01      1.110000E-04     0       +0.50      1.164985E-06    0.000000E+00    3.753329E-02    1.773000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.823186E+00      3.650000E-04     0       +0.50      5.334896E-04    6.000000E-06    3.753329E-02    1.773000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.678685E+00      7.360000E-04     0       +0.50      4.153855E-04    5.000000E-06    3.753329E-02    1.773000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.157159E+00      1.031000E-03     0       +0.50      2.392298E-03    2.800000E-05    3.753329E-02    1.773000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.689707E+00      1.338000E-03     0       +0.50      2.461369E-04    3.000000E-06    3.753329E-02    1.773000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.569046E+00      1.514000E-03     0       +0.50      1.779599E-04    2.000000E-06    3.753329E-02    1.773000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.927058E+00      1.785000E-03     0       +0.50      2.781804E-04    3.000000E-06    3.753329E-02    1.773000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.085960E+01      2.172000E-03     0       +0.50      3.100704E-06    0.000000E+00    3.753329E-02    1.773000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.164006E+01      2.328000E-03     0       +0.50      6.971086E-05    1.000000E-06    3.753329E-02    1.773000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.228926E+01      2.458000E-03     0       +0.50      8.278947E-04    1.000000E-05    3.753329E-02    1.773000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.391942E+01      2.784000E-03     0       +0.50      2.552362E-04    3.000000E-06    3.753329E-02    1.773000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.451868E+01      2.904000E-03     0       +0.50      1.343710E-05    0.000000E+00    3.753329E-02    1.773000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.549081E+01      3.098000E-03     0       +0.50      3.745568E-03    4.400000E-05    3.753329E-02    1.773000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.703674E+01      3.407000E-03     0       +0.50      6.218935E-04    7.000000E-06    3.753329E-02    1.773000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
