# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 00:12:04 2025
#                        
# Element                            : Ho
# Z                                  : 67
# A                                  : 158
# I                                  : 2
# Half-life                   [min. ]: 21.3 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.697262E+00 
# Emax2 (background)             [eV]: 1.940460E+02 
# Number of resonances (<Emax)       : 22
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.988850E+02 
# Ress Int. (n,g) (systematics)  [b.]: 4.200210E+03 
# MACS 30 keV (calculated)       [b.]: 1.300200E+01
# Westcott factor (calculated)       : 1.177760E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.405960E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.512750E+01 
#
# Scattering radius              [fm]: 7.18 +/- 7.18 
#
# Average Gtotal   l=0           [eV]: 1.396350E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.201090E-06 
# Average Gg       l=0           [eV]: 1.396320E-01 
# Average level spacing D0 (l=0) [eV]: 2.712980E-01 
# Neutron strength function S0 (l=0) : 4.236140E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.989252E-01      4.000000E-05     0       +8.50      3.893058E-06    0.000000E+00    1.432252E-01    6.604600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.234220E-01      2.500000E-05     0       +8.50      2.799999E-06    0.000000E+00    1.432252E-01    6.604600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.871758E-01      1.170000E-04     0       +8.50      2.020760E-10    0.000000E+00    1.432252E-01    6.604600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.010073E-01      1.600000E-04     0       +8.50      2.147918E-06    0.000000E+00    1.432252E-01    6.604600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.308842E+00      2.620000E-04     0       +8.50      1.965575E-07    0.000000E+00    1.432252E-01    6.604600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.496575E+00      2.990000E-04     0       +8.50      8.731253E-06    0.000000E+00    1.432252E-01    6.604600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.852973E+00      3.710000E-04     0       +8.50      1.560854E-06    0.000000E+00    1.432252E-01    6.604600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.102406E+00      4.200000E-04     0       +8.50      1.111718E-06    0.000000E+00    1.432252E-01    6.604600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.412814E+00      4.830000E-04     0       +8.50      1.629427E-06    0.000000E+00    1.432252E-01    6.604600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.874067E+00      5.750000E-04     0       +8.50      3.874975E-07    0.000000E+00    1.432252E-01    6.604600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.010700E+00      6.020000E-04     0       +8.50      4.649800E-06    0.000000E+00    1.432252E-01    6.604600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.488090E+00      6.980000E-04     0       +8.50      3.991707E-06    0.000000E+00    1.432252E-01    6.604600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.780145E+00      7.560000E-04     0       +9.50      1.879414E-07    0.000000E+00    1.360379E-01    6.273200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.967874E+00      7.940000E-04     0       +9.50      1.490924E-06    0.000000E+00    1.360379E-01    6.273200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.171648E+00      8.340000E-04     0       +9.50      1.143820E-06    0.000000E+00    1.360379E-01    6.273200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.428008E+00      8.860000E-04     0       +9.50      6.998315E-06    0.000000E+00    1.360379E-01    6.273200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.587261E+00      9.170000E-04     0       +9.50      5.193131E-06    0.000000E+00    1.360379E-01    6.273200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.779404E+00      9.560000E-04     0       +9.50      4.538515E-06    0.000000E+00    1.360379E-01    6.273200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.897573E+00      9.800000E-04     0       +9.50      6.163115E-06    0.000000E+00    1.360379E-01    6.273200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.125657E+00      1.025000E-03     0       +9.50      9.095229E-07    0.000000E+00    1.360379E-01    6.273200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.327797E+00      1.066000E-03     0       +9.50      2.161725E-05    0.000000E+00    1.360379E-01    6.273200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.518804E+00      1.104000E-03     0       +9.50      2.213326E-06    0.000000E+00    1.360379E-01    6.273200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.697262E+00      1.139000E-03     0       +9.50      2.624790E-08    0.000000E+00    1.360379E-01    6.273200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.847601E+00      1.170000E-03     1       +7.50      1.780740E-10    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.859180E+00      1.172000E-03     1       +7.50      8.128990E-11    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.900105E+00      1.180000E-03     1       +7.50      3.874200E-11    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.930435E+00      1.186000E-03     1       +7.50      5.722150E-12    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.982068E+00      1.196000E-03     1       +7.50      3.727370E-11    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.214963E+00      1.243000E-03     1       +7.50      1.097390E-10    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.361223E+00      1.272000E-03     1       +7.50      3.146750E-11    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.438945E+00      1.288000E-03     1       +7.50      1.305540E-11    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.463531E+00      1.293000E-03     1       +7.50      7.635190E-11    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.474781E+00      1.295000E-03     1       +7.50      3.238530E-12    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.517486E+00      1.303000E-03     1       +7.50      5.340710E-11    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.595555E+00      1.319000E-03     1       +7.50      1.504490E-11    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.603265E+00      1.321000E-03     1       +7.50      2.361450E-11    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.657288E+00      1.331000E-03     1       +7.50      2.389410E-12    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.702632E+00      1.341000E-03     1       +7.50      2.056300E-11    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.725972E+00      1.345000E-03     1       +7.50      3.180290E-10    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.793114E+00      1.359000E-03     1       +7.50      6.504900E-11    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.856916E+00      1.371000E-03     1       +7.50      1.013070E-11    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.860041E+00      1.372000E-03     1       +7.50      3.386530E-12    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.968004E+00      1.394000E-03     1       +7.50      4.265090E-12    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.989548E+00      1.398000E-03     1       +7.50      1.674420E-11    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.997212E+00      1.399000E-03     1       +7.50      1.924540E-11    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.158250E+00      1.432000E-03     1       +7.50      1.552240E-10    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.197483E+00      1.439000E-03     1       +7.50      8.888340E-11    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.251829E+00      1.450000E-03     1       +7.50      1.212920E-10    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.270897E+00      1.454000E-03     1       +7.50      4.644280E-11    0.000000E+00    1.503203E-01    6.931800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
