# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:43:28 2025
#                        
# Element                            : Au
# Z                                  : 79
# A                                  : 202
# I                                  : 0
# Half-life                   [sec. ]: 28.4 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.368422E+02 
# Emax2 (background)             [eV]: 4.247730E+03 
# Number of resonances (<Emax)       : 47
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.069160E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.431080E+01 
# MACS 30 keV (calculated)       [b.]: 2.856200E-01
# Westcott factor (calculated)       : 9.954400E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.846640E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.671900E+01 
#
# Scattering radius              [fm]: 7.78 +/- 7.78 
#
# Average Gtotal   l=0           [eV]: 2.694090E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.521240E-05 
# Average Gg       l=0           [eV]: 2.686900E-01 
# Average level spacing D0 (l=0) [eV]: 1.821860E+01 
# Neutron strength function S0 (l=0) : 1.813150E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.798625E+02      1.559720E-01     0       +3.50      4.215876E-04    7.000000E-06    2.933755E-01    1.950910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.192029E+02      1.238410E-01     0       +3.50      1.513273E-03    2.500000E-05    2.933755E-01    1.950910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.792654E+02      1.158530E-01     0       +3.50      7.953825E-07    0.000000E+00    2.933755E-01    1.950910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.520002E+02      1.104000E-01     0       +3.50      6.018888E-05    1.000000E-06    2.933755E-01    1.950910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.998645E+02      9.997300E-02     0       +3.50      4.935901E-05    1.000000E-06    2.933755E-01    1.950910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.893545E+02      9.787100E-02     0       +3.50      6.860020E-04    1.100000E-05    2.933755E-01    1.950910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.808503E+02      9.617000E-02     0       +3.50      1.387411E-05    0.000000E+00    2.933755E-01    1.950910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.749165E+02      9.498300E-02     0       +3.50      1.019272E-04    2.000000E-06    2.933755E-01    1.950910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.275986E+02      8.552000E-02     0       +3.50      2.604509E-04    4.000000E-06    2.933755E-01    1.950910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.106150E+02      8.212300E-02     0       +3.50      8.800960E-04    1.500000E-05    2.933755E-01    1.950910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
