# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:17:02 2025
#                        
# Element                            : Sb
# Z                                  : 51
# A                                  : 126
# I                                  : 1
# Half-life                   [min. ]: 19.15 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.460304E+01 
# Emax2 (background)             [eV]: 2.462160E+02 
# Number of resonances (<Emax)       : 31
# Number of resonances (<Emax2)      : 60
# Thermal (n,g) xs (systematics) [b.]: 9.572470E+00 
# Ress Int. (n,g) (systematics)  [b.]: 5.707950E+01 
# MACS 30 keV (calculated)       [b.]: 6.193700E-01
# Westcott factor (calculated)       : 1.000450E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.216290E+01 
# Res. Int (n,el) (calculated)   [b.]: 5.155840E+01 
#
# Scattering radius              [fm]: 6.66 +/- 6.66 
#
# Average Gtotal   l=0           [eV]: 1.324090E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.955310E-01 
# Average Gg       l=0           [eV]: 1.321790E-01 
# Average level spacing D0 (l=0) [eV]: 7.800430E+00 
# Neutron strength function S0 (l=0) : 1.377420E-02 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.425363E+02      2.850700E-02     0       +4.50      3.675894E-03    5.200000E-05    1.278616E-01    7.216100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.364807E+02      2.729600E-02     0       +4.50      1.829136E-02    2.580000E-04    1.278616E-01    7.216100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.363321E+02      2.726600E-02     0       +4.50      1.316147E-01    1.857000E-03    1.278616E-01    7.216100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.323917E+02      2.647800E-02     0       +4.50      4.083687E-02    5.760000E-04    1.278616E-01    7.216100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.306393E+02      2.612800E-02     0       +4.50      3.112322E-01    4.391000E-03    1.278616E-01    7.216100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.255122E+02      2.510200E-02     0       +4.50      3.457344E-03    4.900000E-05    1.278616E-01    7.216100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.243756E+02      2.487500E-02     0       +4.50      4.088675E-02    5.770000E-04    1.278616E-01    7.216100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.165665E+02      2.331300E-02     0       +4.50      3.248058E-01    4.583000E-03    1.278616E-01    7.216100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.053524E+02      2.107000E-02     0       +5.50      9.788461E-02    1.381000E-03    1.193358E-01    6.734900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.006536E+02      2.013100E-02     0       +5.50      7.185254E-05    1.000000E-06    1.193358E-01    6.734900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.935108E+01      1.787000E-02     0       +5.50      2.375671E-01    3.352000E-03    1.193358E-01    6.734900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.388296E+01      1.677700E-02     0       +5.50      1.116776E-01    1.576000E-03    1.193358E-01    6.734900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.965186E+01      1.593000E-02     0       +5.50      8.776721E-02    1.238000E-03    1.193358E-01    6.734900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.012895E+01      1.202600E-02     0       +5.50      7.111359E-05    1.000000E-06    1.193358E-01    6.734900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.460304E+01      1.092100E-02     0       +5.50      5.207234E-01    7.347000E-03    1.193358E-01    6.734900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.352850E+01      1.070600E-02     1       +3.50      2.042800E-05    0.000000E+00    1.453146E-01    8.201100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.241694E+01      8.483000E-03     1       +3.50      1.797676E-04    3.000000E-06    1.453146E-01    8.201100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.105770E+01      8.212000E-03     1       +3.50      2.944332E-05    0.000000E+00    1.453146E-01    8.201100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.674549E+01      7.349000E-03     1       +3.50      1.248895E-07    0.000000E+00    1.453146E-01    8.201100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.472435E+01      6.945000E-03     1       +3.50      1.933987E-05    0.000000E+00    1.453146E-01    8.201100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.706172E+01      3.412000E-03     1       +3.50      1.628351E-05    0.000000E+00    1.453146E-01    8.201100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.234543E+01      2.469000E-03     1       +3.50      3.125728E-04    4.000000E-06    1.453146E-01    8.201100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -3.492914E+00      6.990000E-04     1       +3.50      7.924437E-05    1.000000E-06    1.453146E-01    8.201100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
