# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:29:08 2025
#                        
# Element                            : Md
# Z                                  : 101
# A                                  : 257
# I                                  : 0
# Half-life                   [hours]: 5.51944 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.645851E+00 
# Emax2 (background)             [eV]: 5.377030E+02 
# Number of resonances (<Emax)       : 23
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 9.919220E+01 
# Ress Int. (n,g) (systematics)  [b.]: 6.257040E+02 
# MACS 30 keV (calculated)       [b.]: 3.272700E+00
# Westcott factor (calculated)       : 6.456730E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 8.319990E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.647630E+02 
#
# Thermal  (n,f) xs              [b.]: 2.447680E+01 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 1.760060E+02
#
# Scattering radius              [fm]: 8.43 +/- 0.59 
#
# Average Gtotal   l=0           [eV]: 1.818870E-03 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.203410E-04 
# Average Gg       l=0           [eV]: 1.144430E-03 
# Average level spacing D0 (l=0) [eV]: 2.822920E-01 
# Neutron strength function S0 (l=0) : 2.255780E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.310351E-01      1.260000E-04     0       +6.00      7.109234E-04    1.200000E-05    1.166362E-03    7.600000E-04    +7.519809E-04   4.900000E-04    +0.000000E+00   0.000000E+00      hfr  
  -3.803217E-01      7.600000E-05     0       +6.00      5.181100E-04    8.000000E-06    1.166362E-03    7.600000E-04    +2.592296E-04   1.690000E-04    +0.000000E+00   0.000000E+00      hfr  
  +8.385385E-02      1.700000E-05     0       +6.00      3.384218E-05    1.000000E-06    1.166362E-03    7.600000E-04    +1.648101E-04   1.070000E-04    +0.000000E+00   0.000000E+00     radiator 
  +3.834224E-01      7.700000E-05     0       +6.00      2.284241E-04    4.000000E-06    1.166362E-03    7.600000E-04    +1.440192E-03   9.380000E-04    +0.000000E+00   0.000000E+00      hfr  
  +6.011314E-01      1.200000E-04     0       +6.00      8.394416E-06    0.000000E+00    1.166362E-03    7.600000E-04    +4.984978E-04   3.250000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.101860E+00      2.200000E-04     0       +6.00      1.650612E-05    0.000000E+00    1.166362E-03    7.600000E-04    +8.360278E-04   5.450000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.540286E+00      3.080000E-04     0       +6.00      7.019281E-05    1.000000E-06    1.166362E-03    7.600000E-04    +1.193666E-05   8.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.742440E+00      3.480000E-04     0       +6.00      3.404266E-07    0.000000E+00    1.166362E-03    7.600000E-04    +7.538154E-05   4.900000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.052440E+00      4.100000E-04     0       +6.00      1.085017E-04    2.000000E-06    1.166362E-03    7.600000E-04    +5.533567E-04   3.600000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.297259E+00      4.590000E-04     0       +6.00      3.593479E-05    1.000000E-06    1.166362E-03    7.600000E-04    +1.317332E-03   8.580000E-04    +0.000000E+00   0.000000E+00      hfr  
