# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 07:46:49 2025
#                        
# Element                            : Sm
# Z                                  : 62
# A                                  : 151
# I                                  : 0
# Half-life                   [years]: 94.6537 
# Data origin                        : TARES
# Formalism                          : Reich-Moore
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.002000E+03 
# Emax2 (background)             [eV]: 1.002000E+03 
# Number of resonances (<Emax)       : 515
# Number of resonances (<Emax2)      : 516
# Thermal  (n,g) xs (calculated) [b.]: 1.516910E+04 
# Thermal  (n,g) xs (experiment) [b.]: 15140 +/- 300 
# Res. Int (n,g) (calculated)    [b.]: 3.247620E+03  
# Res. Int (n,g) (experiment)    [b.]: 3370 +/- 160 
# MACS 30 keV (calculated)       [b.]: 1.927200E+00
# Westcott factor (calculated)       : 9.303100E-01
#
# Thermal (n,el) xs (calculated) [b.]: 5.663160E+01 
# Thermal (n,el) xs (experiment) [b.]: 61 +/- 3.05 
# Res. Int (n,el) (calculated)   [b.]: 2.078850E+02 
#
# Scattering radius              [fm]: 9.40 +/- 0.56 
# Scattering radius L= 0         [fm]: 9.40 +/- 10.00 %
#
# Average reduced (Gn^0) Gn l=0  [eV]: 1.495850E-03 
# Average Gg       l=0           [eV]: 1.021430E-01 
# Average level spacing D0 (l=0) [eV]: 1.953220E+00 
# Neutron strength function S0 (l=0) : 3.816960E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.395000E-01      3.700000E-05     0       +3.00      6.820000E-04    4.000000E-06    1.000000E-01    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.559980E-01      1.200000E-04     0       +2.00      3.100000E-05    0.000000E+00    1.000000E-01    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.093000E+00      2.880000E-04     0       +3.00      5.910000E-04    4.000000E-06    1.195000E-01    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.704000E+00      4.480000E-04     0       +2.00      4.350000E-04    3.000000E-06    9.844000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.036000E+00      5.360000E-04     0       +3.00      5.530000E-04    4.000000E-06    9.989000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.131990E+00      1.087000E-03     0       +2.00      1.429000E-03    9.000000E-06    9.593000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.394970E+00      1.683000E-03     0       +3.00      4.521000E-03    3.000000E-05    1.077000E-01    5.385000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.044800E+01      2.749000E-03     0       +2.00      1.646400E-02    1.080000E-04    1.153000E-01    5.765000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.124700E+01      2.959000E-03     0       +3.00      3.208000E-03    2.100000E-05    1.095000E-01    5.475000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.278110E+01      3.363000E-03     0       +2.00      1.879000E-03    1.200000E-05    1.167000E-01    5.835000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.513600E+01      3.982000E-03     0       +3.00      8.270000E-04    5.000000E-06    1.112000E-01    5.560000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.675000E+01      4.407000E-03     0       +3.00      9.146000E-03    6.000000E-05    9.836000E-02    4.918000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.728410E+01      4.548000E-03     0       +2.00      1.909200E-02    1.260000E-04    1.221000E-01    6.105000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.839290E+01      4.839000E-03     0       +3.00      6.235000E-03    4.100000E-05    1.175000E-01    5.875000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.856390E+01      4.884000E-03     0       +2.00      4.674000E-03    3.100000E-05    1.089000E-01    5.445000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.053100E+01      5.402000E-03     0       +3.00      7.530000E-04    5.000000E-06    1.244000E-01    6.220000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.182120E+01      5.741000E-03     0       +2.00      3.509000E-03    2.300000E-05    1.185000E-01    5.925000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.278150E+01      5.994000E-03     0       +3.00      1.058000E-03    7.000000E-06    1.562000E-01    7.810000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.528710E+01      6.653000E-03     0       +2.00      8.269000E-03    5.400000E-05    1.325000E-01    6.625000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
