# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:46:47 2025
#                        
# Element                            : Rg
# Z                                  : 111
# A                                  : 280
# I                                  : 0
# Half-life                   [sec. ]: 4.3 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.041761E+00 
# Emax2 (background)             [eV]: 1.000000E+01 
# Number of resonances (<Emax)       : 95
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 5.116990E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.055940E+01 
# MACS 30 keV (calculated)       [b.]: 3.597500E-08
# Westcott factor (calculated)       : 1.001190E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 9.441580E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.238390E+01 
#
# Thermal  (n,f) xs              [b.]: 1.330540E+02 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 2.745700E+01
#
# Scattering radius              [fm]: 8.67 +/- 8.67 
#
# Average Gtotal   l=0           [eV]: 1.203510E+04 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.300200E-05 
# Average Gg       l=0           [eV]: 1.085140E+03 
# Average level spacing D0 (l=0) [eV]: 2.219290E-02 
# Neutron strength function S0 (l=0) : 2.550090E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.338216E-02      9.000000E-06     0       +0.50      1.659852E-06    0.000000E+00    1.088429E+03    6.814531E+02    +1.260316E+03   7.890696E+02    +0.000000E+00   0.000000E+00      hfr  
  -2.323889E-02      5.000000E-06     0       +0.50      3.733849E-05    1.000000E-06    1.088429E+03    6.814531E+02    +1.359137E+04   8.509403E+03    +0.000000E+00   0.000000E+00      hfr  
  -7.039360E-12      0.000000E+00     0       +0.50      3.464701E-07    0.000000E+00    1.088429E+03    6.814531E+02    +2.836445E+03   1.775866E+03    +0.000000E+00   0.000000E+00      hfr  
  +1.260219E-02      3.000000E-06     0       +0.50      2.494694E-05    0.000000E+00    1.088429E+03    6.814531E+02    +3.342982E+04   2.093003E+04    +0.000000E+00   0.000000E+00      hfr  
  +1.477216E-02      3.000000E-06     0       +0.50      4.641708E-06    0.000000E+00    1.088429E+03    6.814531E+02    +2.293003E+04   1.435623E+04    +0.000000E+00   0.000000E+00      hfr  
  +1.755523E-02      4.000000E-06     0       +0.50      8.551310E-07    0.000000E+00    1.088429E+03    6.814531E+02    +5.355679E+02   3.353130E+02    +0.000000E+00   0.000000E+00      hfr  
  +8.582072E-02      1.700000E-05     0       +0.50      6.561382E-06    0.000000E+00    1.088429E+03    6.814531E+02    +4.388003E+04   2.747279E+04    +0.000000E+00   0.000000E+00      hfr  
  +1.063135E-01      2.100000E-05     0       +0.50      1.622010E-09    0.000000E+00    1.088429E+03    6.814531E+02    +1.605682E+03   1.005299E+03    +0.000000E+00   0.000000E+00      hfr  
  +1.404175E-01      2.800000E-05     0       +0.50      8.847485E-06    0.000000E+00    1.088429E+03    6.814531E+02    +3.795715E+03   2.376454E+03    +0.000000E+00   0.000000E+00      hfr  
  +2.022647E-01      4.000000E-05     0       +0.50      9.025752E-06    0.000000E+00    1.088429E+03    6.814531E+02    +1.631756E+04   1.021624E+04    +0.000000E+00   0.000000E+00      hfr  
  +2.169760E-01      4.300000E-05     0       +0.50      2.024322E-06    0.000000E+00    1.088429E+03    6.814531E+02    +4.448536E+03   2.785178E+03    +0.000000E+00   0.000000E+00      hfr  
  +2.380704E-01      4.800000E-05     0       +0.50      1.640462E-05    0.000000E+00    1.088429E+03    6.814531E+02    +1.199888E+04   7.512363E+03    +0.000000E+00   0.000000E+00      hfr  
  +2.936766E-01      5.900000E-05     0       +0.50      2.110993E-05    0.000000E+00    1.088429E+03    6.814531E+02    +8.147328E+03   5.100950E+03    +0.000000E+00   0.000000E+00      hfr  
  +3.095188E-01      6.200000E-05     0       +0.50      1.182892E-05    0.000000E+00    1.088429E+03    6.814531E+02    +3.733991E+03   2.337809E+03    +0.000000E+00   0.000000E+00      hfr  
  +3.597297E-01      7.200000E-05     0       +0.50      3.537204E-06    0.000000E+00    1.088429E+03    6.814531E+02    +2.782838E+03   1.742303E+03    +0.000000E+00   0.000000E+00      hfr  
  +3.656818E-01      7.300000E-05     0       +0.50      1.472722E-05    0.000000E+00    1.088429E+03    6.814531E+02    +1.705910E+04   1.068051E+04    +0.000000E+00   0.000000E+00      hfr  
  +4.164748E-01      8.300000E-05     0       +0.50      6.004810E-05    1.000000E-06    1.088429E+03    6.814531E+02    +1.109290E+04   6.945139E+03    +0.000000E+00   0.000000E+00      hfr  
  +4.855174E-01      9.700000E-05     0       +0.50      2.525825E-06    0.000000E+00    1.088429E+03    6.814531E+02    +9.338263E+03   5.846581E+03    +0.000000E+00   0.000000E+00      hfr  
  +4.994553E-01      1.000000E-04     0       +0.50      1.472566E-06    0.000000E+00    1.088429E+03    6.814531E+02    +2.753062E+04   1.723661E+04    +0.000000E+00   0.000000E+00      hfr  
  +5.979366E-01      1.200000E-04     0       +0.50      5.456336E-06    0.000000E+00    1.088429E+03    6.814531E+02    +5.186077E+03   3.246944E+03    +0.000000E+00   0.000000E+00      hfr  
  +5.999047E-01      1.200000E-04     0       +0.50      8.677324E-07    0.000000E+00    1.088429E+03    6.814531E+02    +9.762406E+02   6.112132E+02    +0.000000E+00   0.000000E+00      hfr  
