# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 06:16:45 2025
#                        
# Element                            : Ra
# Z                                  : 88
# A                                  : 213
# I                                  : 0
# Half-life                   [min. ]: 2.73 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.254186E+01 
# Emax2 (background)             [eV]: 2.501050E+02 
# Number of resonances (<Emax)       : 33
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 4.556450E+01 
# Ress Int. (n,g) (systematics)  [b.]: 5.693020E+02 
# MACS 30 keV (calculated)       [b.]: 7.647600E-01
# Westcott factor (calculated)       : 1.003720E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 8.333490E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.182790E+01 
#
# Scattering radius              [fm]: 7.92 +/- 7.92 
#
# Average Gtotal   l=0           [eV]: 9.679710E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.231000E-04 
# Average Gg       l=0           [eV]: 9.516430E-02 
# Average level spacing D0 (l=0) [eV]: 2.239040E+00 
# Neutron strength function S0 (l=0) : 1.139230E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.596574E+01      1.119300E-02     0       +0.00      5.088771E-03    6.500000E-05    9.185185E-02    4.689600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.026651E+01      1.005300E-02     0       +0.00      3.174488E-03    4.100000E-05    9.185185E-02    4.689600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.519346E+01      9.039000E-03     0       +0.00      3.305656E-03    4.200000E-05    9.185185E-02    4.689600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.918005E+01      7.836000E-03     0       +0.00      2.769880E-05    0.000000E+00    9.185185E-02    4.689600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.490329E+01      6.981000E-03     0       +0.00      6.196740E-05    1.000000E-06    9.185185E-02    4.689600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.699619E+01      5.399000E-03     0       +0.00      7.230152E-04    9.000000E-06    9.185185E-02    4.689600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.569489E+01      5.139000E-03     0       +0.00      1.466691E-03    1.900000E-05    9.185185E-02    4.689600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.549731E+01      5.099000E-03     0       +0.00      2.758403E-03    3.500000E-05    9.185185E-02    4.689600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.880551E+01      3.761000E-03     0       +0.00      9.454485E-03    1.210000E-04    9.185185E-02    4.689600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.789451E+01      3.579000E-03     0       +0.00      7.348859E-03    9.400000E-05    9.185185E-02    4.689600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
