# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:40:13 2025
#                        
# Element                            : Ru
# Z                                  : 44
# A                                  : 96
# I                                  : 0
# Abundancy                       [%]: 5.54
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.561237E+03 
# Emax2 (background)             [eV]: 2.550100E+04 
# Number of resonances (<Emax)       : 172
# Number of resonances (<Emax2)      : 172
# Thermal  (n,g) xs (calculated) [b.]: 2.498650E-01 
# Thermal  (n,g) xs (experiment) [b.]: 0.25 +/- 0.02 
# Res. Int (n,g) (calculated)    [b.]: 9.586010E+00  
# Res. Int (n,g) (experiment)    [b.]: 6.36 +/- 0.23 
# MACS 30 keV (calculated)       [b.]: 2.125500E-01
# Westcott factor (calculated)       : 1.000800E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.587610E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.686920E+01 
#
# Scattering radius              [fm]: 6.09 +/- 0.30 
#
# Average Gtotal   l=0           [eV]: 3.324080E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.981720E-04 
# Average Gg       l=0           [eV]: 3.222170E-01 
# Average level spacing D0 (l=0) [eV]: 1.040820E+02 
# Neutron strength function S0 (l=0) : 4.080580E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.870152E+03      3.740300E-01     0       +0.50      6.473907E-03    6.600000E-05    3.222171E-01    1.314950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.296760E+03      2.593520E-01     0       +0.50      2.439741E-05    0.000000E+00    3.222171E-01    1.314950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.246363E+03      2.492730E-01     0       +0.50      1.020951E-02    1.040000E-04    3.222171E-01    1.314950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.228422E+03      2.456840E-01     0       +0.50      1.497261E-03    1.500000E-05    3.222171E-01    1.314950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.169832E+03      2.339660E-01     0       +0.50      8.457185E-05    1.000000E-06    3.222171E-01    1.314950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.123160E+03      2.246320E-01     0       +0.50      3.137804E-03    3.200000E-05    3.222171E-01    1.314950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.389587E+02      1.677920E-01     0       +0.50      3.874234E-03    4.000000E-05    3.222171E-01    1.314950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.104600E+02      1.020920E-01     0       +0.50      6.147633E-03    6.300000E-05    3.222171E-01    1.314950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -4.867458E+02      9.734900E-02     0       +0.50      1.487371E-03    1.500000E-05    3.222171E-01    1.314950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.043494E+02      8.087000E-02     0       +0.50      5.509095E-04    6.000000E-06    3.222171E-01    1.314950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
