# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:17:46 2025
#                        
# Element                            : Cd
# Z                                  : 48
# A                                  : 117
# I                                  : 0
# Half-life                   [hours]: 2.50306 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.879807E+01 
# Emax2 (background)             [eV]: 2.478340E+02 
# Number of resonances (<Emax)       : 18
# Number of resonances (<Emax2)      : 36
# Thermal (n,g) xs (systematics) [b.]: 1.873900E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.859690E+02 
# MACS 30 keV (calculated)       [b.]: 2.983900E-01
# Westcott factor (calculated)       : 1.000580E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.908800E+01 
# Res. Int (n,el) (calculated)   [b.]: 2.063000E+02 
#
# Scattering radius              [fm]: 6.50 +/- 0.45 
#
# Average Gtotal   l=0           [eV]: 7.531440E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.920920E+01 
# Average Gg       l=0           [eV]: 7.435830E-02 
# Average level spacing D0 (l=0) [eV]: 1.375960E+01 
# Neutron strength function S0 (l=0) : 3.045260E-01 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.206599E+02      4.413200E-02     0       +0.00      6.791551E-01    8.959000E-03    6.398018E-02    3.376100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.572584E+02      3.145200E-02     0       +0.00      9.577451E-01    1.263400E-02    6.398018E-02    3.376100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.437123E+02      2.874200E-02     0       +1.00      8.771486E-02    1.157000E-03    6.591663E-02    3.478300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.322846E+02      2.645700E-02     0       +1.00      2.050876E-01    2.705000E-03    6.591663E-02    3.478300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.232555E+02      2.465100E-02     0       +1.00      1.808349E+00    2.385600E-02    6.591663E-02    3.478300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.092383E+02      2.184800E-02     0       +1.00      6.628152E-03    8.700000E-05    6.591663E-02    3.478300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.314808E+01      1.863000E-02     0       +1.00      3.035276E-02    4.000000E-04    6.591663E-02    3.478300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.267313E+01      1.653500E-02     0       +1.00      1.910520E-01    2.520000E-03    6.591663E-02    3.478300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.879807E+01      1.376000E-02     0       +1.00      2.911057E+00    3.840200E-02    6.591663E-02    3.478300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.467970E+01      1.293600E-02     1       +0.00      2.216358E-03    2.900000E-05    6.395625E-02    3.374800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.769450E+01      5.539000E-03     1       +0.00      2.576351E-03    3.400000E-05    6.395625E-02    3.374800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.650416E+01      5.301000E-03     1       +0.00      6.931631E-06    0.000000E+00    6.395625E-02    3.374800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +5.171722E+00      1.034000E-03     1       +0.00      1.112337E-03    1.500000E-05    6.395625E-02    3.374800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.023193E+01      2.046000E-03     1       +1.00      4.416224E-03    5.800000E-05    7.914938E-02    4.176500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.296364E+01      4.593000E-03     1       +1.00      1.151226E-05    0.000000E+00    7.914938E-02    4.176500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.642246E+01      5.284000E-03     1       +1.00      1.449059E-04    2.000000E-06    7.914938E-02    4.176500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.650416E+01      5.301000E-03     1       +1.00      2.445373E-05    0.000000E+00    7.914938E-02    4.176500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +6.161958E+01      1.232400E-02     1       +2.00      2.667087E-05    0.000000E+00    6.559621E-02    3.461400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.240067E+01      1.648000E-02     1       +2.00      4.638436E-04    6.000000E-06    6.559621E-02    3.461400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.982397E+01      1.796500E-02     1       +2.00      1.509747E-04    2.000000E-06    6.559621E-02    3.461400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.033701E+02      2.067400E-02     1       +2.00      1.627148E-05    0.000000E+00    6.559621E-02    3.461400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.147978E+02      2.296000E-02     1       +2.00      6.574520E-04    9.000000E-06    6.559621E-02    3.461400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.238269E+02      2.476500E-02     1       +2.00      1.391564E-04    2.000000E-06    6.559621E-02    3.461400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.239151E+02      2.478300E-02     2       +1.00      1.484600E-09    0.000000E+00    6.591664E-02    3.478300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.378441E+02      2.756900E-02     2       +1.00      1.585034E-09    0.000000E+00    6.591664E-02    3.478300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.460560E+02      2.921100E-02     2       +1.00      1.501861E-09    0.000000E+00    6.591664E-02    3.478300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.522454E+02      3.044900E-02     2       +1.00      2.116703E-08    0.000000E+00    6.591664E-02    3.478300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.539343E+02      3.078700E-02     2       +2.00      1.141565E-09    0.000000E+00    6.336904E-02    3.343800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.644093E+02      3.288200E-02     2       +2.00      5.568389E-09    0.000000E+00    6.336904E-02    3.343800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.782843E+02      3.565700E-02     2       +2.00      2.190844E-09    0.000000E+00    6.336904E-02    3.343800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.824027E+02      3.648100E-02     2       +2.00      2.295028E-09    0.000000E+00    6.336904E-02    3.343800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.031517E+02      4.063000E-02     2       +2.00      1.179515E-09    0.000000E+00    6.336904E-02    3.343800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.039108E+02      4.078200E-02     2       +3.00      4.210131E-09    0.000000E+00    6.060443E-02    3.197900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.136478E+02      4.273000E-02     2       +3.00      8.113830E-10    0.000000E+00    6.060443E-02    3.197900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.193879E+02      4.387800E-02     2       +3.00      5.314790E-09    0.000000E+00    6.060443E-02    3.197900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.451749E+02      4.903500E-02     2       +3.00      3.651126E-09    0.000000E+00    6.060443E-02    3.197900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
