# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:21:04 2025
#                        
# Element                            : Lr
# Z                                  : 103
# A                                  : 253
# I                                  : 1
# Half-life                   [sec. ]: 1.49 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.055449E+00 
# Emax2 (background)             [eV]: 1.000000E+02 
# Number of resonances (<Emax)       : 99
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.648080E-01 
# Ress Int. (n,g) (systematics)  [b.]: 2.245740E+02 
# MACS 30 keV (calculated)       [b.]: 6.986600E+00
# Westcott factor (calculated)       : 2.729980E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.007750E+03 
# Res. Int (n,el) (calculated)   [b.]: 8.220280E+03 
#
# Thermal  (n,f) xs              [b.]: 2.411930E-01 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 6.809970E-01
#
# Scattering radius              [fm]: 8.38 +/- 8.38 
#
# Average Gtotal   l=0           [eV]: 2.091420E-04 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.090200E-04 
# Average Gg       l=0           [eV]: 2.813600E-08 
# Average level spacing D0 (l=0) [eV]: 6.728270E-02 
# Neutron strength function S0 (l=0) : 1.237850E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.852068E+00      3.700000E-04     0       +0.00      1.688719E-04    2.000000E-06    2.821651E-08    0.000000E+00    +1.050440E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.422690E+00      2.850000E-04     0       +0.00      2.454678E-04    3.000000E-06    2.821651E-08    0.000000E+00    +2.533057E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.862990E-01      1.570000E-04     0       +0.00      1.025796E-03    1.400000E-05    2.821651E-08    0.000000E+00    +8.027929E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.790730E-01      1.560000E-04     0       +0.00      1.660715E-04    2.000000E-06    2.821651E-08    0.000000E+00    +3.959932E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.836905E-01      9.700000E-05     0       +0.00      3.426105E-05    0.000000E+00    2.821651E-08    0.000000E+00    +3.500665E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.786601E-01      5.600000E-05     0       +0.00      9.716532E-05    1.000000E-06    2.821651E-08    0.000000E+00    +2.593963E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.050635E-02      1.800000E-05     0       +0.00      5.112744E-04    7.000000E-06    2.821651E-08    0.000000E+00    +1.635174E-08   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -3.851151E-02      8.000000E-06     0       +0.00      1.940808E-06    0.000000E+00    2.821651E-08    0.000000E+00    +2.637744E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.947920E-02      1.000000E-05     0       +0.00      7.061199E-04    1.000000E-05    2.821651E-08    0.000000E+00    +4.251749E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.050635E-02      1.800000E-05     0       +0.00      1.863621E-05    0.000000E+00    2.821651E-08    0.000000E+00    +2.101488E-09   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
