# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:21:06 2025
#                        
# Element                            : Hg
# Z                                  : 80
# A                                  : 203
# I                                  : 0
# Half-life                   [days ]: 46.6088 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 9.338384E+02 
# Emax2 (background)             [eV]: 3.000000E+03 
# Number of resonances (<Emax)       : 47
# Number of resonances (<Emax2)      : 70
# Thermal (n,g) xs (systematics) [b.]: 7.182060E+00 
# Ress Int. (n,g) (systematics)  [b.]: 5.786020E+01 
# MACS 30 keV (calculated)       [b.]: 1.855200E-01
# Westcott factor (calculated)       : 1.001060E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.443280E+01 
# Res. Int (n,el) (calculated)   [b.]: 3.153570E+02 
#
# Scattering radius              [fm]: 7.79 +/- 7.79 
#
# Average Gtotal   l=0           [eV]: 3.899570E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.066840E+00 
# Average Gg       l=0           [eV]: 3.244170E-01 
# Average level spacing D0 (l=0) [eV]: 8.489440E+01 
# Neutron strength function S0 (l=0) : 1.862390E-02 
#
# Average Gtotal   l=1           [eV]: 6.372610E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.072920E+01 
# Average Gg       l=1           [eV]: 6.366470E-01 
# Average level spacing D1 (l=1) [eV]: 4.669190E+02 
# Neutron strength function S1 (l=1) : 4.858370E-03 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.490954E+03      4.981910E-01     0       +2.00      3.300280E+01    5.308990E-01    5.027193E-01    3.234790E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.244802E+03      4.489600E-01     0       +2.00      2.584009E-01    4.157000E-03    5.027193E-01    3.234790E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.086098E+03      4.172200E-01     0       +2.00      4.591337E+01    7.385850E-01    5.027193E-01    3.234790E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.759867E+03      3.519730E-01     0       +2.00      2.770405E+01    4.456610E-01    5.027193E-01    3.234790E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.751250E+03      3.502500E-01     0       +2.00      3.843610E-01    6.183000E-03    5.027193E-01    3.234790E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.452414E+03      2.904830E-01     0       +2.00      8.525735E+01    1.371492E+00    5.027193E-01    3.234790E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.386484E+03      2.772970E-01     0       +3.00      2.361427E+01    3.798710E-01    4.466351E-01    2.873910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.304622E+03      2.609240E-01     0       +3.00      3.285186E+01    5.284710E-01    4.466351E-01    2.873910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.296854E+03      2.593710E-01     0       +3.00      8.146290E-01    1.310500E-02    4.466351E-01    2.873910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.290817E+03      2.581630E-01     0       +3.00      2.855081E-01    4.593000E-03    4.466351E-01    2.873910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
