# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:26:21 2025
#                        
# Element                            : Ga
# Z                                  : 31
# A                                  : 66
# I                                  : 0
# Half-life                   [hours]: 9.30278 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.690553E+02 
# Emax2 (background)             [eV]: 5.000000E+03 
# Number of resonances (<Emax)       : 28
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.365440E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.624490E+01 
# MACS 30 keV (calculated)       [b.]: 4.601200E-02
# Westcott factor (calculated)       : 9.993200E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 3.868380E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.462010E+01 
#
# Scattering radius              [fm]: 5.38 +/- 0.38 
#
# Average Gtotal   l=0           [eV]: 4.787030E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.944050E-04 
# Average Gg       l=0           [eV]: 4.737970E-01 
# Average level spacing D0 (l=0) [eV]: 2.306600E+01 
# Neutron strength function S0 (l=0) : 1.816770E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.368298E+02      8.736600E-02     0       +0.50      2.576457E-03    2.600000E-05    4.737975E-01    1.914660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.254001E+02      6.508000E-02     0       +0.50      9.443125E-04    1.000000E-05    4.737975E-01    1.914660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.123030E+02      6.246100E-02     0       +0.50      1.308744E-04    1.000000E-06    4.737975E-01    1.914660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.780134E+02      5.560300E-02     0       +0.50      1.028697E-04    1.000000E-06    4.737975E-01    1.914660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.685286E+02      3.370600E-02     0       +0.50      1.087741E-02    1.100000E-04    4.737975E-01    1.914660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.404441E+02      2.808900E-02     0       +0.50      4.827369E-05    0.000000E+00    4.737975E-01    1.914660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.336423E+02      2.672800E-02     0       +0.50      3.608729E-03    3.600000E-05    4.737975E-01    1.914660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.099241E+02      2.198500E-02     0       +0.50      3.606466E-03    3.600000E-05    4.737975E-01    1.914660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.012654E+02      2.025300E-02     0       +0.50      4.799445E-04    5.000000E-06    4.737975E-01    1.914660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.482515E+01      1.896500E-02     0       +0.50      2.407403E-03    2.400000E-05    4.737975E-01    1.914660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -2.262232E+01      4.524000E-03     0       +0.50      7.533653E-04    8.000000E-06    4.737975E-01    1.914660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.780201E+01      3.560000E-03     0       +0.50      7.885832E-03    8.000000E-05    4.737975E-01    1.914660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.850597E+01      1.170100E-02     0       +0.50      1.371576E-03    1.400000E-05    4.737975E-01    1.914660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.226806E+01      1.245400E-02     0       +0.50      6.653273E-03    6.700000E-05    4.737975E-01    1.914660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
