# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:11:23 2025
#                        
# Element                            : Sr
# Z                                  : 38
# A                                  : 91
# I                                  : 0
# Half-life                   [hours]: 9.65 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.988246E+02 
# Emax2 (background)             [eV]: 1.000000E+03 
# Number of resonances (<Emax)       : 10
# Number of resonances (<Emax2)      : 14
# Thermal (n,g) xs (systematics) [b.]: 3.304240E+00 
# Ress Int. (n,g) (systematics)  [b.]: 2.248230E+00 
# MACS 30 keV (calculated)       [b.]: 2.143600E-02
# Westcott factor (calculated)       : 1.000700E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.306600E+01 
# Res. Int (n,el) (calculated)   [b.]: 2.978270E+02 
#
# Scattering radius              [fm]: 5.98 +/- 0.42 
#
# Average Gtotal   l=0           [eV]: 7.920260E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.904690E+01 
# Average Gg       l=0           [eV]: 7.918230E-02 
# Neutron strength function S0 (l=0) : 1.476170E+01 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.861147E+02      1.372230E-01     0       +2.00      4.244331E+01    5.173500E-01    6.339188E-02    3.090800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.042310E+02      1.208460E-01     0       +3.00      2.509994E+01    3.059480E-01    5.792120E-02    2.824100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.939597E+02      9.879200E-02     0       +3.00      1.539755E+01    1.876840E-01    5.792120E-02    2.824100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.988246E+02      5.976500E-02     0       +3.00      2.031359E+01    2.476070E-01    5.792120E-02    2.824100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.284053E+02      4.568100E-02     1       +2.00      1.415858E-01    1.726000E-03    8.715434E-02    4.249400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.262313E+02      4.524600E-02     1       +3.00      1.101544E+00    1.342700E-02    7.960800E-02    3.881400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.810226E+02      3.620500E-02     1       +3.00      1.142140E+00    1.392200E-02    7.960800E-02    3.881400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.785542E+02      3.571100E-02     1       +4.00      3.702516E+00    4.513100E-02    4.867112E-02    2.373100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.649497E+02      3.299000E-02     1       +4.00      7.698674E-01    9.384000E-03    4.867112E-02    2.373100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.596768E+02      5.193500E-02     2       +1.00      2.033581E-05    0.000000E+00    7.918230E-02    3.860700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.671303E+02      7.342600E-02     2       +2.00      2.642465E-07    0.000000E+00    6.339188E-02    3.090800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +3.957590E+02      7.915200E-02     2       +3.00      4.020615E-07    0.000000E+00    5.792121E-02    2.824100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.060303E+02      1.012060E-01     2       +4.00      3.231871E-07    0.000000E+00    4.845823E-02    2.362700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.715847E+02      1.543170E-01     2       +5.00      6.061106E-07    0.000000E+00    4.049488E-02    1.974400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
